dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
bike,6,8,0.25,91.91024327427012,0.7390532238519582,,3536,59,43,100,5.0,0.25,10,tt_lin
bike,6,8,0.25,91.69569176128064,0.7402700888566031,,3536,50,44,100,5.0,0.25,10,tt_lin
bike,6,8,0.25,92.85134585947051,0.7336820060922179,,3536,57,45,100,5.0,0.25,10,tt_lin
bike,6,8,0.25,92.7253760190636,0.7344041340884377,,3536,49,46,100,5.0,0.25,10,tt_lin
bike,6,8,0.5,91.38510423886586,0.7420265999656637,,3536,48,42,100,5.0,0.25,10,tt_lin
bike,6,8,0.5,90.82415809314682,0.7451838990432771,,3536,49,43,100,5.0,0.25,10,tt_lin
bike,6,8,0.5,91.17353397278157,0.7432197117197883,,3536,59,44,100,5.0,0.25,10,tt_lin
bike,6,8,0.5,91.78617940367144,0.7397572197517776,,3536,58,45,100,5.0,0.25,10,tt_lin
bike,6,8,0.5,92.55867572358923,0.7353582442325677,,3536,50,46,100,5.0,0.25,10,tt_lin
bike,6,8,0.75,91.23896315816188,0.7428510311870684,,3536,58,42,100,5.0,0.25,10,tt_lin
bike,6,8,0.75,92.91086580490318,0.7333404641828585,,3536,48,43,100,5.0,0.25,10,tt_lin
bike,6,8,0.75,91.4915056856449,0.741425523394718,,3536,59,44,100,5.0,0.25,10,tt_lin
bike,6,8,0.75,92.02194127977492,0.7384185841287827,,3536,48,45,100,5.0,0.25,10,tt_lin
bike,6,8,0.75,91.45348949410284,0.7416403624552809,,3536,48,46,100,5.0,0.25,10,tt_lin
bike,6,12,0.25,253.94039606184063,-0.9919924577260346,,7800,12,42,100,5.0,0.25,10,tt_lin
bike,6,12,0.25,92.10361087800067,0.7379540703661597,,7800,49,43,100,5.0,0.25,10,tt_lin
bike,6,12,0.25,91.31613531113506,0.7424158414072931,,7800,48,44,100,5.0,0.25,10,tt_lin
bike,6,12,0.25,90.95034710247953,0.7444753358212814,,7800,48,45,100,5.0,0.25,10,tt_lin
bike,6,12,0.25,91.16348213181962,0.7432763284203621,,7800,49,46,100,5.0,0.25,10,tt_lin
bike,6,12,0.5,91.95905795023177,0.7387759660723925,,7800,49,42,100,5.0,0.25,10,tt_lin
bike,6,12,0.5,90.35831821476737,0.7477911147229799,,7800,48,43,100,5.0,0.25,10,tt_lin
bike,6,12,0.5,91.10449157891911,0.7436084651741831,,7800,48,44,100,5.0,0.25,10,tt_lin
bike,6,12,0.5,90.58180857984381,0.7465419554974135,,7800,48,45,100,5.0,0.25,10,tt_lin
bike,6,12,0.5,92.06789565583067,0.7381572592296741,,7800,49,46,100,5.0,0.25,10,tt_lin
bike,6,12,0.75,92.50029649239477,0.7356919722141024,,7800,49,42,100,5.0,0.25,10,tt_lin
bike,6,12,0.75,91.87487913956404,0.7392539932387789,,7800,49,43,100,5.0,0.25,10,tt_lin
bike,6,12,0.75,92.30729709615387,0.7367937648541325,,7800,50,44,100,5.0,0.25,10,tt_lin
bike,6,12,0.75,92.29753071931684,0.7368494578572264,,7800,48,45,100,5.0,0.25,10,tt_lin
bike,6,12,0.75,92.04801555665843,0.7382703257359292,,7800,49,46,100,5.0,0.25,10,tt_lin
bike,6,16,0.25,93.5486689944475,0.72966683439745,,13728,49,42,100,5.0,0.25,10,tt_lin
bike,6,16,0.25,91.5106438239098,0.7413173351727816,,13728,48,43,100,5.0,0.25,10,tt_lin
bike,6,16,0.25,91.96808241298461,0.7387246927712148,,13728,49,44,100,5.0,0.25,10,tt_lin
bike,6,16,0.25,91.78386076798364,0.7397703677132739,,13728,48,45,100,5.0,0.25,10,tt_lin
bike,6,16,0.25,91.72411124963901,0.7401090663502823,,13728,50,46,100,5.0,0.25,10,tt_lin
bike,6,16,0.5,92.18238569641836,0.7375056308753096,,13728,48,42,100,5.0,0.25,10,tt_lin
bike,6,16,0.5,92.53972641259534,0.7354665920575791,,13728,48,43,100,5.0,0.25,10,tt_lin
bike,6,16,0.5,91.50915027415628,0.7413257790490628,,13728,39,44,100,5.0,0.25,10,tt_lin
bike,6,16,0.5,253.81850245809804,-0.990080569209413,,13728,12,45,100,5.0,0.25,10,tt_lin
bike,6,16,0.5,253.87501498052396,-0.9909668481195626,,13728,12,46,100,5.0,0.25,10,tt_lin
bike,6,16,0.75,92.27504445000638,0.7369776639556277,,13728,48,42,100,5.0,0.25,10,tt_lin
bike,6,16,0.75,92.41233974865013,0.7361943840218286,,13728,40,43,100,5.0,0.25,10,tt_lin
bike,6,16,0.75,91.55544163737794,0.7410640038932805,,13728,50,44,100,5.0,0.25,10,tt_lin
bike,6,16,0.75,91.78032818156781,0.7397903988160316,,13728,48,45,100,5.0,0.25,10,tt_lin
bike,6,16,0.75,91.61445838677547,0.7407300753844948,,13728,47,46,100,5.0,0.25,10,tt_lin
