dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
wine,6,64,,,,0.7777777777777778,6272,13,4192420569,100,5.0,0.25,10,cpd
wine,6,144,,,,1.0,14112,13,2582264110,100,5.0,0.25,10,cpd
wine,6,144,,,,0.9259259259259259,14112,11,1011906602,100,5.0,0.25,10,cpd
wine,6,144,,,,0.9259259259259259,14112,11,1729841207,100,5.0,0.25,10,cpd
wine,6,144,,,,0.9259259259259259,14112,13,3653141251,100,5.0,0.25,10,cpd
wine,6,144,,,,0.9259259259259259,14112,13,826749499,100,5.0,0.25,10,cpd
wine,6,144,,,,0.9629629629629629,14112,12,1399498030,100,5.0,0.25,10,cpd
wine,6,144,,,,0.8888888888888888,14112,11,358916519,100,5.0,0.25,10,cpd
wine,6,144,,,,0.9629629629629629,14112,13,328531638,100,5.0,0.25,10,cpd
wine,6,144,,,,0.9259259259259259,14112,11,787755760,100,5.0,0.25,10,cpd
wine,6,144,,,,0.9259259259259259,14112,15,4192420569,100,5.0,0.25,10,cpd
wine,6,256,,,,0.9259259259259259,25088,11,2582264110,100,5.0,0.25,10,cpd
wine,6,256,,,,0.9629629629629629,25088,11,1011906602,100,5.0,0.25,10,cpd
wine,6,256,,,,0.9259259259259259,25088,11,1729841207,100,5.0,0.25,10,cpd
wine,6,256,,,,0.9629629629629629,25088,11,3653141251,100,5.0,0.25,10,cpd
wine,6,256,,,,0.9629629629629629,25088,11,826749499,100,5.0,0.25,10,cpd
wine,6,256,,,,0.9629629629629629,25088,11,1399498030,100,5.0,0.25,10,cpd
wine,6,256,,,,0.9629629629629629,25088,11,358916519,100,5.0,0.25,10,cpd
wine,6,256,,,,1.0,25088,11,328531638,100,5.0,0.25,10,cpd
wine,6,256,,,,1.0,25088,13,787755760,100,5.0,0.25,10,cpd
wine,6,256,,,,0.9629629629629629,25088,13,4192420569,100,5.0,0.25,10,cpd
