dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
abalone,6,4,0.5,10.242096426769903,-9.45565997075041,,864,11,45,100,5.0,0.25,10,tt_lin
abalone,6,4,0.5,10.242120400794615,-9.455708918648076,,864,11,46,100,5.0,0.25,10,tt_lin
abalone,6,4,0.75,10.242122857369806,-9.45571393425758,,864,11,42,100,5.0,0.25,10,tt_lin
abalone,6,4,0.75,10.24212399744648,-9.455716261961788,,864,11,43,100,5.0,0.25,10,tt_lin
abalone,6,4,0.75,10.242104622434297,-9.45567670387044,,864,11,44,100,5.0,0.25,10,tt_lin
abalone,6,4,0.75,10.242123350451587,-9.4557149409868,,864,11,45,100,5.0,0.25,10,tt_lin
abalone,6,4,0.75,10.24211908799368,-9.455706238292246,,864,11,46,100,5.0,0.25,10,tt_lin
abalone,6,8,0.25,10.242119341872264,-9.455706756638092,,3264,11,42,100,5.0,0.25,10,tt_lin
abalone,6,8,0.25,10.242123038336155,-9.455714303738093,,3264,11,43,100,5.0,0.25,10,tt_lin
abalone,6,8,0.25,10.242108865083987,-9.455685366110153,,3264,11,44,100,5.0,0.25,10,tt_lin
abalone,6,8,0.25,10.242123524023805,-9.455715295370666,,3264,11,45,100,5.0,0.25,10,tt_lin
abalone,6,8,0.25,10.24211991710375,-9.455707931092654,,3264,11,46,100,5.0,0.25,10,tt_lin
abalone,6,8,0.5,10.242121506901212,-9.455711176994742,,3264,11,42,100,5.0,0.25,10,tt_lin
abalone,6,8,0.5,10.242123532929742,-9.455715313553995,,3264,11,43,100,5.0,0.25,10,tt_lin
abalone,6,8,0.5,10.242120565132529,-9.455709254178092,,3264,11,44,100,5.0,0.25,10,tt_lin
abalone,6,8,0.5,10.242123554301141,-9.455715357188163,,3264,11,45,100,5.0,0.25,10,tt_lin
abalone,6,8,0.5,10.242122465057898,-9.455713133271093,,3264,11,46,100,5.0,0.25,10,tt_lin
abalone,6,8,0.75,10.242123244479316,-9.45571472462232,,3264,11,42,100,5.0,0.25,10,tt_lin
abalone,6,8,0.75,10.242124135202365,-9.455716543219165,,3264,11,43,100,5.0,0.25,10,tt_lin
abalone,6,8,0.75,10.242106634551048,-9.45568081201912,,3264,11,44,100,5.0,0.25,10,tt_lin
abalone,6,8,0.75,10.242124170833682,-9.455716615967928,,3264,11,45,100,5.0,0.25,10,tt_lin
abalone,6,8,0.75,10.242123236832805,-9.455714709010374,,3264,11,46,100,5.0,0.25,10,tt_lin
abalone,6,12,0.25,10.242123692890194,-9.455715640146613,,7200,11,42,100,5.0,0.25,10,tt_lin
abalone,6,12,0.25,10.24212070605524,-9.455709541901108,,7200,11,43,100,5.0,0.25,10,tt_lin
abalone,6,12,0.25,10.24212388587135,-9.455716034157888,,7200,11,44,100,5.0,0.25,10,tt_lin
abalone,6,12,0.25,10.242122777456421,-9.455713771097756,,7200,11,45,100,5.0,0.25,10,tt_lin
abalone,6,12,0.25,10.24212426886051,-9.45571681611015,,7200,11,46,100,5.0,0.25,10,tt_lin
abalone,6,12,0.5,10.242120890756471,-9.455709919007077,,7200,11,42,100,5.0,0.25,10,tt_lin
abalone,6,12,0.5,10.242124256123526,-9.45571679010494,,7200,11,43,100,5.0,0.25,10,tt_lin
abalone,6,12,0.5,10.242123817750683,-9.455715895075336,,7200,11,44,100,5.0,0.25,10,tt_lin
abalone,6,12,0.5,10.242123545004368,-9.455715338206863,,7200,11,45,100,5.0,0.25,10,tt_lin
abalone,6,12,0.5,10.242118420430858,-9.455704875324198,,7200,11,46,100,5.0,0.25,10,tt_lin
abalone,6,12,0.75,10.242122692889913,-9.45571359843761,,7200,11,42,100,5.0,0.25,10,tt_lin
abalone,6,12,0.75,10.242122218857117,-9.455712630600928,,7200,11,43,100,5.0,0.25,10,tt_lin
abalone,6,12,0.75,10.242123104905835,-9.455714439653967,,7200,11,44,100,5.0,0.25,10,tt_lin
abalone,6,12,0.75,10.242121215083536,-9.455710581188242,,7200,11,45,100,5.0,0.25,10,tt_lin
abalone,6,12,0.75,10.242124344759473,-9.45571697107372,,7200,11,46,100,5.0,0.25,10,tt_lin
abalone,6,16,0.25,10.242117849040863,-9.455703708713004,,12672,11,42,100,5.0,0.25,10,tt_lin
abalone,6,16,0.25,10.242120765288176,-9.455709662837462,,12672,11,43,100,5.0,0.25,10,tt_lin
abalone,6,16,0.25,10.242123565773483,-9.45571538061134,,12672,11,44,100,5.0,0.25,10,tt_lin
abalone,6,16,0.25,10.242119556659349,-9.455707195170529,,12672,11,45,100,5.0,0.25,10,tt_lin
abalone,6,16,0.25,10.24211550528206,-9.45569892344395,,12672,11,46,100,5.0,0.25,10,tt_lin
abalone,6,16,0.5,10.242118171336942,-9.455704366747293,,12672,11,42,100,5.0,0.25,10,tt_lin
abalone,6,16,0.5,2.150661271431737,0.5389821303650838,,12672,41,43,100,5.0,0.25,10,tt_lin
abalone,6,16,0.5,10.242120635220196,-9.455709397276635,,12672,11,44,100,5.0,0.25,10,tt_lin
abalone,6,16,0.5,10.24211897885134,-9.455706015455501,,12672,11,45,100,5.0,0.25,10,tt_lin
abalone,6,16,0.5,10.242119823347313,-9.455707739669407,,12672,11,46,100,5.0,0.25,10,tt_lin
abalone,6,16,0.75,10.242123639494908,-9.455715531129004,,12672,11,42,100,5.0,0.25,10,tt_lin
abalone,6,16,0.75,10.242119979005684,-9.455708057478315,,12672,11,43,100,5.0,0.25,10,tt_lin
abalone,6,16,0.75,10.24212281502904,-9.455713847810085,,12672,11,44,100,5.0,0.25,10,tt_lin
abalone,6,16,0.75,10.242115463950277,-9.455698839056565,,12672,11,45,100,5.0,0.25,10,tt_lin
abalone,6,16,0.75,10.242123703983273,-9.455715662795448,,12672,11,46,100,5.0,0.25,10,tt_lin
