dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
bank,3,144,,,,0.8857269242111472,23794,11,826749499,100,5.0,0.25,10,cpd_type1
bank,3,144,,,,0.8876437629017989,23794,17,1399498030,100,5.0,0.25,10,cpd_type1
bank,3,144,,,,0.8832202890002949,23794,8,358916519,100,5.0,0.25,10,cpd_type1
bank,3,144,,,,0.8839575346505456,23794,8,328531638,100,5.0,0.25,10,cpd_type1
bank,3,144,,,,0.8833677381303451,23794,8,787755760,100,5.0,0.25,10,cpd_type1
bank,3,144,,,,0.8880861102919493,23794,17,4192420569,100,5.0,0.25,10,cpd_type1
bank,3,256,,,,0.8857269242111472,42274,8,2582264110,100,5.0,0.25,10,cpd_type1
bank,3,256,,,,0.8867590681214981,42274,11,1011906602,100,5.0,0.25,10,cpd_type1
bank,3,256,,,,0.8874963137717488,42274,10,1729841207,100,5.0,0.25,10,cpd_type1
bank,3,256,,,,0.8886759068121498,42274,13,3653141251,100,5.0,0.25,10,cpd_type1
bank,3,256,,,,0.8849896785608965,42274,8,826749499,100,5.0,0.25,10,cpd_type1
bank,3,256,,,,0.8876437629017989,42274,10,1399498030,100,5.0,0.25,10,cpd_type1
bank,3,256,,,,0.8854320259510469,42274,8,358916519,100,5.0,0.25,10,cpd_type1
bank,3,256,,,,0.8876437629017989,42274,11,328531638,100,5.0,0.25,10,cpd_type1
bank,3,256,,,,0.8854320259510469,42274,8,787755760,100,5.0,0.25,10,cpd_type1
bank,3,256,,,,0.8854320259510469,42274,11,4192420569,100,5.0,0.25,10,cpd_type1
bank,4,4,,,,0.8804187555293423,1222,11,2582264110,100,5.0,0.25,10,cpd_type1
bank,4,4,,,,0.8793866116189915,1222,12,1011906602,100,5.0,0.25,10,cpd_type1
bank,4,4,,,,0.8801238572692421,1222,11,1729841207,100,5.0,0.25,10,cpd_type1
bank,4,4,,,,0.8804187555293423,1222,12,3653141251,100,5.0,0.25,10,cpd_type1
bank,4,4,,,,0.8814508994396933,1222,11,826749499,100,5.0,0.25,10,cpd_type1
bank,4,4,,,,0.8807136537894427,1222,15,1399498030,100,5.0,0.25,10,cpd_type1
bank,4,4,,,,0.8801238572692421,1222,13,358916519,100,5.0,0.25,10,cpd_type1
bank,4,4,,,,0.8804187555293423,1222,12,328531638,100,5.0,0.25,10,cpd_type1
bank,4,4,,,,0.8813034503096432,1222,11,787755760,100,5.0,0.25,10,cpd_type1
bank,4,4,,,,0.881156001179593,1222,10,4192420569,100,5.0,0.25,10,cpd_type1
bank,4,8,,,,0.8821881450899439,2410,12,2582264110,100,5.0,0.25,10,cpd_type1
bank,4,8,,,,0.8808611029194928,2410,10,1011906602,100,5.0,0.25,10,cpd_type1
bank,4,8,,,,0.8815983485697434,2410,10,1729841207,100,5.0,0.25,10,cpd_type1
bank,4,8,,,,0.8815983485697434,2410,10,3653141251,100,5.0,0.25,10,cpd_type1
bank,4,8,,,,0.8817457976997936,2410,10,826749499,100,5.0,0.25,10,cpd_type1
bank,4,8,,,,0.881156001179593,2410,11,1399498030,100,5.0,0.25,10,cpd_type1
bank,4,8,,,,0.8801238572692421,2410,11,358916519,100,5.0,0.25,10,cpd_type1
bank,4,8,,,,0.8961958124447066,2410,49,328531638,100,5.0,0.25,10,cpd_type1
bank,4,8,,,,0.8817457976997936,2410,11,787755760,100,5.0,0.25,10,cpd_type1
bank,4,8,,,,0.8813034503096432,2410,9,4192420569,100,5.0,0.25,10,cpd_type1
bank,4,12,,,,0.8815983485697434,3598,11,2582264110,100,5.0,0.25,10,cpd_type1
bank,4,12,,,,0.8835151872603951,3598,12,1011906602,100,5.0,0.25,10,cpd_type1
bank,4,12,,,,0.8823355942199941,3598,11,1729841207,100,5.0,0.25,10,cpd_type1
bank,4,12,,,,0.8826304924800944,3598,13,3653141251,100,5.0,0.25,10,cpd_type1
bank,4,12,,,,0.8808611029194928,3598,11,826749499,100,5.0,0.25,10,cpd_type1
bank,4,12,,,,0.8823355942199941,3598,11,1399498030,100,5.0,0.25,10,cpd_type1
bank,4,12,,,,0.8817457976997936,3598,10,358916519,100,5.0,0.25,10,cpd_type1
bank,4,12,,,,0.8815983485697434,3598,10,328531638,100,5.0,0.25,10,cpd_type1
bank,4,12,,,,0.8823355942199941,3598,11,787755760,100,5.0,0.25,10,cpd_type1
bank,4,12,,,,0.8793866116189915,3598,10,4192420569,100,5.0,0.25,10,cpd_type1
bank,4,16,,,,0.8841049837805957,4786,22,2582264110,100,5.0,0.25,10,cpd_type1
bank,4,16,,,,0.8815983485697434,4786,11,1011906602,100,5.0,0.25,10,cpd_type1
bank,4,16,,,,0.8830728398702448,4786,13,1729841207,100,5.0,0.25,10,cpd_type1
bank,4,16,,,,0.8820406959598939,4786,10,3653141251,100,5.0,0.25,10,cpd_type1
bank,4,16,,,,0.8818932468298437,4786,10,826749499,100,5.0,0.25,10,cpd_type1
bank,4,16,,,,0.8814508994396933,4786,10,1399498030,100,5.0,0.25,10,cpd_type1
bank,4,16,,,,0.8821881450899439,4786,11,358916519,100,5.0,0.25,10,cpd_type1
bank,4,16,,,,0.8818932468298437,4786,10,328531638,100,5.0,0.25,10,cpd_type1
bank,4,16,,,,0.8826304924800944,4786,14,787755760,100,5.0,0.25,10,cpd_type1
bank,4,16,,,,0.8817457976997936,4786,12,4192420569,100,5.0,0.25,10,cpd_type1
bank,4,64,,,,0.8814508994396933,19042,10,2582264110,100,5.0,0.25,10,cpd_type1
bank,4,64,,,,0.8857269242111472,19042,11,1011906602,100,5.0,0.25,10,cpd_type1
bank,4,64,,,,0.8835151872603951,19042,9,1729841207,100,5.0,0.25,10,cpd_type1
bank,4,64,,,,0.8841049837805957,19042,10,3653141251,100,5.0,0.25,10,cpd_type1
bank,4,64,,,,0.8830728398702448,19042,9,826749499,100,5.0,0.25,10,cpd_type1
bank,4,64,,,,0.8824830433500442,19042,9,1399498030,100,5.0,0.25,10,cpd_type1
bank,4,64,,,,0.8835151872603951,19042,11,358916519,100,5.0,0.25,10,cpd_type1
bank,4,64,,,,0.8972279563550575,19042,53,328531638,100,5.0,0.25,10,cpd_type1
bank,4,64,,,,0.8820406959598939,19042,10,787755760,100,5.0,0.25,10,cpd_type1
bank,4,64,,,,0.8838100855204954,19042,10,4192420569,100,5.0,0.25,10,cpd_type1
bank,4,144,,,,0.8832202890002949,42802,8,2582264110,100,5.0,0.25,10,cpd_type1
bank,4,144,,,,0.884399882040696,42802,10,1011906602,100,5.0,0.25,10,cpd_type1
bank,4,144,,,,0.8861692716012975,42802,10,1729841207,100,5.0,0.25,10,cpd_type1
bank,4,144,,,,0.8857269242111472,42802,10,3653141251,100,5.0,0.25,10,cpd_type1
bank,4,144,,,,0.8857269242111472,42802,9,826749499,100,5.0,0.25,10,cpd_type1
bank,4,144,,,,0.8835151872603951,42802,9,1399498030,100,5.0,0.25,10,cpd_type1
bank,4,144,,,,0.8832202890002949,42802,10,358916519,100,5.0,0.25,10,cpd_type1
bank,4,144,,,,0.8839575346505456,42802,10,328531638,100,5.0,0.25,10,cpd_type1
bank,4,144,,,,0.8832202890002949,42802,9,787755760,100,5.0,0.25,10,cpd_type1
bank,4,144,,,,0.8869065172515482,42802,14,4192420569,100,5.0,0.25,10,cpd_type1
bank,4,256,,,,0.8857269242111472,76066,9,2582264110,100,5.0,0.25,10,cpd_type1
bank,4,256,,,,0.8867590681214981,76066,10,1011906602,100,5.0,0.25,10,cpd_type1
bank,4,256,,,,0.8874963137717488,76066,9,1729841207,100,5.0,0.25,10,cpd_type1
bank,4,256,,,,0.8851371276909467,76066,9,3653141251,100,5.0,0.25,10,cpd_type1
bank,4,256,,,,0.8849896785608965,76066,9,826749499,100,5.0,0.25,10,cpd_type1
bank,4,256,,,,0.887791212031849,76066,10,1399498030,100,5.0,0.25,10,cpd_type1
bank,4,256,,,,0.8852845768209967,76066,9,358916519,100,5.0,0.25,10,cpd_type1
bank,4,256,,,,0.8879386611618991,76066,9,328531638,100,5.0,0.25,10,cpd_type1
bank,4,256,,,,0.8854320259510469,76066,9,787755760,100,5.0,0.25,10,cpd_type1
bank,4,256,,,,0.8891182542023002,76066,22,4192420569,100,5.0,0.25,10,cpd_type1
bank,5,4,,,,0.8810085520495429,1882,12,2582264110,100,5.0,0.25,10,cpd_type1
bank,5,4,,,,0.8792391624889413,1882,12,1011906602,100,5.0,0.25,10,cpd_type1
bank,5,4,,,,0.8801238572692421,1882,13,1729841207,100,5.0,0.25,10,cpd_type1
bank,5,4,,,,0.8795340607490416,1882,12,3653141251,100,5.0,0.25,10,cpd_type1
bank,5,4,,,,0.881156001179593,1882,12,826749499,100,5.0,0.25,10,cpd_type1
bank,5,4,,,,0.8805662046593925,1882,14,1399498030,100,5.0,0.25,10,cpd_type1
bank,5,4,,,,0.8798289590091418,1882,13,358916519,100,5.0,0.25,10,cpd_type1
bank,5,4,,,,0.8810085520495429,1882,12,328531638,100,5.0,0.25,10,cpd_type1
bank,5,4,,,,0.8814508994396933,1882,12,787755760,100,5.0,0.25,10,cpd_type1
bank,5,4,,,,0.8815983485697434,1882,11,4192420569,100,5.0,0.25,10,cpd_type1
bank,5,8,,,,0.8815983485697434,3730,12,2582264110,100,5.0,0.25,10,cpd_type1
bank,5,8,,,,0.8808611029194928,3730,9,1011906602,100,5.0,0.25,10,cpd_type1
bank,5,8,,,,0.8814508994396933,3730,12,1729841207,100,5.0,0.25,10,cpd_type1
bank,5,8,,,,0.8810085520495429,3730,11,3653141251,100,5.0,0.25,10,cpd_type1
bank,5,8,,,,0.8815983485697434,3730,11,826749499,100,5.0,0.25,10,cpd_type1
bank,5,8,,,,0.8818932468298437,3730,12,1399498030,100,5.0,0.25,10,cpd_type1
bank,5,8,,,,0.8801238572692421,3730,12,358916519,100,5.0,0.25,10,cpd_type1
bank,5,8,,,,0.8823355942199941,3730,11,328531638,100,5.0,0.25,10,cpd_type1
bank,5,8,,,,0.8804187555293423,3730,10,787755760,100,5.0,0.25,10,cpd_type1
bank,5,8,,,,0.8813034503096432,3730,10,4192420569,100,5.0,0.25,10,cpd_type1
bank,5,12,,,,0.8815983485697434,5578,13,2582264110,100,5.0,0.25,10,cpd_type1
bank,5,12,,,,0.8826304924800944,5578,11,1011906602,100,5.0,0.25,10,cpd_type1
bank,5,12,,,,0.8833677381303451,5578,17,1729841207,100,5.0,0.25,10,cpd_type1
bank,5,12,,,,0.8808611029194928,5578,10,3653141251,100,5.0,0.25,10,cpd_type1
bank,5,12,,,,0.8813034503096432,5578,10,826749499,100,5.0,0.25,10,cpd_type1
bank,5,12,,,,0.8823355942199941,5578,10,1399498030,100,5.0,0.25,10,cpd_type1
bank,5,12,,,,0.8836626363904453,5578,18,358916519,100,5.0,0.25,10,cpd_type1
bank,5,12,,,,0.8832202890002949,5578,15,328531638,100,5.0,0.25,10,cpd_type1
bank,5,12,,,,0.8829253907401946,5578,11,787755760,100,5.0,0.25,10,cpd_type1
bank,5,12,,,,0.8802713063992923,5578,11,4192420569,100,5.0,0.25,10,cpd_type1
bank,5,16,,,,0.8839575346505456,7426,14,2582264110,100,5.0,0.25,10,cpd_type1
bank,5,16,,,,0.8836626363904453,7426,16,1011906602,100,5.0,0.25,10,cpd_type1
bank,5,16,,,,0.8833677381303451,7426,13,1729841207,100,5.0,0.25,10,cpd_type1
bank,5,16,,,,0.8817457976997936,7426,9,3653141251,100,5.0,0.25,10,cpd_type1
bank,5,16,,,,0.8821881450899439,7426,10,826749499,100,5.0,0.25,10,cpd_type1
bank,5,16,,,,0.8835151872603951,7426,18,1399498030,100,5.0,0.25,10,cpd_type1
bank,5,16,,,,0.8833677381303451,7426,16,358916519,100,5.0,0.25,10,cpd_type1
bank,5,16,,,,0.8818932468298437,7426,9,328531638,100,5.0,0.25,10,cpd_type1
bank,5,16,,,,0.8833677381303451,7426,15,787755760,100,5.0,0.25,10,cpd_type1
bank,5,16,,,,0.8814508994396933,7426,10,4192420569,100,5.0,0.25,10,cpd_type1
bank,5,64,,,,0.8817457976997936,29602,9,2582264110,100,5.0,0.25,10,cpd_type1
bank,5,64,,,,0.8860218224712474,29602,17,1011906602,100,5.0,0.25,10,cpd_type1
bank,5,64,,,,0.8845473311707461,29602,10,1729841207,100,5.0,0.25,10,cpd_type1
bank,5,64,,,,0.8824830433500442,29602,10,3653141251,100,5.0,0.25,10,cpd_type1
bank,5,64,,,,0.8830728398702448,29602,10,826749499,100,5.0,0.25,10,cpd_type1
bank,5,64,,,,0.8826304924800944,29602,9,1399498030,100,5.0,0.25,10,cpd_type1
bank,5,64,,,,0.8835151872603951,29602,10,358916519,100,5.0,0.25,10,cpd_type1
bank,5,64,,,,0.8852845768209967,29602,15,328531638,100,5.0,0.25,10,cpd_type1
bank,5,64,,,,0.8820406959598939,29602,10,787755760,100,5.0,0.25,10,cpd_type1
bank,5,64,,,,0.8824830433500442,29602,9,4192420569,100,5.0,0.25,10,cpd_type1
bank,5,144,,,,0.885579475081097,66562,9,2582264110,100,5.0,0.25,10,cpd_type1
bank,5,144,,,,0.884399882040696,66562,10,1011906602,100,5.0,0.25,10,cpd_type1
bank,5,144,,,,0.8861692716012975,66562,10,1729841207,100,5.0,0.25,10,cpd_type1
bank,5,144,,,,0.884399882040696,66562,9,3653141251,100,5.0,0.25,10,cpd_type1
bank,5,144,,,,0.8857269242111472,66562,9,826749499,100,5.0,0.25,10,cpd_type1
bank,5,144,,,,0.8835151872603951,66562,9,1399498030,100,5.0,0.25,10,cpd_type1
bank,5,144,,,,0.8832202890002949,66562,9,358916519,100,5.0,0.25,10,cpd_type1
bank,5,144,,,,0.8861692716012975,66562,10,328531638,100,5.0,0.25,10,cpd_type1
bank,5,144,,,,0.8852845768209967,66562,10,787755760,100,5.0,0.25,10,cpd_type1
bank,5,144,,,,0.8854320259510469,66562,10,4192420569,100,5.0,0.25,10,cpd_type1
bank,5,256,,,,0.8857269242111472,118306,8,2582264110,100,5.0,0.25,10,cpd_type1
bank,5,256,,,,0.8867590681214981,118306,9,1011906602,100,5.0,0.25,10,cpd_type1
bank,5,256,,,,0.8874963137717488,118306,10,1729841207,100,5.0,0.25,10,cpd_type1
bank,5,256,,,,0.8852845768209967,118306,9,3653141251,100,5.0,0.25,10,cpd_type1
bank,5,256,,,,0.8849896785608965,118306,8,826749499,100,5.0,0.25,10,cpd_type1
bank,5,256,,,,0.8851371276909467,118306,8,1399498030,100,5.0,0.25,10,cpd_type1
bank,5,256,,,,0.8854320259510469,118306,9,358916519,100,5.0,0.25,10,cpd_type1
bank,5,256,,,,0.8852845768209967,118306,9,328531638,100,5.0,0.25,10,cpd_type1
bank,5,256,,,,0.8854320259510469,118306,8,787755760,100,5.0,0.25,10,cpd_type1
bank,5,256,,,,0.8838100855204954,118306,9,4192420569,100,5.0,0.25,10,cpd_type1
bank,6,4,,,,0.8808611029194928,2674,14,2582264110,100,5.0,0.25,10,cpd_type1
bank,6,4,,,,0.881156001179593,2674,15,1011906602,100,5.0,0.25,10,cpd_type1
bank,6,4,,,,0.879976408139192,2674,11,1729841207,100,5.0,0.25,10,cpd_type1
bank,6,4,,,,0.8796815098790917,2674,12,3653141251,100,5.0,0.25,10,cpd_type1
bank,6,4,,,,0.8813034503096432,2674,10,826749499,100,5.0,0.25,10,cpd_type1
bank,6,4,,,,0.8813034503096432,2674,15,1399498030,100,5.0,0.25,10,cpd_type1
bank,6,4,,,,0.879976408139192,2674,10,358916519,100,5.0,0.25,10,cpd_type1
