dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
abalone,3,256,,2.176077779528271,0.5280211268342376,,14092,27,328531638,100,5.0,0.25,10,cpd_type1
abalone,3,256,,2.1781542201245863,0.5271199608158087,,14092,36,787755760,100,5.0,0.25,10,cpd_type1
abalone,3,256,,2.188599357760972,0.5225737812837747,,14092,26,4192420569,100,5.0,0.25,10,cpd_type1
abalone,4,4,,7.232250592724347,-4.213395370951983,,408,14,2582264110,100,5.0,0.25,10,cpd_type1
abalone,4,4,,2.1921087893672127,0.5210414423581436,,408,70,1011906602,100,5.0,0.25,10,cpd_type1
abalone,4,4,,7.7130855057490155,-4.929663142495453,,408,14,1729841207,100,5.0,0.25,10,cpd_type1
abalone,4,4,,2.178169729157544,0.5271132267304488,,408,69,3653141251,100,5.0,0.25,10,cpd_type1
abalone,4,4,,7.366570384125745,-4.408843502085175,,408,16,826749499,100,5.0,0.25,10,cpd_type1
abalone,4,4,,7.208567644209731,-4.179307388077043,,408,13,1399498030,100,5.0,0.25,10,cpd_type1
abalone,4,4,,7.260430726804132,-4.2541020364288,,408,14,358916519,100,5.0,0.25,10,cpd_type1
abalone,4,4,,7.2728901486170185,-4.2721503439352375,,408,13,328531638,100,5.0,0.25,10,cpd_type1
abalone,4,4,,2.2984528873225445,0.47344354282746914,,408,52,787755760,100,5.0,0.25,10,cpd_type1
abalone,4,4,,7.211410093022197,-4.183392754102611,,408,13,4192420569,100,5.0,0.25,10,cpd_type1
abalone,4,8,,2.1790818909701537,0.5267170780102539,,804,61,2582264110,100,5.0,0.25,10,cpd_type1
abalone,4,8,,2.1914351248715556,0.5213357779296856,,804,63,1011906602,100,5.0,0.25,10,cpd_type1
abalone,4,8,,7.079593257950193,-3.995630914530034,,804,12,1729841207,100,5.0,0.25,10,cpd_type1
abalone,4,8,,2.1550924687768056,0.5370804215923011,,804,71,3653141251,100,5.0,0.25,10,cpd_type1
abalone,4,8,,7.151940401416651,-4.098254414703989,,804,14,826749499,100,5.0,0.25,10,cpd_type1
abalone,4,8,,2.1959773124686137,0.5193494668751785,,804,59,1399498030,100,5.0,0.25,10,cpd_type1
abalone,4,8,,4.187753608794366,-0.7479780454369584,,804,31,358916519,100,5.0,0.25,10,cpd_type1
abalone,4,8,,7.135384241819125,-4.074677647906073,,804,13,328531638,100,5.0,0.25,10,cpd_type1
abalone,4,8,,2.1889359142847953,0.5224269355282847,,804,76,787755760,100,5.0,0.25,10,cpd_type1
abalone,4,8,,2.221975861029739,0.5079010893635473,,804,74,4192420569,100,5.0,0.25,10,cpd_type1
abalone,4,12,,2.1580871674050024,0.535792989293938,,1200,68,2582264110,100,5.0,0.25,10,cpd_type1
abalone,4,12,,2.1390919881958546,0.5439287953308376,,1200,70,1011906602,100,5.0,0.25,10,cpd_type1
abalone,4,12,,2.1813870063661622,0.5257152351788317,,1200,71,1729841207,100,5.0,0.25,10,cpd_type1
