dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
winequalityc,5,16,,,,0.37538461538461537,12156,4,3653141251,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,16,,,,0.21846153846153846,12156,3,826749499,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,16,,,,0.3035897435897436,12156,3,1399498030,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,16,,,,0.37846153846153846,12156,3,358916519,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,16,,,,0.29743589743589743,12156,3,328531638,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,16,,,,0.29333333333333333,12156,3,787755760,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,16,,,,0.3343589743589744,12156,3,4192420569,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,4,,,,0.24102564102564103,1204,2,2582264110,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,4,,,,0.38256410256410256,1204,2,1011906602,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,4,,,,0.25743589743589745,1204,2,1729841207,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,4,,,,0.26871794871794874,1204,2,3653141251,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,4,,,,0.3394871794871795,1204,2,826749499,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,4,,,,0.16923076923076924,1204,2,1399498030,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,4,,,,0.17743589743589744,1204,2,358916519,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,4,,,,0.3005128205128205,1204,2,328531638,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,4,,,,0.19589743589743588,1204,2,787755760,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,4,,,,0.1835897435897436,1204,2,4192420569,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,8,,,,0.35384615384615387,4263,2,2582264110,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,8,,,,0.3764102564102564,4263,2,1011906602,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,8,,,,0.20717948717948717,4263,2,1729841207,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,8,,,,0.39794871794871794,4263,2,3653141251,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,8,,,,0.23487179487179488,4263,2,826749499,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,8,,,,0.3343589743589744,4263,2,1399498030,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,8,,,,0.31794871794871793,4263,3,358916519,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,8,,,,0.21025641025641026,4263,2,328531638,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,8,,,,0.31076923076923074,4263,2,787755760,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,8,,,,0.24615384615384617,4263,2,4192420569,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,12,,,,0.2205128205128205,8575,2,2582264110,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,12,,,,0.2276923076923077,8575,2,1011906602,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,12,,,,0.31384615384615383,8575,2,1729841207,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,12,,,,0.3507692307692308,8575,2,3653141251,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,12,,,,0.27487179487179486,8575,2,826749499,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,12,,,,0.20205128205128206,8575,2,1399498030,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,12,,,,0.36102564102564105,8575,3,358916519,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,12,,,,0.32,8575,2,328531638,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,12,,,,0.26666666666666666,8575,2,787755760,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,12,,,,0.3764102564102564,8575,2,4192420569,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,16,,,,0.24,14455,2,2582264110,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,16,,,,0.3671794871794872,14455,2,1011906602,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,16,,,,0.2082051282051282,14455,2,1729841207,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,16,,,,0.3558974358974359,14455,2,3653141251,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,16,,,,0.25743589743589745,14455,3,826749499,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,16,,,,0.2246153846153846,14455,2,1399498030,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,16,,,,0.3148717948717949,14455,2,358916519,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,16,,,,0.17025641025641025,14455,2,328531638,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,16,,,,0.321025641025641,14455,2,787755760,100,5.0,0.25,12,tnml_polynomial
winequalityc,6,16,,,,0.2441025641025641,14455,2,4192420569,100,5.0,0.25,12,tnml_polynomial
