dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
winequalityc,6,12,0.5,,,0.4533333333333333,7920,13,43,100,5.0,0.25,10,tt_lin
winequalityc,6,12,0.5,,,0.4164102564102564,7920,6,44,100,5.0,0.25,10,tt_lin
winequalityc,6,12,0.5,,,0.4287179487179487,7920,7,45,100,5.0,0.25,10,tt_lin
winequalityc,6,12,0.5,,,0.38974358974358975,7920,8,46,100,5.0,0.25,10,tt_lin
winequalityc,6,12,0.75,,,0.4594871794871795,7920,18,42,100,5.0,0.25,10,tt_lin
winequalityc,6,12,0.75,,,0.39794871794871794,7920,6,43,100,5.0,0.25,10,tt_lin
winequalityc,6,12,0.75,,,0.4348717948717949,7920,8,44,100,5.0,0.25,10,tt_lin
winequalityc,6,12,0.75,,,0.39282051282051283,7920,8,45,100,5.0,0.25,10,tt_lin
winequalityc,6,12,0.75,,,0.4041025641025641,7920,12,46,100,5.0,0.25,10,tt_lin
winequalityc,6,16,0.25,,,0.39692307692307693,13632,23,42,100,5.0,0.25,10,tt_lin
winequalityc,6,16,0.25,,,0.442051282051282,13632,6,43,100,5.0,0.25,10,tt_lin
winequalityc,6,16,0.25,,,0.36923076923076925,13632,8,44,100,5.0,0.25,10,tt_lin
winequalityc,6,16,0.25,,,0.4441025641025641,13632,11,45,100,5.0,0.25,10,tt_lin
winequalityc,6,16,0.25,,,0.4543589743589744,13632,14,46,100,5.0,0.25,10,tt_lin
winequalityc,6,16,0.5,,,0.4594871794871795,13632,13,42,100,5.0,0.25,10,tt_lin
winequalityc,6,16,0.5,,,0.4338461538461538,13632,8,43,100,5.0,0.25,10,tt_lin
winequalityc,6,16,0.5,,,0.4523076923076923,13632,7,44,100,5.0,0.25,10,tt_lin
winequalityc,6,16,0.5,,,0.27897435897435896,13632,5,45,100,5.0,0.25,10,tt_lin
winequalityc,6,16,0.5,,,0.441025641025641,13632,13,46,100,5.0,0.25,10,tt_lin
winequalityc,6,16,0.75,,,0.4,13632,6,42,100,5.0,0.25,10,tt_lin
winequalityc,6,16,0.75,,,0.5158974358974359,13632,18,43,100,5.0,0.25,10,tt_lin
winequalityc,6,16,0.75,,,0.4451282051282051,13632,13,44,100,5.0,0.25,10,tt_lin
winequalityc,6,16,0.75,,,0.41846153846153844,13632,7,45,100,5.0,0.25,10,tt_lin
winequalityc,6,16,0.75,,,0.4266666666666667,13632,7,46,100,5.0,0.25,10,tt_lin
