dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
gesture,3,16,,,,0.41188386225523294,5764,80,43,100,1000.0,0.75,10,cpd_type1
gesture,3,16,,,,0.4679270762997974,5764,171,44,100,1000.0,0.75,10,cpd_type1
gesture,3,16,,,,0.4152599594868332,5764,50,45,100,1000.0,0.75,10,cpd_type1
gesture,3,16,,,,0.4159351789331533,5764,60,46,100,1000.0,0.75,10,cpd_type1
gesture,3,64,,,,0.44969615124915596,22660,40,42,100,1000.0,0.75,10,cpd_type1
gesture,3,64,,,,0.43416610398379474,22660,12,43,100,1000.0,0.75,10,cpd_type1
gesture,3,64,,,,0.4442943956785955,22660,40,44,100,1000.0,0.75,10,cpd_type1
gesture,3,64,,,,0.4422687373396354,22660,40,45,100,1000.0,0.75,10,cpd_type1
gesture,3,64,,,,0.4422687373396354,22660,40,46,100,1000.0,0.75,10,cpd_type1
gesture,3,144,,,,0.4577987846049966,50820,29,42,100,1000.0,0.75,10,cpd_type1
gesture,3,144,,,,0.46049966239027684,50820,30,43,100,1000.0,0.75,10,cpd_type1
gesture,3,144,,,,0.45847400405131666,50820,20,44,100,1000.0,0.75,10,cpd_type1
gesture,3,144,,,,0.4571235651586766,50820,22,45,100,1000.0,0.75,10,cpd_type1
gesture,3,144,,,,0.4577987846049966,50820,30,46,100,1000.0,0.75,10,cpd_type1
gesture,4,4,,,,0.35111411208642807,2436,28,42,100,1000.0,0.75,10,cpd_type1
gesture,4,4,,,,0.3234301147873059,2436,14,43,100,1000.0,0.75,10,cpd_type1
gesture,4,4,,,,0.3261309925725861,2436,28,44,100,1000.0,0.75,10,cpd_type1
gesture,4,4,,,,0.3234301147873059,2436,14,45,100,1000.0,0.75,10,cpd_type1
gesture,4,4,,,,0.35178933153274816,2436,46,46,100,1000.0,0.75,10,cpd_type1
gesture,4,8,,,,0.350438892640108,4740,14,42,100,1000.0,0.75,10,cpd_type1
gesture,4,8,,,,0.3484132343011479,4740,15,43,100,1000.0,0.75,10,cpd_type1
gesture,4,8,,,,0.37542201215395005,4740,28,44,100,1000.0,0.75,10,cpd_type1
gesture,4,8,,,,0.3727211343686698,4740,28,45,100,1000.0,0.75,10,cpd_type1
gesture,4,8,,,,0.3551654287643484,4740,15,46,100,1000.0,0.75,10,cpd_type1
gesture,4,12,,,,0.38419986495611075,7044,28,42,100,1000.0,0.75,10,cpd_type1
gesture,4,12,,,,0.36056718433490886,7044,14,43,100,1000.0,0.75,10,cpd_type1
gesture,4,12,,,,0.3612424037812289,7044,14,44,100,1000.0,0.75,10,cpd_type1
gesture,4,12,,,,0.3571910871033086,7044,12,45,100,1000.0,0.75,10,cpd_type1
gesture,4,12,,,,0.38149898717083053,7044,28,46,100,1000.0,0.75,10,cpd_type1
gesture,4,16,,,,0.3977042538825118,9348,28,42,100,1000.0,0.75,10,cpd_type1
gesture,4,16,,,,0.37744767049291017,9348,12,43,100,1000.0,0.75,10,cpd_type1
gesture,4,16,,,,0.3896016205266712,9348,28,44,100,1000.0,0.75,10,cpd_type1
gesture,4,16,,,,0.39567859554355167,9348,28,45,100,1000.0,0.75,10,cpd_type1
gesture,4,16,,,,0.3828494260634706,9348,14,46,100,1000.0,0.75,10,cpd_type1
gesture,4,64,,,,0.4260634706279541,36996,12,42,100,1000.0,0.75,10,cpd_type1
gesture,4,64,,,,0.43416610398379474,36996,12,43,100,1000.0,0.75,10,cpd_type1
gesture,4,64,,,,0.4307900067521945,36996,12,44,100,1000.0,0.75,10,cpd_type1
gesture,4,64,,,,0.4287643484132343,36996,12,45,100,1000.0,0.75,10,cpd_type1
gesture,4,64,,,,0.424713031735314,36996,12,46,100,1000.0,0.75,10,cpd_type1
gesture,4,144,,,,0.4463200540175557,83076,12,42,100,1000.0,0.75,10,cpd_type1
gesture,4,144,,,,0.4442943956785955,83076,12,43,100,1000.0,0.75,10,cpd_type1
gesture,4,144,,,,0.4571235651586766,83076,28,44,100,1000.0,0.75,10,cpd_type1
gesture,4,144,,,,0.4463200540175557,83076,14,45,100,1000.0,0.75,10,cpd_type1
gesture,4,144,,,,0.4591492234976367,83076,32,46,100,1000.0,0.75,10,cpd_type1
gesture,5,4,,,,0.33558406482106684,3460,16,42,100,1000.0,0.75,10,cpd_type1
gesture,5,4,,,,0.3234301147873059,3460,14,43,100,1000.0,0.75,10,cpd_type1
gesture,5,4,,,,0.3274814314652262,3460,38,44,100,1000.0,0.75,10,cpd_type1
gesture,5,4,,,,0.3234301147873059,3460,14,45,100,1000.0,0.75,10,cpd_type1
gesture,5,4,,,,0.3261309925725861,3460,20,46,100,1000.0,0.75,10,cpd_type1
gesture,5,8,,,,0.350438892640108,6788,14,42,100,1000.0,0.75,10,cpd_type1
gesture,5,8,,,,0.3484132343011479,6788,15,43,100,1000.0,0.75,10,cpd_type1
gesture,5,8,,,,0.3632680621201891,6788,21,44,100,1000.0,0.75,10,cpd_type1
gesture,5,8,,,,0.3571910871033086,6788,18,45,100,1000.0,0.75,10,cpd_type1
gesture,5,8,,,,0.3720459149223498,6788,38,46,100,1000.0,0.75,10,cpd_type1
gesture,5,12,,,,0.3740715732613099,10116,17,42,100,1000.0,0.75,10,cpd_type1
gesture,5,12,,,,0.36056718433490886,10116,14,43,100,1000.0,0.75,10,cpd_type1
gesture,5,12,,,,0.3612424037812289,10116,14,44,100,1000.0,0.75,10,cpd_type1
gesture,5,12,,,,0.38217420661715057,10116,38,45,100,1000.0,0.75,10,cpd_type1
gesture,5,12,,,,0.36191762322754895,10116,15,46,100,1000.0,0.75,10,cpd_type1
gesture,5,16,,,,0.37812288993923027,13444,14,42,100,1000.0,0.75,10,cpd_type1
gesture,5,16,,,,0.37744767049291017,13444,12,43,100,1000.0,0.75,10,cpd_type1
gesture,5,16,,,,0.37744767049291017,13444,20,44,100,1000.0,0.75,10,cpd_type1
gesture,5,16,,,,0.38419986495611075,13444,17,45,100,1000.0,0.75,10,cpd_type1
gesture,5,16,,,,0.3828494260634706,13444,14,46,100,1000.0,0.75,10,cpd_type1
gesture,5,64,,,,0.4260634706279541,53380,12,42,100,1000.0,0.75,10,cpd_type1
gesture,5,64,,,,0.43416610398379474,53380,12,43,100,1000.0,0.75,10,cpd_type1
gesture,5,64,,,,0.4307900067521945,53380,12,44,100,1000.0,0.75,10,cpd_type1
gesture,5,64,,,,0.4287643484132343,53380,12,45,100,1000.0,0.75,10,cpd_type1
gesture,5,64,,,,0.424713031735314,53380,12,46,100,1000.0,0.75,10,cpd_type1
gesture,5,144,,,,0.4463200540175557,119940,12,42,100,1000.0,0.75,10,cpd_type1
gesture,5,144,,,,0.4442943956785955,119940,12,43,100,1000.0,0.75,10,cpd_type1
gesture,5,144,,,,0.4449696151249156,119940,15,44,100,1000.0,0.75,10,cpd_type1
gesture,5,144,,,,0.4463200540175557,119940,14,45,100,1000.0,0.75,10,cpd_type1
gesture,5,144,,,,0.4442943956785955,119940,14,46,100,1000.0,0.75,10,cpd_type1
energyprediction,3,4,,0.8361169260143768,0.2686380684831523,,610,263,42,100,1000.0,0.75,10,cpd_type1
energyprediction,3,4,,0.8352864097795022,0.27009027276026554,,610,273,43,100,1000.0,0.75,10,cpd_type1
energyprediction,3,4,,0.8359875335825764,0.268864413324423,,610,263,44,100,1000.0,0.75,10,cpd_type1
energyprediction,3,4,,0.9769305330463048,0.0015514581516803405,,610,15,45,100,1000.0,0.75,10,cpd_type1
energyprediction,3,4,,0.8389605449495496,0.26365491096407934,,610,253,46,100,1000.0,0.75,10,cpd_type1
energyprediction,3,8,,0.8357877084867456,0.26921389647301497,,1190,243,42,100,1000.0,0.75,10,cpd_type1
energyprediction,3,8,,0.834869071988122,0.270819466509546,,1190,243,43,100,1000.0,0.75,10,cpd_type1
energyprediction,3,8,,0.8381743553921385,0.26503432165620644,,1190,233,44,100,1000.0,0.75,10,cpd_type1
energyprediction,3,8,,0.8378842812915389,0.2655429452277366,,1190,233,45,100,1000.0,0.75,10,cpd_type1
energyprediction,3,8,,0.8295465584443489,0.2800872713793381,,1190,342,46,100,1000.0,0.75,10,cpd_type1
energyprediction,3,12,,0.8270720626786252,0.28437579270661684,,1770,272,42,100,1000.0,0.75,10,cpd_type1
energyprediction,3,12,,0.825977733361122,0.2862682770320999,,1770,290,43,100,1000.0,0.75,10,cpd_type1
energyprediction,3,12,,0.8345668996989553,0.2713472098021086,,1770,229,44,100,1000.0,0.75,10,cpd_type1
energyprediction,3,12,,0.8264396927879185,0.28546969061226046,,1770,293,45,100,1000.0,0.75,10,cpd_type1
energyprediction,3,12,,0.8259819827122871,0.286260933239628,,1770,283,46,100,1000.0,0.75,10,cpd_type1
energyprediction,3,16,,0.827135571612235,0.28426588626130267,,2350,262,42,100,1000.0,0.75,10,cpd_type1
energyprediction,3,16,,0.9741868520122338,0.007151810353584032,,2350,12,43,100,1000.0,0.75,10,cpd_type1
energyprediction,3,16,,0.8246244907577024,0.2886050493997757,,2350,272,44,100,1000.0,0.75,10,cpd_type1
energyprediction,3,16,,0.8364658457991628,0.26802753211976027,,2350,223,45,100,1000.0,0.75,10,cpd_type1
energyprediction,3,16,,0.8254159876128562,0.2872387618449479,,2350,283,46,100,1000.0,0.75,10,cpd_type1
energyprediction,3,64,,0.8245377622659674,0.28875468106190116,,9310,254,42,100,1000.0,0.75,10,cpd_type1
energyprediction,3,64,,0.8246269993232183,0.2886007211665602,,9310,278,43,100,1000.0,0.75,10,cpd_type1
energyprediction,3,64,,0.8248154228038109,0.28827558109092466,,9310,270,44,100,1000.0,0.75,10,cpd_type1
energyprediction,3,64,,0.824794207708809,0.28831219317784806,,9310,270,45,100,1000.0,0.75,10,cpd_type1
energyprediction,3,64,,0.8241820427426875,0.28936823518227417,,9310,264,46,100,1000.0,0.75,10,cpd_type1
energyprediction,3,144,,0.8252267179515568,0.2875655997382275,,20910,250,42,100,1000.0,0.75,10,cpd_type1
energyprediction,3,144,,0.8243475395153502,0.28908281505572175,,20910,254,43,100,1000.0,0.75,10,cpd_type1
energyprediction,3,144,,0.8251468663806213,0.2877034679202216,,20910,243,44,100,1000.0,0.75,10,cpd_type1
energyprediction,3,144,,0.8249470924560359,0.2880483302805289,,20910,232,45,100,1000.0,0.75,10,cpd_type1
energyprediction,3,144,,0.8242043146597172,0.289329827780189,,20910,243,46,100,1000.0,0.75,10,cpd_type1
energyprediction,4,4,,0.9769113015190768,0.0015907680118388834,,1074,17,42,100,1000.0,0.75,10,cpd_type1
energyprediction,4,4,,0.976901996354768,0.0016097877891531054,,1074,17,43,100,1000.0,0.75,10,cpd_type1
energyprediction,4,4,,0.9768296648230428,0.001757627429387787,,1074,19,44,100,1000.0,0.75,10,cpd_type1
energyprediction,4,4,,0.9766706654691318,0.0020825704169278314,,1074,24,45,100,1000.0,0.75,10,cpd_type1
energyprediction,4,4,,0.9768988271314099,0.0016162656476494952,,1074,17,46,100,1000.0,0.75,10,cpd_type1
energyprediction,4,8,,0.9761670246880476,0.003111499298298792,,2118,17,42,100,1000.0,0.75,10,cpd_type1
energyprediction,4,8,,0.8617907160954473,0.2230341280774365,,2118,304,43,100,1000.0,0.75,10,cpd_type1
energyprediction,4,8,,0.9758097531735225,0.0038410766743457447,,2118,30,44,100,1000.0,0.75,10,cpd_type1
energyprediction,4,8,,0.9744459979757052,0.0066235198686730445,,2118,16,45,100,1000.0,0.75,10,cpd_type1
energyprediction,4,8,,0.9757597389405417,0.00394318847948294,,2118,30,46,100,1000.0,0.75,10,cpd_type1
energyprediction,4,12,,0.9749630124212302,0.005569123340688598,,3162,16,42,100,1000.0,0.75,10,cpd_type1
energyprediction,4,12,,0.9756441100334751,0.004179242769934088,,3162,13,43,100,1000.0,0.75,10,cpd_type1
energyprediction,4,12,,0.8667492585856457,0.21406744567975655,,3162,287,44,100,1000.0,0.75,10,cpd_type1
energyprediction,4,12,,0.9716639200751063,0.01228767282861254,,3162,66,45,100,1000.0,0.75,10,cpd_type1
energyprediction,4,12,,0.9717207490994145,0.012172134177583227,,3162,66,46,100,1000.0,0.75,10,cpd_type1
energyprediction,4,16,,0.9703476361567483,0.014961908673948865,,4206,66,42,100,1000.0,0.75,10,cpd_type1
energyprediction,4,16,,0.9754344278060488,0.00460723382611028,,4206,13,43,100,1000.0,0.75,10,cpd_type1
energyprediction,4,16,,0.8515511628871505,0.24138781663873943,,4206,320,44,100,1000.0,0.75,10,cpd_type1
energyprediction,4,16,,0.9747335866913978,0.006037081987616211,,4206,30,45,100,1000.0,0.75,10,cpd_type1
energyprediction,4,16,,0.861841512598299,0.22294253202854197,,4206,284,46,100,1000.0,0.75,10,cpd_type1
energyprediction,4,64,,0.9693359100317802,0.017014923883835298,,16734,30,42,100,1000.0,0.75,10,cpd_type1
energyprediction,4,64,,0.9689477353595527,0.017802047326048176,,16734,30,43,100,1000.0,0.75,10,cpd_type1
energyprediction,4,64,,0.8175011562336316,0.3008424180848749,,16734,376,44,100,1000.0,0.75,10,cpd_type1
energyprediction,4,64,,0.8475512414584019,0.24849781229535883,,16734,272,45,100,1000.0,0.75,10,cpd_type1
energyprediction,4,64,,0.853334550334365,0.23820699514507615,,16734,257,46,100,1000.0,0.75,10,cpd_type1
energyprediction,4,144,,0.9613856195324999,0.033073275304688066,,37614,30,42,100,1000.0,0.75,10,cpd_type1
energyprediction,4,144,,0.8629507571578672,0.22094100054919985,,37614,214,43,100,1000.0,0.75,10,cpd_type1
energyprediction,4,144,,0.8216584238082787,0.2937134358129374,,37614,337,44,100,1000.0,0.75,10,cpd_type1
energyprediction,4,144,,0.8470180496015318,0.24944305026887015,,37614,270,45,100,1000.0,0.75,10,cpd_type1
energyprediction,4,144,,0.8220756170317459,0.29299602632629995,,37614,374,46,100,1000.0,0.75,10,cpd_type1
energyprediction,5,4,,0.9764964671655596,0.0024385143945495624,,1654,23,42,100,1000.0,0.75,10,cpd_type1
energyprediction,5,4,,0.976675097649678,0.002073513197518584,,1654,22,43,100,1000.0,0.75,10,cpd_type1
energyprediction,5,4,,0.9760738647661854,0.0033017651462176056,,1654,19,44,100,1000.0,0.75,10,cpd_type1
energyprediction,5,4,,0.9751822804260522,0.005121780434917622,,1654,18,45,100,1000.0,0.75,10,cpd_type1
energyprediction,5,4,,0.976182830370619,0.003079216645097027,,1654,31,46,100,1000.0,0.75,10,cpd_type1
energyprediction,5,8,,0.9757440296191578,0.003975260412739212,,3278,24,42,100,1000.0,0.75,10,cpd_type1
energyprediction,5,8,,0.974891423928706,0.00571515389333499,,3278,19,43,100,1000.0,0.75,10,cpd_type1
energyprediction,5,8,,0.9770142086757363,0.0013804134657325884,,3278,22,44,100,1000.0,0.75,10,cpd_type1
energyprediction,5,8,,0.9761404425512564,0.003165791371307347,,3278,16,45,100,1000.0,0.75,10,cpd_type1
energyprediction,5,8,,0.9761046599169183,0.003238872454024322,,3278,23,46,100,1000.0,0.75,10,cpd_type1
energyprediction,5,12,,0.9755467994700889,0.00437787882038243,,4902,16,42,100,1000.0,0.75,10,cpd_type1
energyprediction,5,12,,0.9749642042625032,0.005566692059765566,,4902,22,43,100,1000.0,0.75,10,cpd_type1
energyprediction,5,12,,0.9745181651314786,0.006476376137835138,,4902,35,44,100,1000.0,0.75,10,cpd_type1
energyprediction,5,12,,0.9753693590975059,0.004740029552112834,,4902,18,45,100,1000.0,0.75,10,cpd_type1
energyprediction,5,12,,0.9747989769483972,0.005903716990936281,,4902,40,46,100,1000.0,0.75,10,cpd_type1
energyprediction,5,16,,0.9745995537787042,0.006310417362975218,,6526,24,42,100,1000.0,0.75,10,cpd_type1
energyprediction,5,16,,0.9737414604285018,0.008059449662908058,,6526,42,43,100,1000.0,0.75,10,cpd_type1
energyprediction,5,16,,0.8685598214089411,0.21078052852222928,,6526,389,44,100,1000.0,0.75,10,cpd_type1
energyprediction,5,16,,0.9753811507904692,0.00471596508705574,,6526,22,45,100,1000.0,0.75,10,cpd_type1
