dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
winequalityc,6,8,0.5,,,0.5405128205128205,10192,17,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,8,0.5,,,0.5241025641025641,10192,12,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,8,0.5,,,0.5271794871794871,10192,16,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,8,0.5,,,0.5343589743589744,10192,15,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,8,0.5,,,0.5323076923076923,10192,14,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,8,0.75,,,0.5282051282051282,10192,15,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,8,0.75,,,0.5097435897435898,10192,15,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,8,0.75,,,0.5323076923076923,10192,17,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,8,0.75,,,0.5282051282051282,10192,15,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,8,0.75,,,0.5435897435897435,10192,21,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,12,0.25,,,0.5292307692307693,20532,15,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,12,0.25,,,0.5261538461538462,20532,15,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,12,0.25,,,0.5282051282051282,20532,14,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,12,0.25,,,0.5282051282051282,20532,13,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,12,0.25,,,0.5302564102564102,20532,15,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,12,0.5,,,0.5497435897435897,20532,18,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,12,0.5,,,0.5261538461538462,20532,11,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,12,0.5,,,0.5384615384615384,20532,15,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,12,0.5,,,0.5302564102564102,20532,11,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,12,0.5,,,0.5251282051282051,20532,10,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,12,0.75,,,0.5323076923076923,20532,15,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,12,0.75,,,0.5169230769230769,20532,11,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,12,0.75,,,0.5394871794871795,20532,15,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,12,0.75,,,0.5241025641025641,20532,14,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,12,0.75,,,0.5292307692307693,20532,12,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,16,0.25,,,0.5384615384615384,34392,15,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,16,0.25,,,0.5405128205128205,34392,15,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,16,0.25,,,0.5476923076923077,34392,19,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,16,0.25,,,0.5353846153846153,34392,17,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,16,0.25,,,0.5425641025641026,34392,11,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,16,0.5,,,0.5148717948717949,34392,10,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,16,0.5,,,0.5251282051282051,34392,11,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,16,0.5,,,0.5446153846153846,34392,15,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,16,0.5,,,0.522051282051282,34392,11,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,16,0.5,,,0.5282051282051282,34392,19,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,16,0.75,,,0.5435897435897435,34392,14,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,16,0.75,,,0.5415384615384615,34392,18,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,16,0.75,,,0.5343589743589744,34392,10,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,16,0.75,,,0.5456410256410257,34392,15,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,16,0.75,,,0.5405128205128205,34392,16,46,100,5.0,0.25,10,tt_lin_type1
