seed,name,N,degree,loss,time,r2,rmse,best_degree,num_params,max_degree
43,TT,1716,3,0.013400782590042539,1.1760153770446777,1.0,1.5228533890394254e-12,5,35264,10
43,TT,1716,4,0.006188066114900964,3.481424570083618,1.0,1.5228533890394254e-12,5,35264,10
43,TT,1716,5,2.32635965567969e-12,5.793653726577759,1.0,1.5228533890394254e-12,5,35264,10
43,TT,1716,6,8.250355533841801e-07,10.417194128036499,1.0,1.5228533890394254e-12,5,35264,10
43,TT,1716,7,0.00035062742286498516,16.1828031539917,1.0,1.5228533890394254e-12,5,35264,10
43,TT,1716,8,0.000899248543352632,20.435580492019653,1.0,1.5228533890394254e-12,5,35264,10
43,TT,1716,9,0.0040585361437924265,21.591480016708374,1.0,1.5228533890394254e-12,5,35264,10
43,TT,1716,10,0.0051792218453109795,25.741267681121826,1.0,1.5228533890394254e-12,5,35264,10
43,Growing CPD,1716,1,0.013193871306659109,0.005402088165283203,0.9999624675510269,1.5216502842491118e-06,6,4800,10
43,Growing CPD,1716,2,0.01319492771379117,0.012531757354736328,0.9999624675510269,1.5216502842491118e-06,6,4800,10
43,Growing CPD,1716,3,0.013400782589352548,0.01953411102294922,0.9999624675510269,1.5216502842491118e-06,6,4800,10
43,Growing CPD,1716,4,0.0061880661006781,0.026375532150268555,0.9999624675510269,1.5216502842491118e-06,6,4800,10
43,Growing CPD,1716,5,4.918365990269233e-06,0.03363847732543945,0.9999624675510269,1.5216502842491118e-06,6,4800,10
43,Growing CPD,1716,6,4.092133812756535e-06,0.040679931640625,0.9999624675510269,1.5216502842491118e-06,6,4800,10
43,Growing CPD,1716,7,4.092349612724201e-06,0.04799842834472656,0.9999624675510269,1.5216502842491118e-06,6,4800,10
43,Growing CPD,1716,8,4.092350275375925e-06,0.05479884147644043,0.9999624675510269,1.5216502842491118e-06,6,4800,10
43,Growing CPD,1716,9,4.092350298563159e-06,0.0616459846496582,0.9999624675510269,1.5216502842491118e-06,6,4800,10
43,Growing CPD,1716,10,4.092350007504353e-06,0.06915593147277832,0.9999624675510269,1.5216502842491118e-06,6,4800,10
43,Poly.Reg.,3432,1,0.017754043061117178,0.0016481876373291016,1.0,3.65168562662889e-17,5,792,10
43,Poly.Reg.,3432,2,0.017181068898400223,0.005081892013549805,1.0,3.65168562662889e-17,5,792,10
43,Poly.Reg.,3432,3,0.016545794843641687,0.011945247650146484,1.0,3.65168562662889e-17,5,792,10
43,Poly.Reg.,3432,4,0.006481931228791863,0.029363393783569336,1.0,3.65168562662889e-17,5,792,10
43,Poly.Reg.,3432,5,4.4033979127313726e-17,0.0708472728729248,1.0,3.65168562662889e-17,5,792,10
43,Poly.Reg.,3432,6,9.303682783766679e-17,0.16131806373596191,1.0,3.65168562662889e-17,5,792,10
43,Poly.Reg.,3432,7,1.5083462040502958e-14,0.33139586448669434,1.0,3.65168562662889e-17,5,792,10
43,Poly.Reg.,3432,8,0.0017855771588010446,0.6367011070251465,1.0,3.65168562662889e-17,5,792,10
43,Poly.Reg.,3432,9,0.0028056239866449434,1.1353847980499268,1.0,3.65168562662889e-17,5,792,10
43,CPD,3432,2,0.01718106889840026,0.03819108009338379,1.0,6.78654569451404e-11,5,4000,10
43,CPD,3432,3,0.016545794843641565,0.11588239669799805,1.0,6.78654569451404e-11,5,4000,10
43,CPD,3432,4,0.006481931228786297,0.23308968544006348,1.0,6.78654569451404e-11,5,4000,10
43,CPD,3432,5,8.800047596738822e-11,0.47423291206359863,1.0,6.78654569451404e-11,5,4000,10
43,CPD,3432,6,0.00020409074992558832,2.0420737266540527,1.0,6.78654569451404e-11,5,4000,10
43,CPD,3432,7,0.0006923585132738962,2.3737237453460693,1.0,6.78654569451404e-11,5,4000,10
43,CPD,3432,8,0.0019950715709132604,2.8258166313171387,1.0,6.78654569451404e-11,5,4000,10
43,CPD,3432,9,0.003991548558435557,3.185091733932495,1.0,6.78654569451404e-11,5,4000,10
43,CPD,3432,10,0.012130335094172467,3.592690944671631,1.0,6.78654569451404e-11,5,4000,10
43,TT,3432,2,0.01718106889840031,0.030261993408203125,1.0,2.0142188631313465e-14,6,46816,10
43,TT,3432,3,0.016545794843640684,0.3367295265197754,1.0,2.0142188631313465e-14,6,46816,10
43,TT,3432,4,0.006481931228794457,3.480950355529785,1.0,2.0142188631313465e-14,6,46816,10
43,TT,3432,5,4.291381675255476e-13,5.215633869171143,1.0,2.0142188631313465e-14,6,46816,10
43,TT,3432,6,6.66993520880223e-14,6.482004642486572,1.0,2.0142188631313465e-14,6,46816,10
43,TT,3432,7,1.1686333872211956e-07,9.731725454330444,1.0,2.0142188631313465e-14,6,46816,10
43,TT,3432,8,0.00022924857833076306,19.026710987091064,1.0,2.0142188631313465e-14,6,46816,10
43,TT,3432,9,0.0016508962484112512,21.227357387542725,1.0,2.0142188631313465e-14,6,46816,10
43,TT,3432,10,0.0025780219345341708,33.81670069694519,1.0,2.0142188631313465e-14,6,46816,10
43,Growing CPD,3432,1,0.017754043061117233,0.005671262741088867,0.9999998496261957,8.077702032760842e-06,7,5600,10
43,Growing CPD,3432,2,0.017181068898396264,0.013050317764282227,0.9999998496261957,8.077702032760842e-06,7,5600,10
43,Growing CPD,3432,3,0.016545794843990113,0.02073526382446289,0.9999998496261957,8.077702032760842e-06,7,5600,10
43,Growing CPD,3432,4,0.006481931246378786,0.028070688247680664,0.9999998496261957,8.077702032760842e-06,7,5600,10
43,Growing CPD,3432,5,7.644445747250563e-06,0.035378456115722656,0.9999998496261957,8.077702032760842e-06,7,5600,10
43,Growing CPD,3432,6,6.5085290970026584e-06,0.042694091796875,0.9999998496261957,8.077702032760842e-06,7,5600,10
43,Growing CPD,3432,7,6.506900155865843e-06,0.050279855728149414,0.9999998496261957,8.077702032760842e-06,7,5600,10
43,Growing CPD,3432,8,6.507373332831045e-06,0.05762743949890137,0.9999998496261957,8.077702032760842e-06,7,5600,10
43,Growing CPD,3432,9,6.507378968521553e-06,0.06493330001831055,0.9999998496261957,8.077702032760842e-06,7,5600,10
43,Growing CPD,3432,10,6.507388442595088e-06,0.07231402397155762,0.9999998496261957,8.077702032760842e-06,7,5600,10
43,Growing TT,6435,1,0.014799135593146754,0.005837202072143555,0.7767033426918892,0.007226854168848043,1,304,10
43,Poly.Reg.,6435,1,0.014799135593146774,0.0019195079803466797,1.0,4.009144491709376e-17,5,792,10
43,Poly.Reg.,6435,2,0.01449482266665705,0.0066144466400146484,1.0,4.009144491709376e-17,5,792,10
43,Poly.Reg.,6435,3,0.014265602562384086,0.019291162490844727,1.0,4.009144491709376e-17,5,792,10
43,Poly.Reg.,6435,4,0.005794744908314309,0.05411410331726074,1.0,4.009144491709376e-17,5,792,10
43,Poly.Reg.,6435,5,4.1027176201823477e-17,0.13090848922729492,1.0,4.009144491709376e-17,5,792,10
43,Poly.Reg.,6435,6,7.216180201528522e-17,0.2917959690093994,1.0,4.009144491709376e-17,5,792,10
43,Poly.Reg.,6435,7,6.699889222814937e-17,0.6016550064086914,1.0,4.009144491709376e-17,5,792,10
43,Poly.Reg.,6435,8,7.359324074523597e-15,1.1491739749908447,1.0,4.009144491709376e-17,5,792,10
43,Poly.Reg.,6435,9,0.0004140967642904766,2.130388021469116,1.0,4.009144491709376e-17,5,792,10
43,CPD,6435,2,0.014494822666657031,0.03983283042907715,1.0,4.239593359751593e-11,5,4000,10
43,CPD,6435,3,0.014265602562383966,0.11811041831970215,1.0,4.239593359751593e-11,5,4000,10
43,CPD,6435,4,0.005794744908303916,0.23981189727783203,1.0,4.239593359751593e-11,5,4000,10
43,CPD,6435,5,5.276116024242345e-11,0.48145127296447754,1.0,4.239593359751593e-11,5,4000,10
43,CPD,6435,6,0.00011101162474615619,2.0469188690185547,1.0,4.239593359751593e-11,5,4000,10
43,CPD,6435,7,0.00025931771629011805,2.3869986534118652,1.0,4.239593359751593e-11,5,4000,10
43,CPD,6435,8,0.0006954072816187906,2.8425614833831787,1.0,4.239593359751593e-11,5,4000,10
43,CPD,6435,9,0.0012776035596257995,3.222226142883301,1.0,4.239593359751593e-11,5,4000,10
43,CPD,6435,10,0.0025281649145820497,3.666948080062866,1.0,4.239593359751593e-11,5,4000,10
43,TT,6435,2,0.01449482266665696,0.0309751033782959,1.0,2.0354099051857975e-16,5,35264,10
43,TT,6435,3,0.014265602562383843,2.296234607696533,1.0,2.0354099051857975e-16,5,35264,10
43,TT,6435,4,0.005794744908306493,6.963232517242432,1.0,2.0354099051857975e-16,5,35264,10
43,TT,6435,5,1.2424700136573249e-15,8.372248649597168,1.0,2.0354099051857975e-16,5,35264,10
43,TT,6435,6,2.660297028016933e-14,10.25413990020752,1.0,2.0354099051857975e-16,5,35264,10
43,TT,6435,7,9.656121931822497e-12,12.605829954147339,1.0,2.0354099051857975e-16,5,35264,10
43,TT,6435,8,1.018316614184351e-06,26.649325132369995,1.0,2.0354099051857975e-16,5,35264,10
43,TT,6435,9,0.0012688330874604603,28.521665573120117,1.0,2.0354099051857975e-16,5,35264,10
43,TT,6435,10,0.0014633444456420524,47.23663949966431,1.0,2.0354099051857975e-16,5,35264,10
43,Growing CPD,6435,1,0.01479913559314675,0.005994319915771484,0.9999998468250334,5.985522633647843e-06,6,4800,10
43,Growing CPD,6435,2,0.014494822666638745,0.013723611831665039,0.9999998468250334,5.985522633647843e-06,6,4800,10
43,Growing CPD,6435,3,0.014265602558210563,0.021500110626220703,0.9999998468250334,5.985522633647843e-06,6,4800,10
43,Growing CPD,6435,4,0.005794744864426523,0.02907586097717285,0.9999998468250334,5.985522633647843e-06,6,4800,10
43,Growing CPD,6435,5,3.667190776380724e-06,0.037034034729003906,0.9999998468250334,5.985522633647843e-06,6,4800,10
43,Growing CPD,6435,6,3.2618893907889666e-06,0.04495072364807129,0.9999998468250334,5.985522633647843e-06,6,4800,10
43,Growing CPD,6435,7,3.26194541855728e-06,0.052846431732177734,0.9999998468250334,5.985522633647843e-06,6,4800,10
43,Growing CPD,6435,8,3.2619467158005726e-06,0.06036734580993652,0.9999998468250334,5.985522633647843e-06,6,4800,10
43,Growing CPD,6435,9,3.2619467211034647e-06,0.06801009178161621,0.9999998468250334,5.985522633647843e-06,6,4800,10
43,Growing CPD,6435,10,3.2619463757561093e-06,0.07568240165710449,0.9999998468250334,5.985522633647843e-06,6,4800,10
43,Poly.Reg.,11440,1,0.015044112756183616,0.0023336410522460938,1.0,6.10482006185521e-17,5,792,10
43,Poly.Reg.,11440,2,0.014647130400858983,0.008155107498168945,1.0,6.10482006185521e-17,5,792,10
43,Poly.Reg.,11440,3,0.014078161084839462,0.026581764221191406,1.0,6.10482006185521e-17,5,792,10
43,Poly.Reg.,11440,4,0.00558203936264094,0.0778665542602539,1.0,6.10482006185521e-17,5,792,10
43,Poly.Reg.,11440,5,3.720533802498505e-17,0.20647788047790527,1.0,6.10482006185521e-17,5,792,10
43,Poly.Reg.,11440,6,6.481300432040542e-17,0.4813554286956787,1.0,6.10482006185521e-17,5,792,10
43,Poly.Reg.,11440,7,6.378073466056186e-17,1.0131230354309082,1.0,6.10482006185521e-17,5,792,10
43,Poly.Reg.,11440,8,1.0010979404072394e-16,2.016709089279175,1.0,6.10482006185521e-17,5,792,10
43,Poly.Reg.,11440,9,2.4775239006402526e-14,3.6844918727874756,1.0,6.10482006185521e-17,5,792,10
43,CPD,11440,2,0.014647130400858965,0.04743528366088867,0.999999999999737,4.997738633863738e-11,5,4000,10
43,CPD,11440,3,0.014078161084839363,0.13802576065063477,0.999999999999737,4.997738633863738e-11,5,4000,10
43,CPD,11440,4,0.005582039362636745,0.27731990814208984,0.999999999999737,4.997738633863738e-11,5,4000,10
43,CPD,11440,5,6.74095170073386e-11,0.7198479175567627,0.999999999999737,4.997738633863738e-11,5,4000,10
43,CPD,11440,6,7.457154245483607e-05,2.2944765090942383,0.999999999999737,4.997738633863738e-11,5,4000,10
43,CPD,11440,7,0.00018940015518531837,2.662611246109009,0.999999999999737,4.997738633863738e-11,5,4000,10
43,CPD,11440,8,0.0003770735447584906,3.1462059020996094,0.999999999999737,4.997738633863738e-11,5,4000,10
43,CPD,11440,9,0.0005836743594072463,3.564448833465576,0.999999999999737,4.997738633863738e-11,5,4000,10
43,CPD,11440,10,0.0011016198157186752,4.066602945327759,0.999999999999737,4.997738633863738e-11,5,4000,10
43,TT,11440,2,0.014647130400858925,0.031107425689697266,1.0,1.6290741336953648e-14,6,46816,10
43,TT,11440,3,0.014078161084838609,0.3741309642791748,1.0,1.6290741336953648e-14,6,46816,10
43,TT,11440,4,0.005582039362640826,1.821655511856079,1.0,1.6290741336953648e-14,6,46816,10
43,TT,11440,5,8.719130516029923e-14,3.632606029510498,1.0,1.6290741336953648e-14,6,46816,10
43,TT,11440,6,1.6474828286407557e-14,6.535150051116943,1.0,1.6290741336953648e-14,6,46816,10
43,TT,11440,7,8.227401479095105e-14,9.813257694244385,1.0,1.6290741336953648e-14,6,46816,10
43,TT,11440,8,1.8923824120646216e-11,18.576650142669678,1.0,1.6290741336953648e-14,6,46816,10
43,TT,11440,9,3.7253970296460336e-05,44.05402398109436,1.0,1.6290741336953648e-14,6,46816,10
43,TT,11440,10,0.014528995631536519,73.20354557037354,1.0,1.6290741336953648e-14,6,46816,10
43,Growing CPD,11440,1,0.015044112756183604,0.006108522415161133,0.9993187070356562,2.543690007772271e-06,6,4800,10
43,Growing CPD,11440,2,0.01464713040078812,0.01456451416015625,0.9993187070356562,2.543690007772271e-06,6,4800,10
43,Growing CPD,11440,3,0.014078161066994232,0.022899150848388672,0.9993187070356562,2.543690007772271e-06,6,4800,10
43,Growing CPD,11440,4,0.005582039299241617,0.031032800674438477,0.9993187070356562,2.543690007772271e-06,6,4800,10
43,Growing CPD,11440,5,3.6086069182197326e-06,0.0392606258392334,0.9993187070356562,2.543690007772271e-06,6,4800,10
43,Growing CPD,11440,6,3.1233841679132924e-06,0.04753565788269043,0.9993187070356562,2.543690007772271e-06,6,4800,10
43,Growing CPD,11440,7,3.1236653444512745e-06,0.05581402778625488,0.9993187070356562,2.543690007772271e-06,6,4800,10
43,Growing CPD,11440,8,3.123668360144642e-06,0.0639028549194336,0.9993187070356562,2.543690007772271e-06,6,4800,10
43,Growing CPD,11440,9,3.1236683821016225e-06,0.0721595287322998,0.9993187070356562,2.543690007772271e-06,6,4800,10
43,Growing CPD,11440,10,3.123668418403348e-06,0.08015131950378418,0.9993187070356562,2.543690007772271e-06,6,4800,10
44,Growing TT,792,1,0.018108574619060167,0.0055272579193115234,-25.275493680043795,0.003415935706508979,1,304,10
44,Poly.Reg.,792,1,0.018108574619060274,0.0019278526306152344,1.0,1.1151123441694303e-15,5,792,10
44,Poly.Reg.,792,2,0.01709594516557732,0.00452733039855957,1.0,1.1151123441694303e-15,5,792,10
44,Poly.Reg.,792,3,0.015337832650196684,0.0097503662109375,1.0,1.1151123441694303e-15,5,792,10
44,Poly.Reg.,792,4,0.007825063413325058,0.01661849021911621,1.0,1.1151123441694303e-15,5,792,10
44,Poly.Reg.,792,5,3.9025440703999515e-15,0.028508901596069336,1.0,1.1151123441694303e-15,5,792,10
44,Poly.Reg.,792,6,0.004180031861668619,0.04880571365356445,1.0,1.1151123441694303e-15,5,792,10
44,Poly.Reg.,792,7,0.003874701331334827,0.08433675765991211,1.0,1.1151123441694303e-15,5,792,10
44,Poly.Reg.,792,8,0.005229307806815378,0.14741921424865723,1.0,1.1151123441694303e-15,5,792,10
44,Poly.Reg.,792,9,0.005323647715271596,0.25521326065063477,1.0,1.1151123441694303e-15,5,792,10
44,CPD,792,2,0.017095945165576908,0.032601118087768555,0.9999655330407637,3.912332262014996e-06,5,4000,10
44,CPD,792,3,0.015337832650195752,0.10106825828552246,0.9999655330407637,3.912332262014996e-06,5,4000,10
44,CPD,792,4,0.00782506341329963,0.20501255989074707,0.9999655330407637,3.912332262014996e-06,5,4000,10
44,CPD,792,5,1.283879101729208e-05,0.4160897731781006,0.9999655330407637,3.912332262014996e-06,5,4000,10
44,CPD,792,6,0.007986481849684835,1.9531126022338867,0.9999655330407637,3.912332262014996e-06,5,4000,10
44,CPD,792,7,0.014687867500267186,2.24926495552063,0.9999655330407637,3.912332262014996e-06,5,4000,10
44,CPD,792,8,0.030041890964993517,2.6473050117492676,0.9999655330407637,3.912332262014996e-06,5,4000,10
44,CPD,792,9,0.049177207615525326,2.963390827178955,0.9999655330407637,3.912332262014996e-06,5,4000,10
44,CPD,792,10,0.09045815445564168,3.3407888412475586,0.9999655330407637,3.912332262014996e-06,5,4000,10
44,TT,792,2,0.017095945165575978,0.030072689056396484,0.9999999999913793,1.956605214015914e-09,5,35264,10
44,TT,792,3,0.015337832650194949,0.9622652530670166,0.9999999999913793,1.956605214015914e-09,5,35264,10
44,TT,792,4,0.007825063413295398,2.8158843517303467,0.9999999999913793,1.956605214015914e-09,5,35264,10
44,TT,792,5,6.362782093420954e-09,3.0977981090545654,0.9999999999913793,1.956605214015914e-09,5,35264,10
44,TT,792,6,0.003958479758108916,3.3825418949127197,0.9999999999913793,1.956605214015914e-09,5,35264,10
44,TT,792,7,0.006391888302389506,3.664012908935547,0.9999999999913793,1.956605214015914e-09,5,35264,10
44,TT,792,8,0.006610926127209233,4.039967775344849,0.9999999999913793,1.956605214015914e-09,5,35264,10
44,TT,792,9,0.010246525860213882,4.4189794063568115,0.9999999999913793,1.956605214015914e-09,5,35264,10
44,TT,792,10,0.013070447276031011,4.887728929519653,0.9999999999913793,1.956605214015914e-09,5,35264,10
44,Growing CPD,792,1,0.018108574619060284,0.004827976226806641,0.9963636949321893,4.01850396600981e-05,5,4000,10
44,Growing CPD,792,2,0.01709594516526814,0.011786222457885742,0.9963636949321893,4.01850396600981e-05,5,4000,10
44,Growing CPD,792,3,0.015337832634861652,0.01860332489013672,0.9963636949321893,4.01850396600981e-05,5,4000,10
44,Growing CPD,792,4,0.007825063246164958,0.02523040771484375,0.9963636949321893,4.01850396600981e-05,5,4000,10
44,Growing CPD,792,5,0.00018345607209361789,0.0319976806640625,0.9963636949321893,4.01850396600981e-05,5,4000,10
44,Growing CPD,792,6,0.00028186962582160994,0.03859257698059082,0.9963636949321893,4.01850396600981e-05,5,4000,10
44,Growing CPD,792,7,0.0003097992307143235,0.04526066780090332,0.9963636949321893,4.01850396600981e-05,5,4000,10
44,Growing CPD,792,8,0.0003140865364827933,0.05155634880065918,0.9963636949321893,4.01850396600981e-05,5,4000,10
44,Growing CPD,792,9,0.0003183890124197478,0.05789017677307129,0.9963636949321893,4.01850396600981e-05,5,4000,10
44,Growing CPD,792,10,0.00032664205072760813,0.06458187103271484,0.9963636949321893,4.01850396600981e-05,5,4000,10
44,Growing TT,1716,1,0.029672531494401404,0.005515336990356445,-50.766258405959654,0.013646277991591366,1,304,10
44,Poly.Reg.,1716,1,0.02967253149440138,0.0013015270233154297,1.0,1.2937944023572438e-17,5,792,10
44,Poly.Reg.,1716,2,0.024110274310371306,0.0038945674896240234,1.0,1.2937944023572438e-17,5,792,10
44,Poly.Reg.,1716,3,0.017247960591537548,0.008381843566894531,1.0,1.2937944023572438e-17,5,792,10
44,Poly.Reg.,1716,4,0.007234178728712879,0.017299890518188477,1.0,1.2937944023572438e-17,5,792,10
44,Poly.Reg.,1716,5,5.320830081889912e-17,0.036561012268066406,1.0,1.2937944023572438e-17,5,792,10
44,Poly.Reg.,1716,6,1.702409936893282e-14,0.07538986206054688,1.0,1.2937944023572438e-17,5,792,10
44,Poly.Reg.,1716,7,0.0025944622204687384,0.15716218948364258,1.0,1.2937944023572438e-17,5,792,10
44,Poly.Reg.,1716,8,0.0032501678420717973,0.3037257194519043,1.0,1.2937944023572438e-17,5,792,10
44,Poly.Reg.,1716,9,0.004368974028782076,0.547264814376831,1.0,1.2937944023572438e-17,5,792,10
44,CPD,1716,2,0.024110274310371382,0.034731149673461914,1.0,1.2158273514042884e-11,5,4000,10
44,CPD,1716,3,0.017247960591537426,0.10453224182128906,1.0,1.2158273514042884e-11,5,4000,10
44,CPD,1716,4,0.007234178728710927,0.21343469619750977,1.0,1.2158273514042884e-11,5,4000,10
44,CPD,1716,5,3.91442941691984e-11,0.4320333003997803,1.0,1.2158273514042884e-11,5,4000,10
44,CPD,1716,6,0.0005602655241457809,1.9750385284423828,1.0,1.2158273514042884e-11,5,4000,10
44,CPD,1716,7,0.0032246528117343795,2.2803714275360107,1.0,1.2158273514042884e-11,5,4000,10
44,CPD,1716,8,0.008351693038534768,2.6908304691314697,1.0,1.2158273514042884e-11,5,4000,10
44,CPD,1716,9,0.013082367189624779,3.024157762527466,1.0,1.2158273514042884e-11,5,4000,10
44,CPD,1716,10,0.022298441112862635,3.413823127746582,1.0,1.2158273514042884e-11,5,4000,10
44,TT,1716,2,0.024110274310371493,0.030011892318725586,1.0,1.9319199941903976e-15,5,35264,10
44,TT,1716,3,0.017247960591537503,1.1276147365570068,1.0,1.9319199941903976e-15,5,35264,10
44,TT,1716,4,0.0072341787287165836,3.345811367034912,1.0,1.9319199941903976e-15,5,35264,10
44,TT,1716,5,1.0721220389311225e-14,3.697813034057617,1.0,1.9319199941903976e-15,5,35264,10
44,TT,1716,6,1.1415457799978143e-06,4.164045333862305,1.0,1.9319199941903976e-15,5,35264,10
44,TT,1716,7,0.0015561432723262979,4.633289337158203,1.0,1.9319199941903976e-15,5,35264,10
