seed,name,N,degree,loss,time,r2,rmse,best_degree,num_params,max_degree
57,Growing CPD,3432,7,3.5821953500306287e-07,0.05547618865966797,1.0,6.539995064257737e-12,3,2400,8
57,Growing CPD,3432,8,4.15897262470857e-07,0.06353878974914551,1.0,6.539995064257737e-12,3,2400,8
58,Growing TT,120,1,0.05213296018973129,0.004015445709228516,0.999999999999997,9.303786093531252e-09,3,9408,8
58,Growing TT,120,2,0.05695296293135648,0.016719341278076172,0.999999999999997,9.303786093531252e-09,3,9408,8
58,Growing TT,120,3,7.105209117675835e-09,0.02907872200012207,0.999999999999997,9.303786093531252e-09,3,9408,8
58,Growing TT,120,4,5.701806680759108e-05,0.04158282279968262,0.999999999999997,9.303786093531252e-09,3,9408,8
58,Growing TT,120,5,5.5915624959805724e-05,0.05389070510864258,0.999999999999997,9.303786093531252e-09,3,9408,8
58,Growing TT,120,6,5.601274238454494e-05,0.06613421440124512,0.999999999999997,9.303786093531252e-09,3,9408,8
58,Growing TT,120,7,5.598935021967395e-05,0.07838892936706543,0.999999999999997,9.303786093531252e-09,3,9408,8
58,Growing TT,120,8,5.598828260412845e-05,0.08538293838500977,0.999999999999997,9.303786093531252e-09,3,9408,8
58,Poly.Reg.,120,1,0.05213296018973318,0.0008151531219482422,1.0,1.556788438426011e-15,3,120,8
58,Poly.Reg.,120,2,0.056952962932216133,0.002376556396484375,1.0,1.556788438426011e-15,3,120,8
58,Poly.Reg.,120,3,1.1009313168546679e-15,0.005011796951293945,1.0,1.556788438426011e-15,3,120,8
58,Poly.Reg.,120,4,0.052167535399268807,0.007944107055664062,1.0,1.556788438426011e-15,3,120,8
58,Poly.Reg.,120,5,0.0541690625025961,0.011833667755126953,1.0,1.556788438426011e-15,3,120,8
58,Poly.Reg.,120,6,0.06173918567376112,0.015213727951049805,1.0,1.556788438426011e-15,3,120,8
58,Poly.Reg.,120,7,0.06389288041002064,0.02016448974609375,1.0,1.556788438426011e-15,3,120,8
58,Poly.Reg.,120,8,0.06769790378075123,0.027403831481933594,1.0,1.556788438426011e-15,3,120,8
58,CPD,120,2,0.05695296293221286,0.026161670684814453,1.0,1.7936196186422794e-10,3,2400,8
58,CPD,120,3,1.5563436114008258e-10,0.08259844779968262,1.0,1.7936196186422794e-10,3,2400,8
58,CPD,120,4,0.008535812871019545,0.16968989372253418,1.0,1.7936196186422794e-10,3,2400,8
58,CPD,120,5,0.024656703450141804,0.36086130142211914,1.0,1.7936196186422794e-10,3,2400,8
58,CPD,120,6,0.0467489835157841,1.838270902633667,1.0,1.7936196186422794e-10,3,2400,8
58,CPD,120,7,0.0714115197341717,2.138366937637329,1.0,1.7936196186422794e-10,3,2400,8
58,CPD,120,8,0.31208991721486856,2.554678440093994,1.0,1.7936196186422794e-10,3,2400,8
58,TT,120,2,0.056952962932198425,0.023627281188964844,1.0,9.958413095262608e-12,3,4992,8
58,TT,120,3,1.4213398982096161e-11,0.13915061950683594,1.0,9.958413095262608e-12,3,4992,8
58,TT,120,4,0.015463584449647778,0.4206836223602295,1.0,9.958413095262608e-12,3,4992,8
58,TT,120,5,0.012036629929684517,0.8457615375518799,1.0,9.958413095262608e-12,3,4992,8
58,TT,120,6,0.02044223633855101,1.4235801696777344,1.0,9.958413095262608e-12,3,4992,8
58,TT,120,7,0.06029363752717847,2.145930290222168,1.0,9.958413095262608e-12,3,4992,8
58,TT,120,8,0.06411955315659223,2.8482747077941895,1.0,9.958413095262608e-12,3,4992,8
58,Growing CPD,120,1,0.0521329601897317,0.0058629512786865234,0.9999999999999992,4.657956554032554e-09,3,2400,8
58,Growing CPD,120,2,0.05695296293167406,0.014087915420532227,0.9999999999999992,4.657956554032554e-09,3,2400,8
58,Growing CPD,120,3,3.0539231933273734e-09,0.02203226089477539,0.9999999999999992,4.657956554032554e-09,3,2400,8
58,Growing CPD,120,4,0.02922429231558127,0.030104875564575195,0.9999999999999992,4.657956554032554e-09,3,2400,8
58,Growing CPD,120,5,0.05429417702989096,0.03819990158081055,0.9999999999999992,4.657956554032554e-09,3,2400,8
58,Growing CPD,120,6,0.08369778769378451,0.04613375663757324,0.9999999999999992,4.657956554032554e-09,3,2400,8
58,Growing CPD,120,7,0.11904469885899571,0.0540316104888916,0.9999999999999992,4.657956554032554e-09,3,2400,8
58,Growing CPD,120,8,0.1486521821910202,0.06191825866699219,0.9999999999999992,4.657956554032554e-09,3,2400,8
58,Growing TT,330,1,0.03649887071051197,0.004119396209716797,1.0,9.017597918411636e-12,3,9408,8
58,Growing TT,330,2,0.03321592892166182,0.017168045043945312,1.0,9.017597918411636e-12,3,9408,8
58,Growing TT,330,3,3.591483048473838e-11,0.030241012573242188,1.0,9.017597918411636e-12,3,9408,8
58,Growing TT,330,4,3.633071727651267e-11,0.04333233833312988,1.0,9.017597918411636e-12,3,9408,8
58,Growing TT,330,5,4.1470749173276657e-11,0.05623602867126465,1.0,9.017597918411636e-12,3,9408,8
58,Growing TT,330,6,1.0967693864225634e-10,0.06905317306518555,1.0,9.017597918411636e-12,3,9408,8
58,Growing TT,330,7,3.8114122911974085e-10,0.08191752433776855,1.0,9.017597918411636e-12,3,9408,8
58,Growing TT,330,8,4.4162485098656675e-10,0.08904194831848145,1.0,9.017597918411636e-12,3,9408,8
58,Poly.Reg.,330,1,0.03649887071051167,0.0008451938629150391,1.0,6.000488493733406e-17,3,120,8
58,Poly.Reg.,330,2,0.03321592892172858,0.002521991729736328,1.0,6.000488493733406e-17,3,120,8
58,Poly.Reg.,330,3,7.746414252342096e-17,0.0054819583892822266,1.0,6.000488493733406e-17,3,120,8
58,Poly.Reg.,330,4,6.188580589641992e-14,0.009485244750976562,1.0,6.000488493733406e-17,3,120,8
58,Poly.Reg.,330,5,0.008886538024774402,0.014711380004882812,1.0,6.000488493733406e-17,3,120,8
58,Poly.Reg.,330,6,0.012095547618327271,0.02175426483154297,1.0,6.000488493733406e-17,3,120,8
58,Poly.Reg.,330,7,0.014745880652466679,0.03361392021179199,1.0,6.000488493733406e-17,3,120,8
58,Poly.Reg.,330,8,0.01668337042389526,0.051973581314086914,1.0,6.000488493733406e-17,3,120,8
58,CPD,330,2,0.03321592892172853,0.027609586715698242,1.0,3.966429041657131e-13,3,2400,8
58,CPD,330,3,8.082179319271367e-13,0.0852518081665039,1.0,3.966429041657131e-13,3,2400,8
58,CPD,330,4,2.2211551272082348e-07,0.17427945137023926,1.0,3.966429041657131e-13,3,2400,8
58,CPD,330,5,0.004665175020693267,0.3694930076599121,1.0,3.966429041657131e-13,3,2400,8
58,CPD,330,6,0.023004868235379738,1.8633878231048584,1.0,3.966429041657131e-13,3,2400,8
58,CPD,330,7,0.03669935846334728,2.1317949295043945,1.0,3.966429041657131e-13,3,2400,8
58,CPD,330,8,0.08413486826398853,2.5013914108276367,1.0,3.966429041657131e-13,3,2400,8
58,TT,330,2,0.03321592892172894,0.02311229705810547,1.0,5.05842287206821e-13,3,4992,8
58,TT,330,3,3.213573988021766e-12,0.15076971054077148,1.0,5.05842287206821e-13,3,4992,8
58,TT,330,4,3.791440817074413e-09,0.3820502758026123,1.0,5.05842287206821e-13,3,4992,8
58,TT,330,5,0.00236891968348213,0.8411667346954346,1.0,5.05842287206821e-13,3,4992,8
58,TT,330,6,0.008012856928215123,1.426786184310913,1.0,5.05842287206821e-13,3,4992,8
58,TT,330,7,0.015599208503873063,2.169480800628662,1.0,5.05842287206821e-13,3,4992,8
58,TT,330,8,0.03067295388501167,3.0826711654663086,1.0,5.05842287206821e-13,3,4992,8
58,Growing CPD,330,1,0.03649887071051193,0.005992412567138672,1.0,4.5094237071068286e-13,3,2400,8
58,Growing CPD,330,2,0.0332159289216442,0.014965534210205078,1.0,4.5094237071068286e-13,3,2400,8
58,Growing CPD,330,3,8.705066402883894e-13,0.023329734802246094,1.0,4.5094237071068286e-13,3,2400,8
58,Growing CPD,330,4,9.119412543305088e-08,0.03169059753417969,1.0,4.5094237071068286e-13,3,2400,8
58,Growing CPD,330,5,0.00011221056655196955,0.040457725524902344,1.0,4.5094237071068286e-13,3,2400,8
58,Growing CPD,330,6,0.00029364533718144806,0.04875779151916504,1.0,4.5094237071068286e-13,3,2400,8
58,Growing CPD,330,7,0.0004804325745804413,0.05704855918884277,1.0,4.5094237071068286e-13,3,2400,8
58,Growing CPD,330,8,0.000578171280050908,0.0662081241607666,1.0,4.5094237071068286e-13,3,2400,8
58,Growing TT,792,1,0.04083179446817021,0.004364728927612305,1.0,3.406448450305541e-11,5,18624,8
58,Growing TT,792,2,0.03417772334400953,0.025927305221557617,1.0,3.406448450305541e-11,5,18624,8
58,Growing TT,792,3,3.758001937708207e-11,0.04732346534729004,1.0,3.406448450305541e-11,5,18624,8
58,Growing TT,792,4,2.7383386264093204e-11,0.06861448287963867,1.0,3.406448450305541e-11,5,18624,8
58,Growing TT,792,5,2.291711068365232e-11,0.09043359756469727,1.0,3.406448450305541e-11,5,18624,8
58,Growing TT,792,6,3.787736159497505e-11,0.1118459701538086,1.0,3.406448450305541e-11,5,18624,8
58,Growing TT,792,7,2.3597807453337863e-10,0.1335010528564453,1.0,3.406448450305541e-11,5,18624,8
58,Growing TT,792,8,6.431358515395855e-10,0.14110708236694336,1.0,3.406448450305541e-11,5,18624,8
58,Poly.Reg.,792,1,0.04083179446817042,0.0020923614501953125,1.0,8.777083671441753e-17,3,120,8
58,Poly.Reg.,792,2,0.03417772334402219,0.004784584045410156,1.0,8.777083671441753e-17,3,120,8
58,Poly.Reg.,792,3,6.11737035467078e-17,0.009572744369506836,1.0,8.777083671441753e-17,3,120,8
58,Poly.Reg.,792,4,2.0031221295593625e-16,0.015552282333374023,1.0,8.777083671441753e-17,3,120,8
58,Poly.Reg.,792,5,1.7722366954869892e-13,0.029367446899414062,1.0,8.777083671441753e-17,3,120,8
58,Poly.Reg.,792,6,0.006596124276586028,0.04614758491516113,1.0,8.777083671441753e-17,3,120,8
58,Poly.Reg.,792,7,0.009948121008259213,0.07399582862854004,1.0,8.777083671441753e-17,3,120,8
58,Poly.Reg.,792,8,0.011469531445140856,0.13030076026916504,1.0,8.777083671441753e-17,3,120,8
58,CPD,792,2,0.03417772334402221,0.026606321334838867,1.0,7.386751653899234e-13,3,2400,8
58,CPD,792,3,4.566833565667343e-13,0.08408451080322266,1.0,7.386751653899234e-13,3,2400,8
58,CPD,792,4,2.7657144675150568e-12,0.17208099365234375,1.0,7.386751653899234e-13,3,2400,8
58,CPD,792,5,5.166060315034252e-05,0.3694918155670166,1.0,7.386751653899234e-13,3,2400,8
58,CPD,792,6,0.17752998166806255,1.8653876781463623,1.0,7.386751653899234e-13,3,2400,8
58,CPD,792,7,0.3791000799635054,2.176002025604248,1.0,7.386751653899234e-13,3,2400,8
58,CPD,792,8,0.7184877491133437,2.553838014602661,1.0,7.386751653899234e-13,3,2400,8
58,TT,792,2,0.034177723344023046,0.02376103401184082,1.0,3.3346770399560975e-12,3,4992,8
58,TT,792,3,3.5935359894064887e-12,0.14663243293762207,1.0,3.3346770399560975e-12,3,4992,8
58,TT,792,4,4.674798907389237e-12,0.3758232593536377,1.0,3.3346770399560975e-12,3,4992,8
58,TT,792,5,1.0666797826735104e-06,0.7182750701904297,1.0,3.3346770399560975e-12,3,4992,8
58,TT,792,6,0.005066835283390671,1.347533941268921,1.0,3.3346770399560975e-12,3,4992,8
58,TT,792,7,0.010857556159441631,2.22387957572937,1.0,3.3346770399560975e-12,3,4992,8
58,TT,792,8,0.035542108911960815,3.1663801670074463,1.0,3.3346770399560975e-12,3,4992,8
58,Growing CPD,792,1,0.04083179446817024,0.006451606750488281,1.0,1.281692696998471e-12,3,2400,8
58,Growing CPD,792,2,0.03417772334394489,0.0156707763671875,1.0,1.281692696998471e-12,3,2400,8
58,Growing CPD,792,3,4.033291125622139e-13,0.02417778968811035,1.0,1.281692696998471e-12,3,2400,8
58,Growing CPD,792,4,8.44449692001155e-11,0.03285026550292969,1.0,1.281692696998471e-12,3,2400,8
58,Growing CPD,792,5,4.754492962564506e-07,0.041223764419555664,1.0,1.281692696998471e-12,3,2400,8
58,Growing CPD,792,6,4.1641980576303246e-06,0.04977869987487793,1.0,1.281692696998471e-12,3,2400,8
58,Growing CPD,792,7,3.8571482254195056e-06,0.05878806114196777,1.0,1.281692696998471e-12,3,2400,8
58,Growing CPD,792,8,4.197371829382167e-06,0.06726741790771484,1.0,1.281692696998471e-12,3,2400,8
58,Growing TT,1716,1,0.04120694817436713,0.0044782161712646484,1.0,6.488600006098689e-12,6,23232,8
58,Growing TT,1716,2,0.03802515779533538,0.02861952781677246,1.0,6.488600006098689e-12,6,23232,8
58,Growing TT,1716,3,8.256033586575728e-11,0.05371451377868652,1.0,6.488600006098689e-12,6,23232,8
58,Growing TT,1716,4,9.684277344787293e-12,0.07903385162353516,1.0,6.488600006098689e-12,6,23232,8
58,Growing TT,1716,5,7.427825210049715e-12,0.10442876815795898,1.0,6.488600006098689e-12,6,23232,8
58,Growing TT,1716,6,7.424220819646238e-12,0.12902569770812988,1.0,6.488600006098689e-12,6,23232,8
58,Growing TT,1716,7,7.563304397300435e-11,0.15462851524353027,1.0,6.488600006098689e-12,6,23232,8
58,Growing TT,1716,8,6.835896247783408e-10,0.16294407844543457,1.0,6.488600006098689e-12,6,23232,8
58,Poly.Reg.,1716,1,0.04120694817436731,0.0019521713256835938,1.0,2.461107408281454e-16,3,120,8
58,Poly.Reg.,1716,2,0.038025157795362925,0.004202127456665039,1.0,2.461107408281454e-16,3,120,8
58,Poly.Reg.,1716,3,1.0458652511272945e-16,0.008821964263916016,1.0,2.461107408281454e-16,3,120,8
58,Poly.Reg.,1716,4,1.0595335911541437e-16,0.020171642303466797,1.0,2.461107408281454e-16,3,120,8
58,Poly.Reg.,1716,5,1.6977092752160037e-16,0.043636322021484375,1.0,2.461107408281454e-16,3,120,8
58,Poly.Reg.,1716,6,9.327603737806664e-15,0.08255481719970703,1.0,2.461107408281454e-16,3,120,8
58,Poly.Reg.,1716,7,0.002114407761789462,0.1706852912902832,1.0,2.461107408281454e-16,3,120,8
58,Poly.Reg.,1716,8,0.004255602669261442,0.33017897605895996,1.0,2.461107408281454e-16,3,120,8
58,CPD,1716,2,0.03802515779536255,0.040433406829833984,1.0,2.853268924645326e-13,3,2400,8
58,CPD,1716,3,4.387938822253174e-13,0.11742877960205078,1.0,2.853268924645326e-13,3,2400,8
58,CPD,1716,4,2.564750903599263e-12,0.23869776725769043,1.0,2.853268924645326e-13,3,2400,8
58,CPD,1716,5,2.899517149146174e-10,0.4768085479736328,1.0,2.853268924645326e-13,3,2400,8
58,CPD,1716,6,0.004901583189368089,1.979663610458374,1.0,2.853268924645326e-13,3,2400,8
58,CPD,1716,7,0.027523621774195883,2.261701822280884,1.0,2.853268924645326e-13,3,2400,8
58,CPD,1716,8,0.07879625093644528,2.6987199783325195,1.0,2.853268924645326e-13,3,2400,8
58,TT,1716,2,0.03802515779536167,0.032950639724731445,1.0,1.228093833789755e-12,4,9600,8
58,TT,1716,3,1.4030556135678571e-11,0.2827286720275879,1.0,1.228093833789755e-12,4,9600,8
58,TT,1716,4,2.674235031253587e-12,0.6501085758209229,1.0,1.228093833789755e-12,4,9600,8
58,TT,1716,5,2.092967639693203e-11,1.1280205249786377,1.0,1.228093833789755e-12,4,9600,8
58,TT,1716,6,9.207825788892392e-07,1.736358404159546,1.0,1.228093833789755e-12,4,9600,8
58,TT,1716,7,0.0016908041777099934,2.818065881729126,1.0,1.228093833789755e-12,4,9600,8
58,TT,1716,8,0.012379799906327713,4.201978445053101,1.0,1.228093833789755e-12,4,9600,8
58,Growing CPD,1716,1,0.04120694817436716,0.006501436233520508,1.0,9.675936666979818e-14,3,2400,8
58,Growing CPD,1716,2,0.03802515779535073,0.016315937042236328,1.0,9.675936666979818e-14,3,2400,8
58,Growing CPD,1716,3,1.5030956864796057e-13,0.025664329528808594,1.0,9.675936666979818e-14,3,2400,8
58,Growing CPD,1716,4,6.773962509673673e-11,0.03532123565673828,1.0,9.675936666979818e-14,3,2400,8
58,Growing CPD,1716,5,3.8798331328177467e-08,0.045235633850097656,1.0,9.675936666979818e-14,3,2400,8
58,Growing CPD,1716,6,6.092419835701482e-08,0.05471014976501465,1.0,9.675936666979818e-14,3,2400,8
58,Growing CPD,1716,7,7.717116710234954e-08,0.06474733352661133,1.0,9.675936666979818e-14,3,2400,8
58,Growing CPD,1716,8,8.513635425740674e-08,0.07406377792358398,1.0,9.675936666979818e-14,3,2400,8
58,Growing TT,3432,1,0.037721539757516444,0.005723714828491211,1.0,8.751626925171648e-12,5,18624,8
58,Growing TT,3432,2,0.0341895667823045,0.03647804260253906,1.0,8.751626925171648e-12,5,18624,8
58,Growing TT,3432,3,1.7219610113863196e-11,0.07242894172668457,1.0,8.751626925171648e-12,5,18624,8
58,Growing TT,3432,4,1.1435833351432213e-11,0.1001436710357666,1.0,8.751626925171648e-12,5,18624,8
58,Growing TT,3432,5,1.1143861370817962e-11,0.13246989250183105,1.0,8.751626925171648e-12,5,18624,8
58,Growing TT,3432,6,1.8446186760022707e-11,0.16387104988098145,1.0,8.751626925171648e-12,5,18624,8
58,Growing TT,3432,7,6.075245515811857e-11,0.19838929176330566,1.0,8.751626925171648e-12,5,18624,8
58,Growing TT,3432,8,6.497398079228768e-10,0.2065274715423584,1.0,8.751626925171648e-12,5,18624,8
58,Poly.Reg.,3432,1,0.037721539757516416,0.0016796588897705078,1.0,7.076311083754595e-17,3,120,8
58,Poly.Reg.,3432,2,0.03418956678233442,0.005487203598022461,1.0,7.076311083754595e-17,3,120,8
58,Poly.Reg.,3432,3,9.086913175161548e-17,0.013083219528198242,1.0,7.076311083754595e-17,3,120,8
58,Poly.Reg.,3432,4,1.0024432565055895e-16,0.0315098762512207,1.0,7.076311083754595e-17,3,120,8
58,Poly.Reg.,3432,5,1.1733098544420296e-16,0.07128310203552246,1.0,7.076311083754595e-17,3,120,8
58,Poly.Reg.,3432,6,1.7954757138047493e-16,0.16173481941223145,1.0,7.076311083754595e-17,3,120,8
58,Poly.Reg.,3432,7,1.1888403327516838e-14,0.31427478790283203,1.0,7.076311083754595e-17,3,120,8
58,Poly.Reg.,3432,8,0.0008344763816150914,0.600341796875,1.0,7.076311083754595e-17,3,120,8
58,CPD,3432,2,0.03418956678233438,0.031011581420898438,1.0,3.712415441007826e-13,3,2400,8
58,CPD,3432,3,2.290052730851614e-13,0.09712576866149902,1.0,3.712415441007826e-13,3,2400,8
58,CPD,3432,4,1.352970884524356e-12,0.20676279067993164,1.0,3.712415441007826e-13,3,2400,8
58,CPD,3432,5,2.134689810819037e-10,0.42337942123413086,1.0,3.712415441007826e-13,3,2400,8
58,CPD,3432,6,0.0011878490653096632,1.9394359588623047,1.0,3.712415441007826e-13,3,2400,8
58,CPD,3432,7,0.003888670726294762,2.255598783493042,1.0,3.712415441007826e-13,3,2400,8
58,CPD,3432,8,0.010274378489934897,2.6671693325042725,1.0,3.712415441007826e-13,3,2400,8
58,TT,3432,2,0.03418956678233414,0.027344703674316406,1.0,1.7381542625830152e-12,4,9600,8
58,TT,3432,3,5.147065265362567e-12,0.26729917526245117,1.0,1.7381542625830152e-12,4,9600,8
58,TT,3432,4,2.9104217475407987e-12,0.8469724655151367,1.0,1.7381542625830152e-12,4,9600,8
58,TT,3432,5,5.618816907632205e-12,1.8500313758850098,1.0,1.7381542625830152e-12,4,9600,8
58,TT,3432,6,6.7204662408142035e-12,3.216719150543213,1.0,1.7381542625830152e-12,4,9600,8
58,TT,3432,7,1.1659707313308922e-05,4.784474611282349,1.0,1.7381542625830152e-12,4,9600,8
58,TT,3432,8,0.03970311319162937,6.470831871032715,1.0,1.7381542625830152e-12,4,9600,8
58,Growing CPD,3432,1,0.037721539757516444,0.006213665008544922,1.0,7.632273980155494e-13,3,2400,8
58,Growing CPD,3432,2,0.03418956678226771,0.014961957931518555,1.0,7.632273980155494e-13,3,2400,8
58,Growing CPD,3432,3,7.052741177856187e-13,0.023775577545166016,1.0,7.632273980155494e-13,3,2400,8
58,Growing CPD,3432,4,1.286000430473155e-10,0.03246784210205078,1.0,7.632273980155494e-13,3,2400,8
58,Growing CPD,3432,5,3.705227048799695e-08,0.04107093811035156,1.0,7.632273980155494e-13,3,2400,8
58,Growing CPD,3432,6,4.552310092594871e-08,0.04973030090332031,1.0,7.632273980155494e-13,3,2400,8
58,Growing CPD,3432,7,4.7251614948042905e-08,0.05851864814758301,1.0,7.632273980155494e-13,3,2400,8
58,Growing CPD,3432,8,4.840753804942291e-08,0.06711602210998535,1.0,7.632273980155494e-13,3,2400,8
59,Growing TT,120,1,0.11402839869341304,0.004305839538574219,0.9999999997277955,1.5691993053269728e-06,3,9408,8
59,Growing TT,120,2,0.057782794134665805,0.018444061279296875,0.9999999997277955,1.5691993053269728e-06,3,9408,8
59,Growing TT,120,3,6.91679227989434e-07,0.033155202865600586,0.9999999997277955,1.5691993053269728e-06,3,9408,8
59,Growing TT,120,4,0.0001579010730360282,0.05115199089050293,0.9999999997277955,1.5691993053269728e-06,3,9408,8
59,Growing TT,120,5,0.0001633484531443193,0.0687103271484375,0.9999999997277955,1.5691993053269728e-06,3,9408,8
59,Growing TT,120,6,0.0001631159062703812,0.08472967147827148,0.9999999997277955,1.5691993053269728e-06,3,9408,8
59,Growing TT,120,7,0.00016312543116513175,0.10525798797607422,0.9999999997277955,1.5691993053269728e-06,3,9408,8
59,Growing TT,120,8,0.00016311948061069963,0.11372494697570801,0.9999999997277955,1.5691993053269728e-06,3,9408,8
59,Poly.Reg.,120,1,0.11402839869341191,0.0029664039611816406,1.0,7.963577208311501e-15,3,120,8
59,Poly.Reg.,120,2,0.05778279415029425,0.0054857730865478516,1.0,7.963577208311501e-15,3,120,8
59,Poly.Reg.,120,3,4.056738931411397e-15,0.008747339248657227,1.0,7.963577208311501e-15,3,120,8
59,Poly.Reg.,120,4,0.05789932612479927,0.012762308120727539,1.0,7.963577208311501e-15,3,120,8
59,Poly.Reg.,120,5,0.06051003160913013,0.017966270446777344,1.0,7.963577208311501e-15,3,120,8
59,Poly.Reg.,120,6,0.07506343215295723,0.023217439651489258,1.0,7.963577208311501e-15,3,120,8
59,Poly.Reg.,120,7,0.07839098226332372,0.029718637466430664,1.0,7.963577208311501e-15,3,120,8
59,Poly.Reg.,120,8,0.08725078251848845,0.040520429611206055,1.0,7.963577208311501e-15,3,120,8
59,CPD,120,2,0.05778279415027692,0.04319453239440918,0.9999999999999997,1.7070388630050345e-09,3,2400,8
59,CPD,120,3,9.736106090267523e-10,0.13076114654541016,0.9999999999999997,1.7070388630050345e-09,3,2400,8
59,CPD,120,4,0.008180310403826791,0.26408910751342773,0.9999999999999997,1.7070388630050345e-09,3,2400,8
59,CPD,120,5,0.02264295710371378,0.5086820125579834,0.9999999999999997,1.7070388630050345e-09,3,2400,8
