seed,name,N,degree,loss,time,r2,rmse,best_degree,num_params,max_degree
51,Growing TT,8,6,1.6151995334233683e-10,0.039655447006225586,1.0,4.101285493295644e-12,4,228,8
51,Growing TT,8,7,1.612549478259735e-10,0.046621084213256836,1.0,4.101285493295644e-12,4,228,8
51,Growing TT,8,8,1.5997576478573213e-10,0.05341148376464844,1.0,4.101285493295644e-12,4,228,8
51,Poly.Reg.,8,1,0.5341045981950955,0.0007407665252685547,1.0,4.3335957032784284e-16,4,5,8
51,Poly.Reg.,8,2,0.16758959801543133,0.0018200874328613281,1.0,4.3335957032784284e-16,4,5,8
51,Poly.Reg.,8,3,8.745535758096215e-16,0.002878904342651367,1.0,4.3335957032784284e-16,4,5,8
51,Poly.Reg.,8,4,8.411327379930975e-16,0.0039517879486083984,1.0,4.3335957032784284e-16,4,5,8
51,Poly.Reg.,8,5,3.2765937737976395e-15,0.005013227462768555,1.0,4.3335957032784284e-16,4,5,8
51,Poly.Reg.,8,6,2.841578522041628e-15,0.006067514419555664,1.0,4.3335957032784284e-16,4,5,8
51,Poly.Reg.,8,7,3.3084933373393225e-15,0.007116556167602539,1.0,4.3335957032784284e-16,4,5,8
51,Poly.Reg.,8,8,0.0011960932472484822,0.008195877075195312,1.0,4.3335957032784284e-16,4,5,8
51,CPD,8,2,0.16758959801536888,0.02324390411376953,1.0,1.619058595311725e-12,4,800,8
51,CPD,8,3,4.210989012092407e-12,0.07364439964294434,1.0,1.619058595311725e-12,4,800,8
51,CPD,8,4,2.5690186078711755e-12,0.15279006958007812,1.0,1.619058595311725e-12,4,800,8
51,CPD,8,5,6.766094633919366e-11,0.3505210876464844,1.0,1.619058595311725e-12,4,800,8
51,CPD,8,6,4.273953260095261e-09,2.0685641765594482,1.0,1.619058595311725e-12,4,800,8
51,CPD,8,7,2.1616200250311686e-06,2.3165342807769775,1.0,1.619058595311725e-12,4,800,8
51,CPD,8,8,2.0925374560789924e-06,2.6635279655456543,1.0,1.619058595311725e-12,4,800,8
51,TT,8,2,0.16758959801397616,0.022138357162475586,1.0,9.78674502133052e-12,4,168,8
51,TT,8,3,4.2023307723593703e-10,0.07357144355773926,1.0,9.78674502133052e-12,4,168,8
51,TT,8,4,2.1610449681861775e-11,0.1609048843383789,1.0,9.78674502133052e-12,4,168,8
51,TT,8,5,1.3277086882219083e-10,0.28954553604125977,1.0,9.78674502133052e-12,4,168,8
51,TT,8,6,9.437965833381974e-10,0.4653968811035156,1.0,9.78674502133052e-12,4,168,8
51,TT,8,7,3.1448334269945603e-07,0.6944787502288818,1.0,9.78674502133052e-12,4,168,8
51,TT,8,8,0.00033727109554595585,0.9835186004638672,1.0,9.78674502133052e-12,4,168,8
51,Growing CPD,8,1,0.5341045981951079,0.005054950714111328,1.0,3.6458860454860335e-13,4,800,8
51,Growing CPD,8,2,0.16758959801460457,0.012887954711914062,1.0,3.6458860454860335e-13,4,800,8
51,Growing CPD,8,3,5.502366665536102e-13,0.02050471305847168,1.0,3.6458860454860335e-13,4,800,8
51,Growing CPD,8,4,4.03594788689985e-13,0.028169870376586914,1.0,3.6458860454860335e-13,4,800,8
51,Growing CPD,8,5,5.229288147802788e-10,0.03580331802368164,1.0,3.6458860454860335e-13,4,800,8
51,Growing CPD,8,6,2.9916910898755525e-08,0.04346776008605957,1.0,3.6458860454860335e-13,4,800,8
51,Growing CPD,8,7,6.851138639087309e-08,0.050988197326660156,1.0,3.6458860454860335e-13,4,800,8
51,Growing CPD,8,8,1.0748313689672798e-06,0.058489322662353516,1.0,3.6458860454860335e-13,4,800,8
52,Growing TT,4,1,0.6749427651094178,0.004086494445800781,1.0,4.4533464830303495e-12,3,156,8
52,Growing TT,4,2,0.6125619002924573,0.01127314567565918,1.0,4.4533464830303495e-12,3,156,8
52,Growing TT,4,3,3.5594278814716784e-12,0.018469572067260742,1.0,4.4533464830303495e-12,3,156,8
52,Growing TT,4,4,0.10538739942931905,0.025629758834838867,1.0,4.4533464830303495e-12,3,156,8
52,Growing TT,4,5,0.22729747602751255,0.03265547752380371,1.0,4.4533464830303495e-12,3,156,8
52,Growing TT,4,6,0.36800151313722806,0.039606571197509766,1.0,4.4533464830303495e-12,3,156,8
52,Growing TT,4,7,0.5304462268480542,0.04660463333129883,1.0,4.4533464830303495e-12,3,156,8
52,Growing TT,4,8,0.7180648054415117,0.05340242385864258,1.0,4.4533464830303495e-12,3,156,8
52,Poly.Reg.,4,1,0.6749427651094164,0.0007238388061523438,1.0,5.4387119471310304e-15,3,4,8
52,Poly.Reg.,4,2,0.6125619002132523,0.0017936229705810547,1.0,5.4387119471310304e-15,3,4,8
52,Poly.Reg.,4,3,4.342177074043004e-15,0.002816438674926758,1.0,5.4387119471310304e-15,3,4,8
52,Poly.Reg.,4,4,0.08835904220098376,0.003879547119140625,1.0,5.4387119471310304e-15,3,4,8
52,Poly.Reg.,4,5,0.010627005896892189,0.004933834075927734,1.0,5.4387119471310304e-15,3,4,8
52,Poly.Reg.,4,6,0.07224164180731352,0.005998134613037109,1.0,5.4387119471310304e-15,3,4,8
52,Poly.Reg.,4,7,0.026912368245057165,0.0070629119873046875,1.0,5.4387119471310304e-15,3,4,8
52,Poly.Reg.,4,8,0.072281980639881,0.008134603500366211,1.0,5.4387119471310304e-15,3,4,8
52,CPD,4,2,0.6125619002133171,0.023397207260131836,1.0,1.3257908672230357e-11,3,600,8
52,CPD,4,3,1.0596280024809952e-11,0.07391524314880371,1.0,1.3257908672230357e-11,3,600,8
52,CPD,4,4,0.1548696017678185,0.1524651050567627,1.0,1.3257908672230357e-11,3,600,8
52,CPD,4,5,0.17287320463645,0.34952473640441895,1.0,1.3257908672230357e-11,3,600,8
52,CPD,4,6,0.730021041139679,2.0672566890716553,1.0,1.3257908672230357e-11,3,600,8
52,CPD,4,7,1.901755415355736,2.315457820892334,1.0,1.3257908672230357e-11,3,600,8
52,CPD,4,8,4.845584540503523,2.6636126041412354,1.0,1.3257908672230357e-11,3,600,8
52,TT,4,2,0.6125619002141325,0.022274255752563477,1.0,1.1252490901462179e-10,3,96,8
52,TT,4,3,8.993663270476673e-11,0.07374739646911621,1.0,1.1252490901462179e-10,3,96,8
52,TT,4,4,0.07416400044238099,0.16093826293945312,1.0,1.1252490901462179e-10,3,96,8
52,TT,4,5,0.20211592630648587,0.28925228118896484,1.0,1.1252490901462179e-10,3,96,8
52,TT,4,6,0.22923873106117307,0.4643251895904541,1.0,1.1252490901462179e-10,3,96,8
52,TT,4,7,0.4438269473410982,0.6933236122131348,1.0,1.1252490901462179e-10,3,96,8
52,TT,4,8,1.18551133748563,0.9825794696807861,1.0,1.1252490901462179e-10,3,96,8
52,Growing CPD,4,1,0.6749427651094171,0.005051374435424805,1.0,2.1911999050245706e-10,3,600,8
52,Growing CPD,4,2,0.6125619002135316,0.012933015823364258,1.0,2.1911999050245706e-10,3,600,8
52,Growing CPD,4,3,1.7513413094176166e-10,0.020599842071533203,1.0,2.1911999050245706e-10,3,600,8
52,Growing CPD,4,4,0.0975341116081693,0.028256654739379883,1.0,2.1911999050245706e-10,3,600,8
52,Growing CPD,4,5,0.31396126463803725,0.03576016426086426,1.0,2.1911999050245706e-10,3,600,8
52,Growing CPD,4,6,0.6320975170393024,0.04344940185546875,1.0,2.1911999050245706e-10,3,600,8
52,Growing CPD,4,7,0.8269104146110104,0.05094623565673828,1.0,2.1911999050245706e-10,3,600,8
52,Growing CPD,4,8,1.0889596744860257,0.05842947959899902,1.0,2.1911999050245706e-10,3,600,8
52,Growing TT,5,1,0.8086725808026705,0.004059314727783203,1.0,2.70037076969088e-12,3,156,8
52,Growing TT,5,2,0.7249373111371963,0.011253118515014648,1.0,2.70037076969088e-12,3,156,8
52,Growing TT,5,3,3.690433434515364e-12,0.018424510955810547,1.0,2.70037076969088e-12,3,156,8
52,Growing TT,5,4,4.356936195039792e-12,0.02558135986328125,1.0,2.70037076969088e-12,3,156,8
52,Growing TT,5,5,1.1119371680547188e-08,0.03261756896972656,1.0,2.70037076969088e-12,3,156,8
52,Growing TT,5,6,1.421154370075653e-09,0.03957533836364746,1.0,2.70037076969088e-12,3,156,8
52,Growing TT,5,7,2.3057121921183917e-08,0.046593427658081055,1.0,2.70037076969088e-12,3,156,8
52,Growing TT,5,8,2.2083765064727004e-08,0.05338239669799805,1.0,2.70037076969088e-12,3,156,8
52,Poly.Reg.,5,1,0.8086725808026693,0.0007002353668212891,1.0,3.151759118537581e-16,3,4,8
52,Poly.Reg.,5,2,0.7249373111151575,0.0017774105072021484,1.0,3.151759118537581e-16,3,4,8
52,Poly.Reg.,5,3,3.9053399302551846e-16,0.0028390884399414062,1.0,3.151759118537581e-16,3,4,8
52,Poly.Reg.,5,4,3.6239924583141714e-14,0.0038826465606689453,1.0,3.151759118537581e-16,3,4,8
52,Poly.Reg.,5,5,0.11503094012739741,0.004953622817993164,1.0,3.151759118537581e-16,3,4,8
52,Poly.Reg.,5,6,0.08088026138432769,0.0060160160064697266,1.0,3.151759118537581e-16,3,4,8
52,Poly.Reg.,5,7,0.1271574076030981,0.0070841312408447266,1.0,3.151759118537581e-16,3,4,8
52,Poly.Reg.,5,8,0.10272683608101785,0.00814676284790039,1.0,3.151759118537581e-16,3,4,8
52,CPD,5,2,0.7249373111152514,0.022507667541503906,1.0,7.86535025426322e-12,3,600,8
52,CPD,5,3,1.0792439350494129e-11,0.07266712188720703,1.0,7.86535025426322e-12,3,600,8
52,CPD,5,4,7.734823181953102e-08,0.15146183967590332,1.0,7.86535025426322e-12,3,600,8
52,CPD,5,5,0.005009188763972594,0.3491795063018799,1.0,7.86535025426322e-12,3,600,8
52,CPD,5,6,0.011266350263976762,2.0716192722320557,1.0,7.86535025426322e-12,3,600,8
52,CPD,5,7,0.031004111567778467,2.320683479309082,1.0,7.86535025426322e-12,3,600,8
52,CPD,5,8,0.1032079742779717,2.668560743331909,1.0,7.86535025426322e-12,3,600,8
52,TT,5,2,0.7249373111164272,0.02276301383972168,1.0,6.969309888724242e-11,3,96,8
52,TT,5,3,9.558270518815447e-11,0.0741875171661377,1.0,6.969309888724242e-11,3,96,8
52,TT,5,4,9.463371465126433e-08,0.16115093231201172,1.0,6.969309888724242e-11,3,96,8
52,TT,5,5,0.0571603355648543,0.28870487213134766,1.0,6.969309888724242e-11,3,96,8
52,TT,5,6,0.018404409322763587,0.4632103443145752,1.0,6.969309888724242e-11,3,96,8
52,TT,5,7,0.22929500614506923,0.6920573711395264,1.0,6.969309888724242e-11,3,96,8
52,TT,5,8,0.10448605813410573,0.9804582595825195,1.0,6.969309888724242e-11,3,96,8
52,Growing CPD,5,1,0.8086725808026696,0.005048274993896484,1.0,1.6304763495096495e-10,3,600,8
52,Growing CPD,5,2,0.7249373111157744,0.012906312942504883,1.0,1.6304763495096495e-10,3,600,8
52,Growing CPD,5,3,2.236838071620201e-10,0.020529747009277344,1.0,1.6304763495096495e-10,3,600,8
52,Growing CPD,5,4,2.131477088826067e-08,0.028210163116455078,1.0,1.6304763495096495e-10,3,600,8
52,Growing CPD,5,5,0.023594095267715443,0.035698890686035156,1.0,1.6304763495096495e-10,3,600,8
52,Growing CPD,5,6,0.03295754426706477,0.04334592819213867,1.0,1.6304763495096495e-10,3,600,8
52,Growing CPD,5,7,0.030005454867312528,0.0508418083190918,1.0,1.6304763495096495e-10,3,600,8
52,Growing CPD,5,8,0.029250664401888286,0.05835986137390137,1.0,1.6304763495096495e-10,3,600,8
52,Growing TT,6,1,0.30398793010831465,0.004097700119018555,1.0,8.290490824216247e-13,3,156,8
52,Growing TT,6,2,0.2345945106426987,0.011278867721557617,1.0,8.290490824216247e-13,3,156,8
52,Growing TT,6,3,6.516939177789453e-13,0.018448829650878906,1.0,8.290490824216247e-13,3,156,8
52,Growing TT,6,4,6.935692513747665e-11,0.025611162185668945,1.0,8.290490824216247e-13,3,156,8
52,Growing TT,6,5,5.250533589349899e-09,0.032617807388305664,1.0,8.290490824216247e-13,3,156,8
52,Growing TT,6,6,5.6667475162644844e-09,0.039560794830322266,1.0,8.290490824216247e-13,3,156,8
52,Growing TT,6,7,4.617537608849969e-09,0.04655003547668457,1.0,8.290490824216247e-13,3,156,8
52,Growing TT,6,8,7.306896151549756e-09,0.05336189270019531,1.0,8.290490824216247e-13,3,156,8
52,Poly.Reg.,6,1,0.3039879301083136,0.000850677490234375,1.0,4.791355229691893e-16,3,4,8
52,Poly.Reg.,6,2,0.2345945147718725,0.0019176006317138672,1.0,4.791355229691893e-16,3,4,8
52,Poly.Reg.,6,3,3.806338035705455e-16,0.0029664039611816406,1.0,4.791355229691893e-16,3,4,8
52,Poly.Reg.,6,4,1.3647780075234053e-15,0.004026174545288086,1.0,4.791355229691893e-16,3,4,8
52,Poly.Reg.,6,5,2.2531998047152955e-14,0.005059242248535156,1.0,4.791355229691893e-16,3,4,8
52,Poly.Reg.,6,6,0.010504809262462014,0.006129741668701172,1.0,4.791355229691893e-16,3,4,8
52,Poly.Reg.,6,7,0.010451413149963923,0.0071980953216552734,1.0,4.791355229691893e-16,3,4,8
52,Poly.Reg.,6,8,0.01717084180349937,0.008278846740722656,1.0,4.791355229691893e-16,3,4,8
52,CPD,6,2,0.2345945147718633,0.023160219192504883,1.0,3.2014185292720816e-13,3,600,8
52,CPD,6,3,2.514671213271611e-13,0.07359719276428223,1.0,3.2014185292720816e-13,3,600,8
52,CPD,6,4,3.4377537296291823e-12,0.15225434303283691,1.0,3.2014185292720816e-13,3,600,8
52,CPD,6,5,2.8146924944222202e-08,0.3492891788482666,1.0,3.2014185292720816e-13,3,600,8
52,CPD,6,6,0.001398158321256405,2.0671756267547607,1.0,3.2014185292720816e-13,3,600,8
52,CPD,6,7,0.003713993197272804,2.315340757369995,1.0,3.2014185292720816e-13,3,600,8
52,CPD,6,8,0.003643458823381996,2.6621859073638916,1.0,3.2014185292720816e-13,3,600,8
52,TT,6,2,0.23459451477173088,0.02229905128479004,1.0,3.0322994952114826e-12,3,96,8
52,TT,6,3,2.439205777553811e-12,0.07417631149291992,1.0,3.0322994952114826e-12,3,96,8
52,TT,6,4,7.675056543972953e-11,0.16162967681884766,1.0,3.0322994952114826e-12,3,96,8
52,TT,6,5,2.60575139063627e-08,0.2897012233734131,1.0,3.0322994952114826e-12,3,96,8
52,TT,6,6,8.11866511277638e-05,0.4653453826904297,1.0,3.0322994952114826e-12,3,96,8
52,TT,6,7,0.021438840607080536,0.6941797733306885,1.0,3.0322994952114826e-12,3,96,8
52,TT,6,8,0.004637336197008856,0.9828617572784424,1.0,3.0322994952114826e-12,3,96,8
52,Growing CPD,6,1,0.3039879301083137,0.005046367645263672,1.0,1.1966984483842169e-10,3,600,8
52,Growing CPD,6,2,0.2345945147650884,0.012670755386352539,1.0,1.1966984483842169e-10,3,600,8
52,Growing CPD,6,3,9.62313321650719e-11,0.020503520965576172,1.0,1.1966984483842169e-10,3,600,8
52,Growing CPD,6,4,9.218234803804916e-10,0.028151273727416992,1.0,1.1966984483842169e-10,3,600,8
52,Growing CPD,6,5,5.1840876220852905e-06,0.035662174224853516,1.0,1.1966984483842169e-10,3,600,8
52,Growing CPD,6,6,0.001111885614851563,0.043164968490600586,1.0,1.1966984483842169e-10,3,600,8
52,Growing CPD,6,7,0.000190026305560598,0.05078864097595215,1.0,1.1966984483842169e-10,3,600,8
52,Growing CPD,6,8,0.00017801296730519877,0.05830669403076172,1.0,1.1966984483842169e-10,3,600,8
52,Growing TT,7,1,0.3713668570916281,0.003925800323486328,1.0,1.1894385818779196e-13,3,156,8
52,Growing TT,7,2,0.19990357599392783,0.011256217956542969,1.0,1.1894385818779196e-13,3,156,8
52,Growing TT,7,3,1.6874622721804551e-13,0.018422603607177734,1.0,1.1894385818779196e-13,3,156,8
52,Growing TT,7,4,2.291439871205937e-12,0.025615930557250977,1.0,1.1894385818779196e-13,3,156,8
52,Growing TT,7,5,1.330571568028833e-10,0.03262948989868164,1.0,1.1894385818779196e-13,3,156,8
52,Growing TT,7,6,1.2721645346510062e-10,0.039588212966918945,1.0,1.1894385818779196e-13,3,156,8
52,Growing TT,7,7,1.715785131084402e-10,0.046573638916015625,1.0,1.1894385818779196e-13,3,156,8
52,Growing TT,7,8,1.160742040802365e-10,0.053388357162475586,1.0,1.1894385818779196e-13,3,156,8
52,Poly.Reg.,7,1,0.37136685709166184,0.0007240772247314453,1.0,2.3633021048361517e-16,3,4,8
52,Poly.Reg.,7,2,0.19990358186181081,0.0017864704132080078,1.0,2.3633021048361517e-16,3,4,8
52,Poly.Reg.,7,3,1.191649872204117e-16,0.002832174301147461,1.0,2.3633021048361517e-16,3,4,8
52,Poly.Reg.,7,4,1.2214262487242118e-15,0.0038902759552001953,1.0,2.3633021048361517e-16,3,4,8
52,Poly.Reg.,7,5,2.277048318752205e-15,0.004954338073730469,1.0,2.3633021048361517e-16,3,4,8
52,Poly.Reg.,7,6,3.0155549114201267e-13,0.005978107452392578,1.0,2.3633021048361517e-16,3,4,8
52,Poly.Reg.,7,7,0.00014015365608522002,0.0070569515228271484,1.0,2.3633021048361517e-16,3,4,8
52,Poly.Reg.,7,8,0.0003951927655801454,0.00813603401184082,1.0,2.3633021048361517e-16,3,4,8
52,CPD,7,2,0.19990358186180754,0.02290058135986328,1.0,3.696836505047392e-14,3,600,8
52,CPD,7,3,4.962919758638753e-14,0.0735170841217041,1.0,3.696836505047392e-14,3,600,8
52,CPD,7,4,1.082872320667132e-12,0.15224099159240723,1.0,3.696836505047392e-14,3,600,8
52,CPD,7,5,4.678513809850091e-10,0.349287748336792,1.0,3.696836505047392e-14,3,600,8
52,CPD,7,6,3.6770092847279976e-06,2.062788963317871,1.0,3.696836505047392e-14,3,600,8
52,CPD,7,7,0.0003432075345904589,2.3104465007781982,1.0,3.696836505047392e-14,3,600,8
52,CPD,7,8,0.010330137946336807,2.6569738388061523,1.0,3.696836505047392e-14,3,600,8
52,TT,7,2,0.19990358186175816,0.02224135398864746,1.0,2.8712293995358377e-13,3,96,8
52,TT,7,3,4.054061106969142e-13,0.07416510581970215,1.0,2.8712293995358377e-13,3,96,8
52,TT,7,4,2.10169798255341e-12,0.16173720359802246,1.0,2.8712293995358377e-13,3,96,8
52,TT,7,5,2.961771243507188e-10,0.29003047943115234,1.0,2.8712293995358377e-13,3,96,8
52,TT,7,6,9.82012658495305e-06,0.4654221534729004,1.0,2.8712293995358377e-13,3,96,8
52,TT,7,7,0.0012173295398415762,0.6947503089904785,1.0,2.8712293995358377e-13,3,96,8
52,TT,7,8,8.256828609672835e-05,0.9831535816192627,1.0,2.8712293995358377e-13,3,96,8
52,Growing CPD,7,1,0.3713668570916551,0.0050852298736572266,1.0,5.89762168404193e-12,3,600,8
52,Growing CPD,7,2,0.19990358185857682,0.012697935104370117,1.0,5.89762168404193e-12,3,600,8
52,Growing CPD,7,3,8.435575312284133e-12,0.020505905151367188,1.0,5.89762168404193e-12,3,600,8
52,Growing CPD,7,4,5.287795593971694e-11,0.02811908721923828,1.0,5.89762168404193e-12,3,600,8
52,Growing CPD,7,5,4.6404231413419716e-08,0.03559732437133789,1.0,5.89762168404193e-12,3,600,8
52,Growing CPD,7,6,0.00021876543232786404,0.04307198524475098,1.0,5.89762168404193e-12,3,600,8
52,Growing CPD,7,7,0.0003123089158786979,0.050701141357421875,1.0,5.89762168404193e-12,3,600,8
52,Growing CPD,7,8,0.00010758375872761244,0.05817389488220215,1.0,5.89762168404193e-12,3,600,8
52,Growing TT,8,1,0.407445002749496,0.0039031505584716797,1.0,3.7728821174979866e-13,3,156,8
52,Growing TT,8,2,0.19963602527423852,0.011267662048339844,1.0,3.7728821174979866e-13,3,156,8
52,Growing TT,8,3,4.731851294182949e-13,0.018412113189697266,1.0,3.7728821174979866e-13,3,156,8
52,Growing TT,8,4,1.4760346705401049e-12,0.02556610107421875,1.0,3.7728821174979866e-13,3,156,8
52,Growing TT,8,5,1.0249570815279853e-10,0.03255653381347656,1.0,3.7728821174979866e-13,3,156,8
52,Growing TT,8,6,9.987609174584518e-11,0.039534568786621094,1.0,3.7728821174979866e-13,3,156,8
52,Growing TT,8,7,1.0080824906095123e-10,0.0465087890625,1.0,3.7728821174979866e-13,3,156,8
52,Growing TT,8,8,1.0108587084054023e-10,0.05334115028381348,1.0,3.7728821174979866e-13,3,156,8
52,Poly.Reg.,8,1,0.40744500274946,0.0007207393646240234,1.0,7.385319077612974e-17,3,4,8
52,Poly.Reg.,8,2,0.19963602710089076,0.0017881393432617188,1.0,7.385319077612974e-17,3,4,8
52,Poly.Reg.,8,3,2.8932202619347754e-16,0.0028607845306396484,1.0,7.385319077612974e-17,3,4,8
52,Poly.Reg.,8,4,6.394521102613667e-16,0.003926277160644531,1.0,7.385319077612974e-17,3,4,8
52,Poly.Reg.,8,5,7.765557019577054e-16,0.004986286163330078,1.0,7.385319077612974e-17,3,4,8
52,Poly.Reg.,8,6,7.988659927696246e-15,0.00604557991027832,1.0,7.385319077612974e-17,3,4,8
52,Poly.Reg.,8,7,7.213954312636163e-15,0.007085561752319336,1.0,7.385319077612974e-17,3,4,8
52,Poly.Reg.,8,8,9.081268868104527e-05,0.008154869079589844,1.0,7.385319077612974e-17,3,4,8
52,CPD,8,2,0.19963602710088743,0.02309870719909668,1.0,3.297505370605794e-14,3,600,8
52,CPD,8,3,5.178829693826888e-14,0.07363772392272949,1.0,3.297505370605794e-14,3,600,8
52,CPD,8,4,1.401664136877517e-12,0.15220212936401367,1.0,3.297505370605794e-14,3,600,8
52,CPD,8,5,9.714608912016434e-12,0.3486514091491699,1.0,3.297505370605794e-14,3,600,8
52,CPD,8,6,5.6731353124079655e-09,2.0583975315093994,1.0,3.297505370605794e-14,3,600,8
52,CPD,8,7,5.736305342085686e-06,2.305338144302368,1.0,3.297505370605794e-14,3,600,8
52,CPD,8,8,0.00014956573130579052,2.6525719165802,1.0,3.297505370605794e-14,3,600,8
52,TT,8,2,0.1996360271008423,0.022005796432495117,1.0,3.3446118496821845e-13,3,96,8
52,TT,8,3,4.114302796188153e-13,0.07365226745605469,1.0,3.3446118496821845e-13,3,96,8
52,TT,8,4,2.4875357510081543e-12,0.16090822219848633,1.0,3.3446118496821845e-13,3,96,8
52,TT,8,5,5.707810700407789e-12,0.2888164520263672,1.0,3.3446118496821845e-13,3,96,8
52,TT,8,6,2.090470635978209e-08,0.4644019603729248,1.0,3.3446118496821845e-13,3,96,8
52,TT,8,7,7.224850237141844e-07,0.6932671070098877,1.0,3.3446118496821845e-13,3,96,8
52,TT,8,8,0.00011995941414973917,0.9823184013366699,1.0,3.3446118496821845e-13,3,96,8
52,Growing CPD,8,1,0.4074450027494672,0.005037546157836914,1.0,3.5737535172927723e-12,3,600,8
52,Growing CPD,8,2,0.19963602709873193,0.012655019760131836,1.0,3.5737535172927723e-12,3,600,8
52,Growing CPD,8,3,4.6824728331351795e-12,0.020531177520751953,1.0,3.5737535172927723e-12,3,600,8
52,Growing CPD,8,4,3.596087549521884e-11,0.02818918228149414,1.0,3.5737535172927723e-12,3,600,8
52,Growing CPD,8,5,3.960013608014732e-10,0.03568553924560547,1.0,3.5737535172927723e-12,3,600,8
52,Growing CPD,8,6,9.254913504064145e-08,0.043181419372558594,1.0,3.5737535172927723e-12,3,600,8
52,Growing CPD,8,7,7.662810495889474e-05,0.05083131790161133,1.0,3.5737535172927723e-12,3,600,8
52,Growing CPD,8,8,0.00021020256147221168,0.05829358100891113,1.0,3.5737535172927723e-12,3,600,8
53,Growing TT,4,1,0.14869069317052772,0.003914594650268555,1.0,3.21461702882989e-13,3,156,8
53,Growing TT,4,2,0.20401855686642764,0.011221647262573242,1.0,3.21461702882989e-13,3,156,8
53,Growing TT,4,3,6.50307393702107e-13,0.01821589469909668,1.0,3.21461702882989e-13,3,156,8
53,Growing TT,4,4,0.04875480038055625,0.025348424911499023,1.0,3.21461702882989e-13,3,156,8
53,Growing TT,4,5,0.0870000686766915,0.03233838081359863,1.0,3.21461702882989e-13,3,156,8
53,Growing TT,4,6,0.1214098301854582,0.03927326202392578,1.0,3.21461702882989e-13,3,156,8
53,Growing TT,4,7,0.1528332458766755,0.046240806579589844,1.0,3.21461702882989e-13,3,156,8
53,Growing TT,4,8,0.18146911056681642,0.053008079528808594,1.0,3.21461702882989e-13,3,156,8
53,Poly.Reg.,4,1,0.14869069317056155,0.0007205009460449219,1.0,7.987266704438207e-17,3,4,8
