seed,name,N,degree,loss,time,r2,rmse,best_degree,num_params,max_degree
43,CPD,56,6,0.007776565849468291,2.0105173587799072,0.9999999999988219,1.8912786389917886e-08,5,2000,10
43,CPD,56,7,0.011490545553499354,2.2850823402404785,0.9999999999988219,1.8912786389917886e-08,5,2000,10
43,CPD,56,8,0.013992247628598192,2.657902479171753,0.9999999999988219,1.8912786389917886e-08,5,2000,10
43,CPD,56,9,0.045555423486292636,2.9531378746032715,0.9999999999988219,1.8912786389917886e-08,5,2000,10
43,CPD,56,10,0.023283439603666446,3.3060269355773926,0.9999999999988219,1.8912786389917886e-08,5,2000,10
43,TT,56,2,0.051273004698672464,0.027838706970214844,0.9999999999999999,1.5945774232306323e-10,5,7104,10
43,TT,56,3,0.06348258003163383,0.10687875747680664,0.9999999999999999,1.5945774232306323e-10,5,7104,10
43,TT,56,4,0.04387350652819389,0.23920702934265137,0.9999999999999999,1.5945774232306323e-10,5,7104,10
43,TT,56,5,9.973082630853285e-10,0.43381643295288086,0.9999999999999999,1.5945774232306323e-10,5,7104,10
43,TT,56,6,0.0014851771208370156,0.6965410709381104,0.9999999999999999,1.5945774232306323e-10,5,7104,10
43,TT,56,7,0.00862232285517952,1.0327558517456055,0.9999999999999999,1.5945774232306323e-10,5,7104,10
43,TT,56,8,0.003185512643604873,1.449462890625,0.9999999999999999,1.5945774232306323e-10,5,7104,10
43,TT,56,9,0.003885428174631428,1.9596531391143799,0.9999999999999999,1.5945774232306323e-10,5,7104,10
43,TT,56,10,0.0037232491597182773,2.55263352394104,0.9999999999999999,1.5945774232306323e-10,5,7104,10
43,Growing CPD,56,1,0.04751052863280914,0.0043637752532958984,0.9999999999999848,2.147069429639355e-09,5,2000,10
43,Growing CPD,56,2,0.05127300469866994,0.01087188720703125,0.9999999999999848,2.147069429639355e-09,5,2000,10
43,Growing CPD,56,3,0.06348258002995541,0.01702594757080078,0.9999999999999848,2.147069429639355e-09,5,2000,10
43,Growing CPD,56,4,0.043873506526944446,0.02294325828552246,0.9999999999999848,2.147069429639355e-09,5,2000,10
43,Growing CPD,56,5,1.5646091941726244e-08,0.029172182083129883,0.9999999999999848,2.147069429639355e-09,5,2000,10
43,Growing CPD,56,6,0.005889254519473849,0.03550386428833008,0.9999999999999848,2.147069429639355e-09,5,2000,10
43,Growing CPD,56,7,0.005228870249175556,0.04144120216369629,0.9999999999999848,2.147069429639355e-09,5,2000,10
43,Growing CPD,56,8,0.00574744680022788,0.04773521423339844,0.9999999999999848,2.147069429639355e-09,5,2000,10
43,Growing CPD,56,9,0.006469081987104262,0.05372881889343262,0.9999999999999848,2.147069429639355e-09,5,2000,10
43,Growing CPD,56,10,0.007633127492228962,0.060071706771850586,0.9999999999999848,2.147069429639355e-09,5,2000,10
43,Growing TT,84,1,0.038119882854193196,0.004604816436767578,0.9999999999999931,1.7173273086235695e-09,6,11616,10
43,Growing TT,84,2,0.03807168587887745,0.015157222747802734,0.9999999999999931,1.7173273086235695e-09,6,11616,10
43,Growing TT,84,3,0.03697011049815964,0.025870561599731445,0.9999999999999931,1.7173273086235695e-09,6,11616,10
43,Growing TT,84,4,0.032594253306808624,0.036446332931518555,0.9999999999999931,1.7173273086235695e-09,6,11616,10
43,Growing TT,84,5,3.958552009579101e-09,0.047261953353881836,0.9999999999999931,1.7173273086235695e-09,6,11616,10
43,Growing TT,84,6,1.052367342869014e-09,0.05791735649108887,0.9999999999999931,1.7173273086235695e-09,6,11616,10
43,Growing TT,84,7,1.1885435039452325e-06,0.0689694881439209,0.9999999999999931,1.7173273086235695e-09,6,11616,10
43,Growing TT,84,8,1.2119054020999631e-06,0.07954716682434082,0.9999999999999931,1.7173273086235695e-09,6,11616,10
43,Growing TT,84,9,1.2164995543466467e-06,0.09002017974853516,0.9999999999999931,1.7173273086235695e-09,6,11616,10
43,Growing TT,84,10,1.214939745874702e-06,0.09864926338195801,0.9999999999999931,1.7173273086235695e-09,6,11616,10
43,Poly.Reg.,84,1,0.0381198828541931,0.0015971660614013672,1.0,1.6202901798501606e-16,5,56,10
43,Poly.Reg.,84,2,0.03807168587887848,0.0035288333892822266,1.0,1.6202901798501606e-16,5,56,10
43,Poly.Reg.,84,3,0.03697011050001554,0.005616903305053711,1.0,1.6202901798501606e-16,5,56,10
43,Poly.Reg.,84,4,0.03259425331254932,0.0077817440032958984,1.0,1.6202901798501606e-16,5,56,10
43,Poly.Reg.,84,5,7.827358505985239e-17,0.010514020919799805,1.0,1.6202901798501606e-16,5,56,10
43,Poly.Reg.,84,6,1.1306674817647942e-15,0.013539791107177734,1.0,1.6202901798501606e-16,5,56,10
43,Poly.Reg.,84,7,0.007707706320315387,0.016310453414916992,1.0,1.6202901798501606e-16,5,56,10
43,Poly.Reg.,84,8,0.007647958063400828,0.018660783767700195,1.0,1.6202901798501606e-16,5,56,10
43,Poly.Reg.,84,9,0.012062589767587367,0.021106719970703125,1.0,1.6202901798501606e-16,5,56,10
43,Poly.Reg.,84,10,0.011794003993576819,0.02393341064453125,1.0,1.6202901798501606e-16,5,56,10
43,CPD,84,2,0.03807168587887834,0.029532670974731445,1.0,7.614956621741033e-11,5,2000,10
43,CPD,84,3,0.03697011050001569,0.09258842468261719,1.0,7.614956621741033e-11,5,2000,10
43,CPD,84,4,0.03259425331253806,0.18915867805480957,1.0,7.614956621741033e-11,5,2000,10
43,CPD,84,5,1.6646566020490884e-10,0.40112733840942383,1.0,7.614956621741033e-11,5,2000,10
43,CPD,84,6,4.240768339260285e-08,2.0107531547546387,1.0,7.614956621741033e-11,5,2000,10
43,CPD,84,7,0.00030892246258307796,2.280952215194702,1.0,7.614956621741033e-11,5,2000,10
43,CPD,84,8,0.0022453018660037235,2.6576263904571533,1.0,7.614956621741033e-11,5,2000,10
43,CPD,84,9,0.004668939216352381,2.953465461730957,1.0,7.614956621741033e-11,5,2000,10
43,CPD,84,10,0.01932352701313596,3.3009653091430664,1.0,7.614956621741033e-11,5,2000,10
43,TT,84,2,0.03807168587887805,0.0282437801361084,1.0,1.2414219824817259e-11,5,7104,10
43,TT,84,3,0.036970110500014156,0.10732913017272949,1.0,1.2414219824817259e-11,5,7104,10
43,TT,84,4,0.03259425331256945,0.23857927322387695,1.0,1.2414219824817259e-11,5,7104,10
43,TT,84,5,1.6029120904504152e-11,0.43515539169311523,1.0,1.2414219824817259e-11,5,7104,10
43,TT,84,6,4.591947741855542e-09,0.7017347812652588,1.0,1.2414219824817259e-11,5,7104,10
43,TT,84,7,0.00021812846999070857,1.0332884788513184,1.0,1.2414219824817259e-11,5,7104,10
43,TT,84,8,0.0004406123936478227,1.6175994873046875,1.0,1.2414219824817259e-11,5,7104,10
43,TT,84,9,0.0017010245429918197,2.1220970153808594,1.0,1.2414219824817259e-11,5,7104,10
43,TT,84,10,0.004184754447465038,2.717663288116455,1.0,1.2414219824817259e-11,5,7104,10
43,Growing CPD,84,1,0.038119882854193154,0.004195690155029297,1.0,3.134681037333429e-11,5,2000,10
43,Growing CPD,84,2,0.038071685878873295,0.010467052459716797,1.0,3.134681037333429e-11,5,2000,10
43,Growing CPD,84,3,0.03697011049997903,0.016645193099975586,1.0,3.134681037333429e-11,5,2000,10
43,Growing CPD,84,4,0.032594253312066376,0.02285480499267578,1.0,3.134681037333429e-11,5,2000,10
43,Growing CPD,84,5,2.7661199087974825e-11,0.029152631759643555,1.0,3.134681037333429e-11,5,2000,10
43,Growing CPD,84,6,1.7625485807332116e-08,0.0352482795715332,1.0,3.134681037333429e-11,5,2000,10
43,Growing CPD,84,7,0.0002704308872051829,0.04122471809387207,1.0,3.134681037333429e-11,5,2000,10
43,Growing CPD,84,8,0.000306314691146414,0.047425270080566406,1.0,3.134681037333429e-11,5,2000,10
43,Growing CPD,84,9,0.0002675762804281192,0.053627967834472656,1.0,3.134681037333429e-11,5,2000,10
43,Growing CPD,84,10,0.0003551208229850336,0.05956125259399414,1.0,3.134681037333429e-11,5,2000,10
43,Growing TT,120,1,0.01312842087274441,0.004961252212524414,1.0,2.3126243457763587e-11,6,11616,10
43,Growing TT,120,2,0.019866036789229036,0.01581430435180664,1.0,2.3126243457763587e-11,6,11616,10
43,Growing TT,120,3,0.020048313618438538,0.026915788650512695,1.0,2.3126243457763587e-11,6,11616,10
43,Growing TT,120,4,0.0186547488715193,0.037476301193237305,1.0,2.3126243457763587e-11,6,11616,10
43,Growing TT,120,5,1.2954317455381059e-10,0.048368215560913086,1.0,2.3126243457763587e-11,6,11616,10
43,Growing TT,120,6,2.2473765231636482e-11,0.05892014503479004,1.0,2.3126243457763587e-11,6,11616,10
43,Growing TT,120,7,4.135178890686367e-11,0.06981205940246582,1.0,2.3126243457763587e-11,6,11616,10
43,Growing TT,120,8,1.7653864991819933e-10,0.08043932914733887,1.0,2.3126243457763587e-11,6,11616,10
43,Growing TT,120,9,1.5810197779249904e-09,0.09122562408447266,1.0,2.3126243457763587e-11,6,11616,10
43,Growing TT,120,10,1.9560261659752167e-09,0.1002199649810791,1.0,2.3126243457763587e-11,6,11616,10
43,Poly.Reg.,120,1,0.013128420872744751,0.0013849735260009766,1.0,1.4426914117129698e-16,5,56,10
43,Poly.Reg.,120,2,0.01986603678922909,0.003301858901977539,1.0,1.4426914117129698e-16,5,56,10
43,Poly.Reg.,120,3,0.020048313618638854,0.005410909652709961,1.0,1.4426914117129698e-16,5,56,10
43,Poly.Reg.,120,4,0.018654748872610462,0.007727861404418945,1.0,1.4426914117129698e-16,5,56,10
43,Poly.Reg.,120,5,5.704298638714219e-17,0.010518074035644531,1.0,1.4426914117129698e-16,5,56,10
43,Poly.Reg.,120,6,2.425893722131278e-16,0.013292551040649414,1.0,1.4426914117129698e-16,5,56,10
43,Poly.Reg.,120,7,1.5310450014008366e-14,0.016510725021362305,1.0,1.4426914117129698e-16,5,56,10
43,Poly.Reg.,120,8,0.0016164665534391808,0.019658803939819336,1.0,1.4426914117129698e-16,5,56,10
43,Poly.Reg.,120,9,0.0020430439920087764,0.02294921875,1.0,1.4426914117129698e-16,5,56,10
43,Poly.Reg.,120,10,0.0026568258451057547,0.026187896728515625,1.0,1.4426914117129698e-16,5,56,10
43,CPD,120,2,0.019866036789228554,0.02906513214111328,1.0,2.354358495968057e-11,5,2000,10
43,CPD,120,3,0.020048313618638416,0.09068989753723145,1.0,2.354358495968057e-11,5,2000,10
43,CPD,120,4,0.018654748872618573,0.1836109161376953,1.0,2.354358495968057e-11,5,2000,10
43,CPD,120,5,1.728990108550898e-11,0.39706993103027344,1.0,2.354358495968057e-11,5,2000,10
43,CPD,120,6,2.780708117637071e-09,2.001904249191284,1.0,2.354358495968057e-11,5,2000,10
43,CPD,120,7,4.075087703552505e-06,2.2704455852508545,1.0,2.354358495968057e-11,5,2000,10
43,CPD,120,8,0.0006835587411658071,2.6483044624328613,1.0,2.354358495968057e-11,5,2000,10
43,CPD,120,9,0.0019232973170153502,2.940643548965454,1.0,2.354358495968057e-11,5,2000,10
43,CPD,120,10,0.006686021408645513,3.293102741241455,1.0,2.354358495968057e-11,5,2000,10
43,TT,120,2,0.019866036789226597,0.028681516647338867,1.0,2.542323408702927e-11,5,7104,10
43,TT,120,3,0.020048313618636782,0.10678601264953613,1.0,2.542323408702927e-11,5,7104,10
43,TT,120,4,0.018654748872597608,0.2437119483947754,1.0,2.542323408702927e-11,5,7104,10
43,TT,120,5,1.1636817910429823e-11,0.44171142578125,1.0,2.542323408702927e-11,5,7104,10
43,TT,120,6,7.730336536178922e-11,0.7109546661376953,1.0,2.542323408702927e-11,5,7104,10
43,TT,120,7,2.041454396843501e-08,1.0586364269256592,1.0,2.542323408702927e-11,5,7104,10
43,TT,120,8,3.391402620175951e-05,1.4901258945465088,1.0,2.542323408702927e-11,5,7104,10
43,TT,120,9,0.00015773030034318592,2.012266159057617,1.0,2.542323408702927e-11,5,7104,10
43,TT,120,10,0.003019224402103238,2.6318442821502686,1.0,2.542323408702927e-11,5,7104,10
43,Growing CPD,120,1,0.013128420872744502,0.004239559173583984,1.0,2.71841359796488e-12,5,2000,10
43,Growing CPD,120,2,0.019866036789189048,0.010540008544921875,1.0,2.71841359796488e-12,5,2000,10
43,Growing CPD,120,3,0.020048313618540887,0.01664447784423828,1.0,2.71841359796488e-12,5,2000,10
43,Growing CPD,120,4,0.018654748872752668,0.02259349822998047,1.0,2.71841359796488e-12,5,2000,10
43,Growing CPD,120,5,5.956648340749613e-12,0.02859354019165039,1.0,2.71841359796488e-12,5,2000,10
43,Growing CPD,120,6,3.105948080460933e-10,0.03474593162536621,1.0,2.71841359796488e-12,5,2000,10
43,Growing CPD,120,7,1.3749434909512309e-06,0.040944576263427734,1.0,2.71841359796488e-12,5,2000,10
43,Growing CPD,120,8,5.865548529006577e-06,0.046871185302734375,1.0,2.71841359796488e-12,5,2000,10
43,Growing CPD,120,9,1.2294552930522852e-05,0.052986860275268555,1.0,2.71841359796488e-12,5,2000,10
43,Growing CPD,120,10,1.5062059270462549e-05,0.05929231643676758,1.0,2.71841359796488e-12,5,2000,10
43,Growing TT,165,1,0.011570592016446984,0.005301237106323242,1.0,2.089422690647615e-12,6,11616,10
43,Growing TT,165,2,0.015649888349000423,0.015704870223999023,1.0,2.089422690647615e-12,6,11616,10
43,Growing TT,165,3,0.016729624680911048,0.02635979652404785,1.0,2.089422690647615e-12,6,11616,10
43,Growing TT,165,4,0.01603276798658025,0.03702807426452637,1.0,2.089422690647615e-12,6,11616,10
43,Growing TT,165,5,2.202871439578023e-10,0.047867774963378906,1.0,2.089422690647615e-12,6,11616,10
43,Growing TT,165,6,2.876936540453387e-12,0.0587766170501709,1.0,2.089422690647615e-12,6,11616,10
43,Growing TT,165,7,5.776976961811982e-12,0.06964278221130371,1.0,2.089422690647615e-12,6,11616,10
43,Growing TT,165,8,1.7010078110760635e-11,0.08056998252868652,1.0,2.089422690647615e-12,6,11616,10
43,Growing TT,165,9,9.536555006779491e-11,0.09122657775878906,1.0,2.089422690647615e-12,6,11616,10
43,Growing TT,165,10,3.820090958126642e-10,0.10010886192321777,1.0,2.089422690647615e-12,6,11616,10
43,Poly.Reg.,165,1,0.01157059201644727,0.0014276504516601562,1.0,1.8235236273780735e-17,5,56,10
43,Poly.Reg.,165,2,0.01564988834900575,0.0032753944396972656,1.0,1.8235236273780735e-17,5,56,10
43,Poly.Reg.,165,3,0.016729624681190745,0.005300045013427734,1.0,1.8235236273780735e-17,5,56,10
43,Poly.Reg.,165,4,0.016032767990177135,0.007579326629638672,1.0,1.8235236273780735e-17,5,56,10
43,Poly.Reg.,165,5,2.8524177394704756e-17,0.009813785552978516,1.0,1.8235236273780735e-17,5,56,10
43,Poly.Reg.,165,6,3.880619875589592e-17,0.012398481369018555,1.0,1.8235236273780735e-17,5,56,10
43,Poly.Reg.,165,7,2.2608220104271646e-16,0.015538930892944336,1.0,1.8235236273780735e-17,5,56,10
43,Poly.Reg.,165,8,1.1351264569875961e-14,0.018314599990844727,1.0,1.8235236273780735e-17,5,56,10
43,Poly.Reg.,165,9,0.0018948944404708018,0.02122640609741211,1.0,1.8235236273780735e-17,5,56,10
43,Poly.Reg.,165,10,0.0023155122402452478,0.024304628372192383,1.0,1.8235236273780735e-17,5,56,10
43,CPD,165,2,0.015649888349005395,0.029158592224121094,0.9999999999999999,1.0257643130903648e-10,5,2000,10
43,CPD,165,3,0.016729624681191154,0.0914468765258789,0.9999999999999999,1.0257643130903648e-10,5,2000,10
43,CPD,165,4,0.016032767990176614,0.1836071014404297,0.9999999999999999,1.0257643130903648e-10,5,2000,10
43,CPD,165,5,4.541114619698678e-11,0.3933868408203125,0.9999999999999999,1.0257643130903648e-10,5,2000,10
43,CPD,165,6,9.061946417949161e-11,2.0036067962646484,0.9999999999999999,1.0257643130903648e-10,5,2000,10
43,CPD,165,7,3.87839040104866e-09,2.2786269187927246,0.9999999999999999,1.0257643130903648e-10,5,2000,10
43,CPD,165,8,7.844744054658067e-06,2.6552603244781494,0.9999999999999999,1.0257643130903648e-10,5,2000,10
43,CPD,165,9,0.0002781462624634401,2.9554741382598877,0.9999999999999999,1.0257643130903648e-10,5,2000,10
43,CPD,165,10,0.003971098827571837,3.3087377548217773,0.9999999999999999,1.0257643130903648e-10,5,2000,10
43,TT,165,2,0.015649888349004205,0.02806401252746582,1.0,1.1541649808888567e-11,5,7104,10
43,TT,165,3,0.01672962468118913,0.10784792900085449,1.0,1.1541649808888567e-11,5,7104,10
43,TT,165,4,0.016032767990170282,0.24488520622253418,1.0,1.1541649808888567e-11,5,7104,10
43,TT,165,5,8.014192613687279e-12,0.44150257110595703,1.0,1.1541649808888567e-11,5,7104,10
43,TT,165,6,8.760464032515751e-12,0.7133264541625977,1.0,1.1541649808888567e-11,5,7104,10
43,TT,165,7,1.7781904768840492e-10,1.061598539352417,1.0,1.1541649808888567e-11,5,7104,10
43,TT,165,8,1.6374235276012868e-07,1.4934875965118408,1.0,1.1541649808888567e-11,5,7104,10
43,TT,165,9,5.0952824745334706e-05,2.0143589973449707,1.0,1.1541649808888567e-11,5,7104,10
43,TT,165,10,0.00149011530369259,2.6369078159332275,1.0,1.1541649808888567e-11,5,7104,10
43,Growing CPD,165,1,0.011570592016447112,0.0041391849517822266,0.9999999999999999,7.960135376498192e-11,5,2000,10
43,Growing CPD,165,2,0.01564988834897594,0.010578393936157227,0.9999999999999999,7.960135376498192e-11,5,2000,10
43,Growing CPD,165,3,0.016729624681148525,0.016454458236694336,0.9999999999999999,7.960135376498192e-11,5,2000,10
43,Growing CPD,165,4,0.016032767989259844,0.022404193878173828,0.9999999999999999,7.960135376498192e-11,5,2000,10
43,Growing CPD,165,5,3.3788512302286164e-11,0.0285036563873291,0.9999999999999999,7.960135376498192e-11,5,2000,10
43,Growing CPD,165,6,8.903764417325915e-10,0.0349428653717041,0.9999999999999999,7.960135376498192e-11,5,2000,10
43,Growing CPD,165,7,7.554110301120437e-08,0.04099774360656738,0.9999999999999999,7.960135376498192e-11,5,2000,10
43,Growing CPD,165,8,2.4990701846846527e-06,0.04689645767211914,0.9999999999999999,7.960135376498192e-11,5,2000,10
43,Growing CPD,165,9,4.142665578006509e-06,0.05292987823486328,0.9999999999999999,7.960135376498192e-11,5,2000,10
43,Growing CPD,165,10,4.588201122476392e-06,0.0590825080871582,0.9999999999999999,7.960135376498192e-11,5,2000,10
43,Growing TT,220,1,0.013959752219916098,0.00527644157409668,0.9999999999999994,9.704624628728522e-11,7,13920,10
43,Growing TT,220,2,0.015414807231177139,0.015997886657714844,0.9999999999999994,9.704624628728522e-11,7,13920,10
43,Growing TT,220,3,0.01618504893918647,0.026820659637451172,0.9999999999999994,9.704624628728522e-11,7,13920,10
43,Growing TT,220,4,0.015196960615048237,0.037122249603271484,0.9999999999999994,9.704624628728522e-11,7,13920,10
43,Growing TT,220,5,1.3865139100632242e-09,0.047539472579956055,0.9999999999999994,9.704624628728522e-11,7,13920,10
43,Growing TT,220,6,9.779301116379376e-11,0.05870628356933594,0.9999999999999994,9.704624628728522e-11,7,13920,10
43,Growing TT,220,7,9.175762062083256e-11,0.0691843032836914,0.9999999999999994,9.704624628728522e-11,7,13920,10
43,Growing TT,220,8,1.0161035361235323e-10,0.08008289337158203,0.9999999999999994,9.704624628728522e-11,7,13920,10
43,Growing TT,220,9,1.232780675166492e-10,0.0903322696685791,0.9999999999999994,9.704624628728522e-11,7,13920,10
43,Growing TT,220,10,2.834196002075236e-10,0.0989835262298584,0.9999999999999994,9.704624628728522e-11,7,13920,10
43,Poly.Reg.,220,1,0.013959752219916265,0.0013573169708251953,1.0,8.218452713422885e-17,5,56,10
43,Poly.Reg.,220,2,0.015414807231178702,0.0032739639282226562,1.0,8.218452713422885e-17,5,56,10
43,Poly.Reg.,220,3,0.016185048939745456,0.005357265472412109,1.0,8.218452713422885e-17,5,56,10
43,Poly.Reg.,220,4,0.015196960628742503,0.007663726806640625,1.0,8.218452713422885e-17,5,56,10
43,Poly.Reg.,220,5,3.159592732074074e-17,0.00994729995727539,1.0,8.218452713422885e-17,5,56,10
43,Poly.Reg.,220,6,4.3486291656131276e-17,0.012687921524047852,1.0,8.218452713422885e-17,5,56,10
43,Poly.Reg.,220,7,1.3553245763465728e-16,0.015869617462158203,1.0,8.218452713422885e-17,5,56,10
43,Poly.Reg.,220,8,1.3822586752763217e-15,0.018841028213500977,1.0,8.218452713422885e-17,5,56,10
43,Poly.Reg.,220,9,9.024837345676113e-14,0.0221560001373291,1.0,8.218452713422885e-17,5,56,10
43,Poly.Reg.,220,10,0.0005353676651646813,0.025646448135375977,1.0,8.218452713422885e-17,5,56,10
43,CPD,220,2,0.015414807231178542,0.029845237731933594,0.9999999999999873,4.748974642142121e-10,5,2000,10
43,CPD,220,3,0.016185048939744692,0.09321379661560059,0.9999999999999873,4.748974642142121e-10,5,2000,10
43,CPD,220,4,0.015196960628747475,0.188917875289917,0.9999999999999873,4.748974642142121e-10,5,2000,10
43,CPD,220,5,8.320824072279273e-11,0.4027082920074463,0.9999999999999873,4.748974642142121e-10,5,2000,10
43,CPD,220,6,2.4052633211105786e-10,2.0285162925720215,0.9999999999999873,4.748974642142121e-10,5,2000,10
43,CPD,220,7,2.0723322862822153e-09,2.304675340652466,0.9999999999999873,4.748974642142121e-10,5,2000,10
43,CPD,220,8,1.2887747462056767e-07,2.6807727813720703,0.9999999999999873,4.748974642142121e-10,5,2000,10
43,CPD,220,9,1.2318492269736206e-05,2.9743378162384033,0.9999999999999873,4.748974642142121e-10,5,2000,10
43,CPD,220,10,0.00028352412358208435,3.3299667835235596,0.9999999999999873,4.748974642142121e-10,5,2000,10
43,TT,220,2,0.015414807231177902,0.028354644775390625,1.0,6.406424953213162e-13,6,9408,10
43,TT,220,3,0.01618504893974304,0.10849308967590332,1.0,6.406424953213162e-13,6,9408,10
