seed,name,N,degree,loss,time,r2,rmse,best_degree,num_params,max_degree
45,TT,792,9,0.006513343756222751,1.58170485496521,0.9999999999999957,4.165639120358396e-11,5,14208,10
45,TT,792,10,0.015409661853772972,1.6746711730957031,0.9999999999999957,4.165639120358396e-11,5,14208,10
45,Growing CPD,792,1,0.029197381723698325,0.0045108795166015625,0.987091520516211,7.154855201039922e-05,5,4000,10
45,Growing CPD,792,2,0.023943851184556122,0.010675430297851562,0.987091520516211,7.154855201039922e-05,5,4000,10
45,Growing CPD,792,3,0.015148104918755345,0.016988039016723633,0.987091520516211,7.154855201039922e-05,5,4000,10
45,Growing CPD,792,4,0.006460610467899065,0.02308964729309082,0.987091520516211,7.154855201039922e-05,5,4000,10
45,Growing CPD,792,5,0.0001405310300885926,0.029185771942138672,0.987091520516211,7.154855201039922e-05,5,4000,10
45,Growing CPD,792,6,0.0005033258244082859,0.035459280014038086,0.987091520516211,7.154855201039922e-05,5,4000,10
45,Growing CPD,792,7,0.0009345999823360186,0.04136538505554199,0.987091520516211,7.154855201039922e-05,5,4000,10
45,Growing CPD,792,8,0.0011011456885859868,0.047300100326538086,0.987091520516211,7.154855201039922e-05,5,4000,10
45,Growing CPD,792,9,0.0013740877241115793,0.05321907997131348,0.987091520516211,7.154855201039922e-05,5,4000,10
45,Growing CPD,792,10,0.0015217263254988056,0.05932950973510742,0.987091520516211,7.154855201039922e-05,5,4000,10
45,Growing TT,1716,1,0.03739044080263071,0.004765033721923828,0.9989836166564388,0.0006325692357155002,9,37056,10
45,Growing TT,1716,2,0.02643821353131896,0.022693157196044922,0.9989836166564388,0.0006325692357155002,9,37056,10
45,Growing TT,1716,3,0.013612695600367973,0.04155445098876953,0.9989836166564388,0.0006325692357155002,9,37056,10
45,Growing TT,1716,4,0.005270790120281655,0.059426307678222656,0.9989836166564388,0.0006325692357155002,9,37056,10
45,Growing TT,1716,5,0.0006665514201670212,0.07841873168945312,0.9989836166564388,0.0006325692357155002,9,37056,10
45,Growing TT,1716,6,0.0006382903655485148,0.09602618217468262,0.9989836166564388,0.0006325692357155002,9,37056,10
45,Growing TT,1716,7,0.0006217004411220012,0.11482834815979004,0.9989836166564388,0.0006325692357155002,9,37056,10
45,Growing TT,1716,8,0.0005800117117336567,0.13269400596618652,0.9989836166564388,0.0006325692357155002,9,37056,10
45,Growing TT,1716,9,0.0005414579037406925,0.15168499946594238,0.9989836166564388,0.0006325692357155002,9,37056,10
45,Growing TT,1716,10,0.0005456572062402117,0.1603069305419922,0.9989836166564388,0.0006325692357155002,9,37056,10
45,Poly.Reg.,1716,1,0.03739044080263076,0.0009226799011230469,1.0,8.384297404680616e-17,5,792,10
45,Poly.Reg.,1716,2,0.026438213531364614,0.002937793731689453,1.0,8.384297404680616e-17,5,792,10
45,Poly.Reg.,1716,3,0.01361269867175045,0.006905555725097656,1.0,8.384297404680616e-17,5,792,10
45,Poly.Reg.,1716,4,0.005460847713486198,0.015310525894165039,1.0,8.384297404680616e-17,5,792,10
45,Poly.Reg.,1716,5,7.111177106661083e-17,0.03281974792480469,1.0,8.384297404680616e-17,5,792,10
45,Poly.Reg.,1716,6,8.807336828712526e-14,0.06629371643066406,1.0,8.384297404680616e-17,5,792,10
45,Poly.Reg.,1716,7,0.002165697513854265,0.14203476905822754,1.0,8.384297404680616e-17,5,792,10
45,Poly.Reg.,1716,8,0.00297991104896795,0.2816019058227539,1.0,8.384297404680616e-17,5,792,10
45,Poly.Reg.,1716,9,0.0036163477557880877,0.5207724571228027,1.0,8.384297404680616e-17,5,792,10
45,CPD,1716,2,0.026438213531364482,0.027547121047973633,1.0,4.475730548067951e-11,5,4000,10
45,CPD,1716,3,0.013612698671749988,0.08536219596862793,1.0,4.475730548067951e-11,5,4000,10
45,CPD,1716,4,0.005460847713484625,0.3423640727996826,1.0,4.475730548067951e-11,5,4000,10
45,CPD,1716,5,7.635583061600388e-11,0.558077335357666,1.0,4.475730548067951e-11,5,4000,10
45,CPD,1716,6,0.0002928848873535961,2.065581798553467,1.0,4.475730548067951e-11,5,4000,10
45,CPD,1716,7,0.0022427232777215557,2.3670356273651123,1.0,4.475730548067951e-11,5,4000,10
45,CPD,1716,8,0.0057164634328882,2.7796645164489746,1.0,4.475730548067951e-11,5,4000,10
45,CPD,1716,9,0.013330642291183723,3.101799726486206,1.0,4.475730548067951e-11,5,4000,10
45,CPD,1716,10,0.03715530144086471,3.4462485313415527,1.0,4.475730548067951e-11,5,4000,10
45,TT,1716,2,0.026438213531364132,0.02415919303894043,1.0,1.9974726695698588e-14,5,14208,10
45,TT,1716,3,0.013612698671747643,0.1737985610961914,1.0,1.9974726695698588e-14,5,14208,10
45,TT,1716,4,0.005460847713482708,0.4683845043182373,1.0,1.9974726695698588e-14,5,14208,10
45,TT,1716,5,3.1854188486258426e-14,0.5565707683563232,1.0,1.9974726695698588e-14,5,14208,10
45,TT,1716,6,1.5648387903861347e-06,1.2619082927703857,1.0,1.9974726695698588e-14,5,14208,10
45,TT,1716,7,0.0001770031975019539,1.8516790866851807,1.0,1.9974726695698588e-14,5,14208,10
45,TT,1716,8,0.0018647358568763914,1.9454951286315918,1.0,1.9974726695698588e-14,5,14208,10
45,TT,1716,9,0.005335749953458511,2.160085439682007,1.0,1.9974726695698588e-14,5,14208,10
45,TT,1716,10,0.005000108680760137,2.533496618270874,1.0,1.9974726695698588e-14,5,14208,10
45,Growing CPD,1716,1,0.03739044080263072,0.004141569137573242,0.9999999998566719,2.3754452978479798e-07,5,4000,10
45,Growing CPD,1716,2,0.026438213531342247,0.010345458984375,0.9999999998566719,2.3754452978479798e-07,5,4000,10
45,Growing CPD,1716,3,0.013612698664959675,0.0166776180267334,0.9999999998566719,2.3754452978479798e-07,5,4000,10
45,Growing CPD,1716,4,0.005460847705696774,0.02281498908996582,0.9999999998566719,2.3754452978479798e-07,5,4000,10
45,Growing CPD,1716,5,1.9598648448692506e-06,0.028980493545532227,0.9999999998566719,2.3754452978479798e-07,5,4000,10
45,Growing CPD,1716,6,2.0644446520028777e-06,0.035141706466674805,0.9999999998566719,2.3754452978479798e-07,5,4000,10
45,Growing CPD,1716,7,2.0643263507989625e-06,0.04126787185668945,0.9999999998566719,2.3754452978479798e-07,5,4000,10
45,Growing CPD,1716,8,2.0643268573879087e-06,0.04722189903259277,0.9999999998566719,2.3754452978479798e-07,5,4000,10
45,Growing CPD,1716,9,2.0643268561081173e-06,0.05317878723144531,0.9999999998566719,2.3754452978479798e-07,5,4000,10
45,Growing CPD,1716,10,2.064327295449505e-06,0.0593106746673584,0.9999999998566719,2.3754452978479798e-07,5,4000,10
45,Growing TT,3432,1,0.039975647510225545,0.00481414794921875,0.9983303715352626,5.609972262494782e-05,10,37248,10
45,Growing TT,3432,2,0.027321154678960305,0.027245044708251953,0.9983303715352626,5.609972262494782e-05,10,37248,10
45,Growing TT,3432,3,0.01377466923368148,0.05185723304748535,0.9983303715352626,5.609972262494782e-05,10,37248,10
45,Growing TT,3432,4,0.004327436799638455,0.07467389106750488,0.9983303715352626,5.609972262494782e-05,10,37248,10
45,Growing TT,3432,5,0.00019206935522587054,0.09998416900634766,0.9983303715352626,5.609972262494782e-05,10,37248,10
45,Growing TT,3432,6,0.0001529802277484107,0.12214136123657227,0.9983303715352626,5.609972262494782e-05,10,37248,10
45,Growing TT,3432,7,0.00014174178043891325,0.14664530754089355,0.9983303715352626,5.609972262494782e-05,10,37248,10
45,Growing TT,3432,8,0.0001325013339190501,0.17019319534301758,0.9983303715352626,5.609972262494782e-05,10,37248,10
45,Growing TT,3432,9,0.00012980514144709049,0.2038862705230713,0.9983303715352626,5.609972262494782e-05,10,37248,10
45,Growing TT,3432,10,0.0001286606178176672,0.21293234825134277,0.9983303715352626,5.609972262494782e-05,10,37248,10
45,Poly.Reg.,3432,1,0.039975647510225504,0.0014202594757080078,1.0,3.5844177210157725e-17,5,792,10
45,Poly.Reg.,3432,2,0.027321154678961894,0.004999637603759766,1.0,3.5844177210157725e-17,5,792,10
45,Poly.Reg.,3432,3,0.013774669247355315,0.01223444938659668,1.0,3.5844177210157725e-17,5,792,10
45,Poly.Reg.,3432,4,0.004388744921931795,0.0312952995300293,1.0,3.5844177210157725e-17,5,792,10
45,Poly.Reg.,3432,5,4.796413310166525e-17,0.06923508644104004,1.0,3.5844177210157725e-17,5,792,10
45,Poly.Reg.,3432,6,8.46412767520828e-17,0.16215944290161133,1.0,3.5844177210157725e-17,5,792,10
45,Poly.Reg.,3432,7,8.74708527549081e-15,0.336780309677124,1.0,3.5844177210157725e-17,5,792,10
45,Poly.Reg.,3432,8,0.0008885102389531049,0.6587505340576172,1.0,3.5844177210157725e-17,5,792,10
45,Poly.Reg.,3432,9,0.0013643365948724233,1.151254653930664,1.0,3.5844177210157725e-17,5,792,10
45,CPD,3432,2,0.02732115467896191,0.02960371971130371,0.9999999999999999,1.4407255560731259e-11,5,4000,10
45,CPD,3432,3,0.01377466924735491,0.09046268463134766,0.9999999999999999,1.4407255560731259e-11,5,4000,10
45,CPD,3432,4,0.004388744921929634,0.18349099159240723,0.9999999999999999,1.4407255560731259e-11,5,4000,10
45,CPD,3432,5,4.022677941837653e-11,0.38312339782714844,0.9999999999999999,1.4407255560731259e-11,5,4000,10
45,CPD,3432,6,7.50046594502779e-05,1.9019699096679688,0.9999999999999999,1.4407255560731259e-11,5,4000,10
45,CPD,3432,7,0.0002241600697480775,2.2255935668945312,0.9999999999999999,1.4407255560731259e-11,5,4000,10
45,CPD,3432,8,0.0008014863242700446,2.646076202392578,0.9999999999999999,1.4407255560731259e-11,5,4000,10
45,CPD,3432,9,0.002895803515866229,2.969312906265259,0.9999999999999999,1.4407255560731259e-11,5,4000,10
45,CPD,3432,10,0.005908276076310669,3.384169101715088,0.9999999999999999,1.4407255560731259e-11,5,4000,10
45,TT,3432,2,0.027321154678961745,0.027912378311157227,1.0,7.655485437452269e-15,5,14208,10
45,TT,3432,3,0.013774669247352333,0.2948036193847656,1.0,7.655485437452269e-15,5,14208,10
45,TT,3432,4,0.004388744921928704,0.8357639312744141,1.0,7.655485437452269e-15,5,14208,10
45,TT,3432,5,1.3420199102587358e-14,1.0039467811584473,1.0,7.655485437452269e-15,5,14208,10
45,TT,3432,6,6.741155113179005e-13,1.2410552501678467,1.0,7.655485437452269e-15,5,14208,10
45,TT,3432,7,1.484043283634832e-05,2.315545082092285,1.0,7.655485437452269e-15,5,14208,10
45,TT,3432,8,0.0011919615115701765,3.796060085296631,1.0,7.655485437452269e-15,5,14208,10
45,TT,3432,9,0.003678871827350786,5.355562925338745,1.0,7.655485437452269e-15,5,14208,10
45,TT,3432,10,0.003972444349689267,7.261839866638184,1.0,7.655485437452269e-15,5,14208,10
45,Growing CPD,3432,1,0.03997564751022554,0.004395246505737305,0.99999998812782,1.4959463910233375e-07,7,5600,10
45,Growing CPD,3432,2,0.02732115467893579,0.011049747467041016,0.99999998812782,1.4959463910233375e-07,7,5600,10
45,Growing CPD,3432,3,0.013774669242065883,0.017420530319213867,0.99999998812782,1.4959463910233375e-07,7,5600,10
45,Growing CPD,3432,4,0.004388744882591134,0.023784160614013672,0.99999998812782,1.4959463910233375e-07,7,5600,10
45,Growing CPD,3432,5,3.9543654445990364e-07,0.0305631160736084,0.99999998812782,1.4959463910233375e-07,7,5600,10
45,Growing CPD,3432,6,3.7321517503873786e-07,0.03691601753234863,0.99999998812782,1.4959463910233375e-07,7,5600,10
45,Growing CPD,3432,7,3.7321205719613274e-07,0.04325079917907715,0.99999998812782,1.4959463910233375e-07,7,5600,10
45,Growing CPD,3432,8,3.732120794107405e-07,0.04960155487060547,0.99999998812782,1.4959463910233375e-07,7,5600,10
45,Growing CPD,3432,9,3.7321207942527504e-07,0.055953264236450195,0.99999998812782,1.4959463910233375e-07,7,5600,10
45,Growing CPD,3432,10,3.732121161964273e-07,0.06214427947998047,0.99999998812782,1.4959463910233375e-07,7,5600,10
45,Growing TT,6435,1,0.04363204890797893,0.004986763000488281,0.9998777446065331,4.4684207090816075e-05,6,23232,10
45,Growing TT,6435,2,0.030139381292351365,0.03541445732116699,0.9998777446065331,4.4684207090816075e-05,6,23232,10
45,Growing TT,6435,3,0.014994094374376151,0.07053661346435547,0.9998777446065331,4.4684207090816075e-05,6,23232,10
45,Growing TT,6435,4,0.004458398358716892,0.10149550437927246,0.9998777446065331,4.4684207090816075e-05,6,23232,10
45,Growing TT,6435,5,0.0001409443146734614,0.13762831687927246,0.9998777446065331,4.4684207090816075e-05,6,23232,10
45,Growing TT,6435,6,0.00011235846874352975,0.16806769371032715,0.9998777446065331,4.4684207090816075e-05,6,23232,10
45,Poly.Reg.,6435,1,0.043632048907978886,0.0013425350189208984,1.0,1.8491289754021674e-17,5,792,10
45,Poly.Reg.,6435,2,0.030139381292351466,0.00559687614440918,1.0,1.8491289754021674e-17,5,792,10
45,Poly.Reg.,6435,3,0.014994094381448901,0.0165560245513916,1.0,1.8491289754021674e-17,5,792,10
45,Poly.Reg.,6435,4,0.004481907000574828,0.044126272201538086,1.0,1.8491289754021674e-17,5,792,10
45,Poly.Reg.,6435,5,4.558035327739301e-17,0.11038446426391602,1.0,1.8491289754021674e-17,5,792,10
45,Poly.Reg.,6435,6,7.788504816002562e-17,0.25833678245544434,1.0,1.8491289754021674e-17,5,792,10
45,Poly.Reg.,6435,7,7.947176409956837e-17,0.5516924858093262,1.0,1.8491289754021674e-17,5,792,10
45,Poly.Reg.,6435,8,7.532676818170666e-15,1.1281335353851318,1.0,1.8491289754021674e-17,5,792,10
45,Poly.Reg.,6435,9,0.00033949768761107574,2.1844513416290283,1.0,1.8491289754021674e-17,5,792,10
45,CPD,6435,2,0.030139381292351594,0.039704322814941406,0.9999999999999982,1.7131055886944546e-10,5,4000,10
45,CPD,6435,3,0.014994094381449182,0.12016129493713379,0.9999999999999982,1.7131055886944546e-10,5,4000,10
45,CPD,6435,4,0.004481907000575031,0.2395021915435791,0.9999999999999982,1.7131055886944546e-10,5,4000,10
45,CPD,6435,5,1.5452672982761806e-10,0.47838354110717773,0.9999999999999982,1.7131055886944546e-10,5,4000,10
45,CPD,6435,6,2.9031803321046738e-05,2.0193774700164795,0.9999999999999982,1.7131055886944546e-10,5,4000,10
45,CPD,6435,7,0.00011566472717037887,2.313565254211426,0.9999999999999982,1.7131055886944546e-10,5,4000,10
45,CPD,6435,8,0.00026897620145728,2.7380118370056152,0.9999999999999982,1.7131055886944546e-10,5,4000,10
45,CPD,6435,9,0.0006701012872590917,3.1226892471313477,0.9999999999999982,1.7131055886944546e-10,5,4000,10
45,CPD,6435,10,0.00169271595016163,3.5216689109802246,0.9999999999999982,1.7131055886944546e-10,5,4000,10
45,TT,6435,2,0.03013938129235211,0.02403712272644043,1.0,1.1523056993588985e-14,5,14208,10
45,TT,6435,3,0.014994094381446539,0.3192474842071533,1.0,1.1523056993588985e-14,5,14208,10
45,TT,6435,4,0.004481907000575396,0.3831143379211426,1.0,1.1523056993588985e-14,5,14208,10
45,TT,6435,5,1.2691116142044194e-14,0.5629692077636719,1.0,1.1523056993588985e-14,5,14208,10
45,TT,6435,6,3.457138692660055e-13,0.8080077171325684,1.0,1.1523056993588985e-14,5,14208,10
45,TT,6435,7,7.634517200826558e-11,2.49328351020813,1.0,1.1523056993588985e-14,5,14208,10
45,TT,6435,8,0.00037855305613131813,4.666977167129517,1.0,1.1523056993588985e-14,5,14208,10
45,TT,6435,9,0.0025817547940250904,7.440853118896484,1.0,1.1523056993588985e-14,5,14208,10
45,TT,6435,10,0.00781743993857632,10.589128971099854,1.0,1.1523056993588985e-14,5,14208,10
45,Growing CPD,6435,1,0.043632048907978935,0.005606174468994141,0.9999999967070841,2.319051332771732e-07,7,5600,10
45,Growing CPD,6435,2,0.030139381292403823,0.014036417007446289,0.9999999967070841,2.319051332771732e-07,7,5600,10
45,Growing CPD,6435,3,0.014994094332258904,0.021943092346191406,0.9999999967070841,2.319051332771732e-07,7,5600,10
45,Growing CPD,6435,4,0.004481906948862515,0.030034542083740234,0.9999999967070841,2.319051332771732e-07,7,5600,10
45,Growing CPD,6435,5,6.885855622910414e-07,0.03811502456665039,0.9999999967070841,2.319051332771732e-07,7,5600,10
45,Growing CPD,6435,6,6.451789294119898e-07,0.04666948318481445,0.9999999967070841,2.319051332771732e-07,7,5600,10
45,Growing CPD,6435,7,6.451359124893786e-07,0.05488920211791992,0.9999999967070841,2.319051332771732e-07,7,5600,10
45,Growing CPD,6435,8,6.451362784518722e-07,0.06317734718322754,0.9999999967070841,2.319051332771732e-07,7,5600,10
45,Growing CPD,6435,9,6.451362762238247e-07,0.07099509239196777,0.9999999967070841,2.319051332771732e-07,7,5600,10
45,Growing CPD,6435,10,6.451360901531936e-07,0.07926654815673828,0.9999999967070841,2.319051332771732e-07,7,5600,10
45,Growing TT,11440,1,0.04472807250439935,0.005869150161743164,-7.114589114396848,0.02184458978326416,1,192,10
45,Poly.Reg.,11440,1,0.04472807250439934,0.002276182174682617,1.0,1.5101188829344656e-17,5,792,10
45,Poly.Reg.,11440,2,0.031810762087466485,0.009890556335449219,1.0,1.5101188829344656e-17,5,792,10
45,Poly.Reg.,11440,3,0.016256882673230933,0.03485894203186035,1.0,1.5101188829344656e-17,5,792,10
45,Poly.Reg.,11440,4,0.0050212498480338204,0.10392522811889648,1.0,1.5101188829344656e-17,5,792,10
45,Poly.Reg.,11440,5,4.2916616282394963e-17,0.26248884201049805,1.0,1.5101188829344656e-17,5,792,10
45,Poly.Reg.,11440,6,7.755077968060142e-17,0.5804221630096436,1.0,1.5101188829344656e-17,5,792,10
45,Poly.Reg.,11440,7,6.872575879043147e-17,1.1960160732269287,1.0,1.5101188829344656e-17,5,792,10
45,Poly.Reg.,11440,8,1.146195943772585e-16,2.2718734741210938,1.0,1.5101188829344656e-17,5,792,10
45,Poly.Reg.,11440,9,7.009129466692093e-14,4.17976713180542,1.0,1.5101188829344656e-17,5,792,10
45,CPD,11440,2,0.03181076208746656,0.1301887035369873,1.0,2.5710943488371255e-11,5,4000,10
45,CPD,11440,3,0.016256882673230725,0.37385129928588867,1.0,2.5710943488371255e-11,5,4000,10
45,CPD,11440,4,0.005021249848033181,0.48958301544189453,1.0,2.5710943488371255e-11,5,4000,10
45,CPD,11440,5,4.1875317040550726e-11,0.7190401554107666,1.0,2.5710943488371255e-11,5,4000,10
45,CPD,11440,6,2.2122146045715278e-05,2.307135581970215,1.0,2.5710943488371255e-11,5,4000,10
45,CPD,11440,7,6.315905305090384e-05,2.7053849697113037,1.0,2.5710943488371255e-11,5,4000,10
45,CPD,11440,8,0.0001475134258184066,3.2101922035217285,1.0,2.5710943488371255e-11,5,4000,10
45,CPD,11440,9,0.00027656269917654305,3.6500728130340576,1.0,2.5710943488371255e-11,5,4000,10
45,CPD,11440,10,0.000465851658972993,4.161929130554199,1.0,2.5710943488371255e-11,5,4000,10
45,TT,11440,2,0.031810762087466846,0.029656171798706055,1.0,1.4678234919832518e-14,5,14208,10
45,TT,11440,3,0.016256882673229542,0.6760339736938477,1.0,1.4678234919832518e-14,5,14208,10
45,TT,11440,4,0.005021249848034043,0.8085715770721436,1.0,1.4678234919832518e-14,5,14208,10
45,TT,11440,5,8.975783586303289e-15,1.1899282932281494,1.0,1.4678234919832518e-14,5,14208,10
45,TT,11440,6,2.921787764440297e-13,1.6665983200073242,1.0,1.4678234919832518e-14,5,14208,10
45,TT,11440,7,3.175751673569972e-11,4.341193199157715,1.0,1.4678234919832518e-14,5,14208,10
45,TT,11440,8,6.0953858654191786e-05,7.752987384796143,1.0,1.4678234919832518e-14,5,14208,10
45,TT,11440,9,0.0006067354281035644,8.65822720527649,1.0,1.4678234919832518e-14,5,14208,10
45,TT,11440,10,0.0014033921044902592,9.695833683013916,1.0,1.4678234919832518e-14,5,14208,10
45,Growing CPD,11440,1,0.044728072504399356,0.005397319793701172,0.9999999071770853,2.3363517423344017e-06,6,4800,10
45,Growing CPD,11440,2,0.03181076208757132,0.013000965118408203,0.9999999071770853,2.3363517423344017e-06,6,4800,10
45,Growing CPD,11440,3,0.016256882653165553,0.0212557315826416,0.9999999071770853,2.3363517423344017e-06,6,4800,10
45,Growing CPD,11440,4,0.005021249765852006,0.029690027236938477,0.9999999071770853,2.3363517423344017e-06,6,4800,10
45,Growing CPD,11440,5,2.4639866886924118e-06,0.03816032409667969,0.9999999071770853,2.3363517423344017e-06,6,4800,10
45,Growing CPD,11440,6,1.9681946435518612e-06,0.046175241470336914,0.9999999071770853,2.3363517423344017e-06,6,4800,10
45,Growing CPD,11440,7,1.9685255617105956e-06,0.05422520637512207,0.9999999071770853,2.3363517423344017e-06,6,4800,10
45,Growing CPD,11440,8,1.9685805785430863e-06,0.06256675720214844,0.9999999071770853,2.3363517423344017e-06,6,4800,10
