seed,name,N,degree,loss,time,r2,rmse,best_degree,num_params,max_degree
43,Growing CPD,35,3,2.0116460731186823e-12,0.021334409713745117,1.0,2.1041033616999804e-12,3,1200,8
43,Growing CPD,35,4,1.1945554850184519e-08,0.029218673706054688,1.0,2.1041033616999804e-12,3,1200,8
43,Growing CPD,35,5,0.0017286582183634314,0.03696250915527344,1.0,2.1041033616999804e-12,3,1200,8
43,Growing CPD,35,6,0.0031471555100737038,0.044863224029541016,1.0,2.1041033616999804e-12,3,1200,8
43,Growing CPD,35,7,0.002407814923721439,0.052611589431762695,1.0,2.1041033616999804e-12,3,1200,8
43,Growing CPD,35,8,0.002711750940540981,0.06035280227661133,1.0,2.1041033616999804e-12,3,1200,8
43,Growing TT,56,1,0.12732549232653578,0.004199504852294922,1.0,5.112776038729235e-12,4,1776,8
43,Growing TT,56,2,0.12136251646834224,0.012049674987792969,1.0,5.112776038729235e-12,4,1776,8
43,Growing TT,56,3,1.691085207028206e-10,0.019887685775756836,1.0,5.112776038729235e-12,4,1776,8
43,Growing TT,56,4,6.646541881330244e-12,0.02773451805114746,1.0,5.112776038729235e-12,4,1776,8
43,Growing TT,56,5,1.4353073585838882e-09,0.035570383071899414,1.0,5.112776038729235e-12,4,1776,8
43,Growing TT,56,6,7.208281274924528e-10,0.04323601722717285,1.0,5.112776038729235e-12,4,1776,8
43,Growing TT,56,7,5.605574457377802e-10,0.05092453956604004,1.0,5.112776038729235e-12,4,1776,8
43,Growing TT,56,8,5.720204649102975e-10,0.05795407295227051,1.0,5.112776038729235e-12,4,1776,8
43,Poly.Reg.,56,1,0.1273254923265372,0.0007789134979248047,1.0,4.192148702340308e-17,3,20,8
43,Poly.Reg.,56,2,0.12136251646907961,0.0019884109497070312,1.0,4.192148702340308e-17,3,20,8
43,Poly.Reg.,56,3,5.2858386397831694e-17,0.003446817398071289,1.0,4.192148702340308e-17,3,20,8
43,Poly.Reg.,56,4,6.530629227629588e-17,0.005277156829833984,1.0,4.192148702340308e-17,3,20,8
43,Poly.Reg.,56,5,7.700775942693616e-15,0.007494688034057617,1.0,4.192148702340308e-17,3,20,8
43,Poly.Reg.,56,6,0.011965202669616554,0.009923934936523438,1.0,4.192148702340308e-17,3,20,8
43,Poly.Reg.,56,7,0.01196370184154121,0.012514114379882812,1.0,4.192148702340308e-17,3,20,8
43,Poly.Reg.,56,8,0.01735372739240243,0.014916419982910156,1.0,4.192148702340308e-17,3,20,8
43,CPD,56,2,0.12136251646907936,0.025693178176879883,1.0,5.052558630078662e-13,3,1200,8
43,CPD,56,3,6.048135501991328e-13,0.08110618591308594,1.0,5.052558630078662e-13,3,1200,8
43,CPD,56,4,3.7807532096132566e-11,0.16698026657104492,1.0,5.052558630078662e-13,3,1200,8
43,CPD,56,5,2.0042414327896843e-07,0.3698081970214844,1.0,5.052558630078662e-13,3,1200,8
43,CPD,56,6,0.010313239568077169,1.9713315963745117,1.0,5.052558630078662e-13,3,1200,8
43,CPD,56,7,0.0025824160683612348,2.2341341972351074,1.0,5.052558630078662e-13,3,1200,8
43,CPD,56,8,0.006029843685753955,2.596968650817871,1.0,5.052558630078662e-13,3,1200,8
43,TT,56,2,0.12136251646907355,0.02270960807800293,1.0,5.417048749382041e-14,3,672,8
43,TT,56,3,5.373106044551434e-14,0.07960939407348633,1.0,5.417048749382041e-14,3,672,8
43,TT,56,4,2.4933551486344518e-11,0.17766237258911133,1.0,5.417048749382041e-14,3,672,8
43,TT,56,5,8.5870511898607e-09,0.3226962089538574,1.0,5.417048749382041e-14,3,672,8
43,TT,56,6,0.0021311042830653984,0.5213274955749512,1.0,5.417048749382041e-14,3,672,8
43,TT,56,7,0.018723313045575417,0.7802355289459229,1.0,5.417048749382041e-14,3,672,8
43,TT,56,8,0.06411827853490103,1.1058151721954346,1.0,5.417048749382041e-14,3,672,8
43,Growing CPD,56,1,0.12732549232653673,0.00533747673034668,1.0,2.883128967729123e-12,3,1200,8
43,Growing CPD,56,2,0.12136251646907269,0.013447999954223633,1.0,2.883128967729123e-12,3,1200,8
43,Growing CPD,56,3,4.8633832799689124e-12,0.021311283111572266,1.0,2.883128967729123e-12,3,1200,8
43,Growing CPD,56,4,2.6922533394566494e-11,0.02919459342956543,1.0,2.883128967729123e-12,3,1200,8
43,Growing CPD,56,5,2.011771049238876e-06,0.03695058822631836,1.0,2.883128967729123e-12,3,1200,8
43,Growing CPD,56,6,0.0005795622611920282,0.04487013816833496,1.0,2.883128967729123e-12,3,1200,8
43,Growing CPD,56,7,0.0009084743576903644,0.052584171295166016,1.0,2.883128967729123e-12,3,1200,8
43,Growing CPD,56,8,0.0013792618490820335,0.06030988693237305,1.0,2.883128967729123e-12,3,1200,8
43,Growing TT,84,1,0.10931247188409797,0.004125356674194336,1.0,2.466620189011579e-13,4,1776,8
43,Growing TT,84,2,0.08607492364537041,0.011850595474243164,1.0,2.466620189011579e-13,4,1776,8
43,Growing TT,84,3,1.2250731232169563e-10,0.01957225799560547,1.0,2.466620189011579e-13,4,1776,8
43,Growing TT,84,4,1.4568381150127048e-13,0.027287721633911133,1.0,2.466620189011579e-13,4,1776,8
43,Growing TT,84,5,2.789437356049595e-11,0.03501772880554199,1.0,2.466620189011579e-13,4,1776,8
43,Growing TT,84,6,6.643157880256499e-11,0.042592763900756836,1.0,2.466620189011579e-13,4,1776,8
43,Growing TT,84,7,7.355159120973683e-11,0.0501713752746582,1.0,2.466620189011579e-13,4,1776,8
43,Growing TT,84,8,7.287110700428877e-11,0.057091474533081055,1.0,2.466620189011579e-13,4,1776,8
43,Poly.Reg.,84,1,0.1093124718840983,0.0007531642913818359,1.0,8.049425359447996e-17,3,20,8
43,Poly.Reg.,84,2,0.0860749236460318,0.0020029544830322266,1.0,8.049425359447996e-17,3,20,8
43,Poly.Reg.,84,3,7.58119737363427e-17,0.0035295486450195312,1.0,8.049425359447996e-17,3,20,8
43,Poly.Reg.,84,4,7.822365808461608e-17,0.0054209232330322266,1.0,8.049425359447996e-17,3,20,8
43,Poly.Reg.,84,5,1.4870737493355988e-16,0.007804393768310547,1.0,8.049425359447996e-17,3,20,8
43,Poly.Reg.,84,6,2.090729291179062e-15,0.01072239875793457,1.0,8.049425359447996e-17,3,20,8
43,Poly.Reg.,84,7,0.0020769838037225075,0.013898134231567383,1.0,8.049425359447996e-17,3,20,8
43,Poly.Reg.,84,8,0.0021508928273539043,0.016828060150146484,1.0,8.049425359447996e-17,3,20,8
43,CPD,84,2,0.08607492364603282,0.025835275650024414,1.0,7.72174499851105e-14,3,1200,8
43,CPD,84,3,1.7618965855473287e-13,0.08121061325073242,1.0,7.72174499851105e-14,3,1200,8
43,CPD,84,4,1.0949905148851925e-11,0.1668086051940918,1.0,7.72174499851105e-14,3,1200,8
43,CPD,84,5,1.5895761601504226e-10,0.36849045753479004,1.0,7.72174499851105e-14,3,1200,8
43,CPD,84,6,1.769199989091182e-07,1.9720358848571777,1.0,7.72174499851105e-14,3,1200,8
43,CPD,84,7,0.0006870323030968165,2.234623670578003,1.0,7.72174499851105e-14,3,1200,8
43,CPD,84,8,0.004881916608558532,2.598639726638794,1.0,7.72174499851105e-14,3,1200,8
43,TT,84,2,0.08607492364603822,0.022388219833374023,1.0,2.2068947935213335e-14,3,672,8
43,TT,84,3,7.038109048492887e-14,0.07990217208862305,1.0,2.2068947935213335e-14,3,672,8
43,TT,84,4,8.239252599023845e-12,0.17819762229919434,1.0,2.2068947935213335e-14,3,672,8
43,TT,84,5,3.6904062232367496e-11,0.3229210376739502,1.0,2.2068947935213335e-14,3,672,8
43,TT,84,6,2.1901742830104283e-08,0.5206236839294434,1.0,2.2068947935213335e-14,3,672,8
43,TT,84,7,0.0015416541316474212,0.7782609462738037,1.0,2.2068947935213335e-14,3,672,8
43,TT,84,8,0.005597242068551601,1.103804588317871,1.0,2.2068947935213335e-14,3,672,8
43,Growing CPD,84,1,0.10931247188409818,0.005360126495361328,1.0,2.0344795793507784e-12,3,1200,8
43,Growing CPD,84,2,0.08607492364603028,0.013315916061401367,1.0,2.0344795793507784e-12,3,1200,8
43,Growing CPD,84,3,1.2338734054263299e-12,0.021429061889648438,1.0,2.0344795793507784e-12,3,1200,8
43,Growing CPD,84,4,1.3145806755294859e-12,0.029328584671020508,1.0,2.0344795793507784e-12,3,1200,8
43,Growing CPD,84,5,1.3240873762579235e-10,0.037084102630615234,1.0,2.0344795793507784e-12,3,1200,8
43,Growing CPD,84,6,9.79345195532485e-07,0.04486203193664551,1.0,2.0344795793507784e-12,3,1200,8
43,Growing CPD,84,7,6.768881250309667e-06,0.052815914154052734,1.0,2.0344795793507784e-12,3,1200,8
43,Growing CPD,84,8,1.8511289530339478e-05,0.060605764389038086,1.0,2.0344795793507784e-12,3,1200,8
43,Growing TT,120,1,0.07591276649079823,0.003912925720214844,1.0,1.5652327303542115e-13,4,1776,8
43,Growing TT,120,2,0.07058242498267338,0.011820793151855469,1.0,1.5652327303542115e-13,4,1776,8
43,Growing TT,120,3,3.234925339462573e-11,0.01953601837158203,1.0,1.5652327303542115e-13,4,1776,8
43,Growing TT,120,4,1.593880466358446e-13,0.02725672721862793,1.0,1.5652327303542115e-13,4,1776,8
43,Growing TT,120,5,1.2292819043158392e-11,0.034963369369506836,1.0,1.5652327303542115e-13,4,1776,8
43,Growing TT,120,6,9.429388946917583e-11,0.04250621795654297,1.0,1.5652327303542115e-13,4,1776,8
43,Growing TT,120,7,9.36551844889486e-11,0.050079345703125,1.0,1.5652327303542115e-13,4,1776,8
43,Growing TT,120,8,9.378253903736762e-11,0.05702686309814453,1.0,1.5652327303542115e-13,4,1776,8
43,Poly.Reg.,120,1,0.0759127664907984,0.0007541179656982422,1.0,1.4363677986243032e-16,3,20,8
43,Poly.Reg.,120,2,0.07058242498411077,0.002009153366088867,1.0,1.4363677986243032e-16,3,20,8
43,Poly.Reg.,120,3,8.344158789432583e-17,0.003551483154296875,1.0,1.4363677986243032e-16,3,20,8
43,Poly.Reg.,120,4,1.0651845803710828e-16,0.005535602569580078,1.0,1.4363677986243032e-16,3,20,8
43,Poly.Reg.,120,5,1.1800407210855785e-16,0.008060455322265625,1.0,1.4363677986243032e-16,3,20,8
43,Poly.Reg.,120,6,7.001940869016548e-16,0.011208534240722656,1.0,1.4363677986243032e-16,3,20,8
43,Poly.Reg.,120,7,3.2226251347584754e-14,0.015050411224365234,1.0,1.4363677986243032e-16,3,20,8
43,Poly.Reg.,120,8,0.0007652085540789601,0.018723011016845703,1.0,1.4363677986243032e-16,3,20,8
43,CPD,120,2,0.07058242498410965,0.02549910545349121,1.0,4.783472855300861e-15,3,1200,8
43,CPD,120,3,2.7404986807705717e-14,0.0807652473449707,1.0,4.783472855300861e-15,3,1200,8
43,CPD,120,4,3.703169504062643e-12,0.1663801670074463,1.0,4.783472855300861e-15,3,1200,8
43,CPD,120,5,9.635181580354032e-11,0.36841416358947754,1.0,4.783472855300861e-15,3,1200,8
43,CPD,120,6,1.2090568566318436e-09,1.9675981998443604,1.0,4.783472855300861e-15,3,1200,8
43,CPD,120,7,2.322748815886521e-06,2.2300877571105957,1.0,4.783472855300861e-15,3,1200,8
43,CPD,120,8,0.0014404870628840845,2.5938055515289307,1.0,4.783472855300861e-15,3,1200,8
43,TT,120,2,0.07058242498410237,0.02246832847595215,1.0,1.215267075136838e-13,3,672,8
43,TT,120,3,8.059902260278504e-14,0.0799567699432373,1.0,1.215267075136838e-13,3,672,8
43,TT,120,4,4.4640515324092016e-12,0.1779940128326416,1.0,1.215267075136838e-13,3,672,8
43,TT,120,5,3.1087886886992066e-11,0.3225681781768799,1.0,1.215267075136838e-13,3,672,8
43,TT,120,6,1.365624263123533e-09,0.5196869373321533,1.0,1.215267075136838e-13,3,672,8
43,TT,120,7,2.679510309150444e-07,0.7754850387573242,1.0,1.215267075136838e-13,3,672,8
43,TT,120,8,0.0004923537052487191,1.0967745780944824,1.0,1.215267075136838e-13,3,672,8
43,Growing CPD,120,1,0.07591276649079835,0.005280017852783203,1.0,1.9439050558416346e-12,3,1200,8
43,Growing CPD,120,2,0.0705824249838773,0.013158559799194336,1.0,1.9439050558416346e-12,3,1200,8
43,Growing CPD,120,3,6.968895530292073e-12,0.021189451217651367,1.0,1.9439050558416346e-12,3,1200,8
43,Growing CPD,120,4,3.388104173430731e-11,0.029059886932373047,1.0,1.9439050558416346e-12,3,1200,8
43,Growing CPD,120,5,5.52299081839946e-10,0.036795616149902344,1.0,1.9439050558416346e-12,3,1200,8
43,Growing CPD,120,6,5.2015473662884816e-08,0.04454946517944336,1.0,1.9439050558416346e-12,3,1200,8
43,Growing CPD,120,7,1.6057557760403586e-06,0.05248570442199707,1.0,1.9439050558416346e-12,3,1200,8
43,Growing CPD,120,8,1.7326679001847167e-06,0.0601963996887207,1.0,1.9439050558416346e-12,3,1200,8
44,Growing TT,20,1,0.17031499697740016,0.004097461700439453,0.9999999999958751,9.306164732375024e-08,3,1200,8
44,Growing TT,20,2,0.07826360305343934,0.01179814338684082,0.9999999999958751,9.306164732375024e-08,3,1200,8
44,Growing TT,20,3,1.6096235773260592e-07,0.019491195678710938,0.9999999999958751,9.306164732375024e-08,3,1200,8
44,Growing TT,20,4,2.392735282271768e-05,0.02718210220336914,0.9999999999958751,9.306164732375024e-08,3,1200,8
44,Growing TT,20,5,2.360859670110815e-05,0.03473997116088867,0.9999999999958751,9.306164732375024e-08,3,1200,8
44,Growing TT,20,6,2.3613161034739463e-05,0.042223453521728516,0.9999999999958751,9.306164732375024e-08,3,1200,8
44,Growing TT,20,7,2.3613261897036717e-05,0.04975557327270508,0.9999999999958751,9.306164732375024e-08,3,1200,8
44,Growing TT,20,8,2.3613224825154505e-05,0.05664205551147461,0.9999999999958751,9.306164732375024e-08,3,1200,8
44,Poly.Reg.,20,1,0.17031499697740288,0.0008749961853027344,1.0,5.551115123125783e-17,3,20,8
44,Poly.Reg.,20,2,0.07826360312315639,0.001954793930053711,1.0,5.551115123125783e-17,3,20,8
44,Poly.Reg.,20,3,2.726022870486994e-16,0.003100872039794922,1.0,5.551115123125783e-17,3,20,8
44,Poly.Reg.,20,4,0.04951103350050532,0.004572629928588867,1.0,5.551115123125783e-17,3,20,8
44,Poly.Reg.,20,5,0.06402156737150985,0.0060651302337646484,1.0,5.551115123125783e-17,3,20,8
44,Poly.Reg.,20,6,0.07398855700573075,0.007627964019775391,1.0,5.551115123125783e-17,3,20,8
44,Poly.Reg.,20,7,0.07996835760456861,0.00924539566040039,1.0,5.551115123125783e-17,3,20,8
44,Poly.Reg.,20,8,0.08406948569567871,0.010814189910888672,1.0,5.551115123125783e-17,3,20,8
44,CPD,20,2,0.07826360312316402,0.025587081909179688,1.0,6.789147054141524e-11,3,1200,8
44,CPD,20,3,2.2814426451771819e-10,0.08052396774291992,1.0,6.789147054141524e-11,3,1200,8
44,CPD,20,4,0.005375677489516345,0.1659700870513916,1.0,6.789147054141524e-11,3,1200,8
44,CPD,20,5,0.014160010523645272,0.3682675361633301,1.0,6.789147054141524e-11,3,1200,8
44,CPD,20,6,0.025654007819586173,1.9694325923919678,1.0,6.789147054141524e-11,3,1200,8
44,CPD,20,7,0.09266043292622986,2.231010675430298,1.0,6.789147054141524e-11,3,1200,8
44,CPD,20,8,0.059210459654372535,2.5940420627593994,1.0,6.789147054141524e-11,3,1200,8
44,TT,20,2,0.0782636031232322,0.022250652313232422,1.0,1.169806111394524e-11,3,672,8
44,TT,20,3,3.3472367865203e-11,0.0791475772857666,1.0,1.169806111394524e-11,3,672,8
44,TT,20,4,0.007729046083378706,0.1764376163482666,1.0,1.169806111394524e-11,3,672,8
44,TT,20,5,0.03168906403239013,0.3193399906158447,1.0,1.169806111394524e-11,3,672,8
44,TT,20,6,0.03147389566939907,0.5148255825042725,1.0,1.169806111394524e-11,3,672,8
44,TT,20,7,0.11696902116335102,0.7690494060516357,1.0,1.169806111394524e-11,3,672,8
44,TT,20,8,0.03482515525473646,1.0885975360870361,1.0,1.169806111394524e-11,3,672,8
44,Growing CPD,20,1,0.17031499697740174,0.0052716732025146484,0.9999999999999998,6.665730979416629e-10,3,1200,8
44,Growing CPD,20,2,0.07826360312210447,0.01315617561340332,0.9999999999999998,6.665730979416629e-10,3,1200,8
44,Growing CPD,20,3,3.564723277038728e-09,0.021213769912719727,0.9999999999999998,6.665730979416629e-10,3,1200,8
44,Growing CPD,20,4,0.0041523515799385576,0.029082059860229492,0.9999999999999998,6.665730979416629e-10,3,1200,8
44,Growing CPD,20,5,0.01537344203321919,0.036812782287597656,0.9999999999999998,6.665730979416629e-10,3,1200,8
44,Growing CPD,20,6,0.03757696695053944,0.044567108154296875,0.9999999999999998,6.665730979416629e-10,3,1200,8
44,Growing CPD,20,7,0.03650208395536278,0.05244708061218262,0.9999999999999998,6.665730979416629e-10,3,1200,8
44,Growing CPD,20,8,0.03383730237171416,0.060185909271240234,0.9999999999999998,6.665730979416629e-10,3,1200,8
44,Growing TT,35,1,0.2558312578731965,0.0039479732513427734,0.9999999999999999,5.609731154551558e-10,3,1200,8
44,Growing TT,35,2,0.12631691147793245,0.011931896209716797,0.9999999999999999,5.609731154551558e-10,3,1200,8
44,Growing TT,35,3,7.929601792237588e-10,0.019756555557250977,0.9999999999999999,5.609731154551558e-10,3,1200,8
44,Growing TT,35,4,9.494166654121261e-10,0.027576684951782227,0.9999999999999999,5.609731154551558e-10,3,1200,8
44,Growing TT,35,5,2.178938430525971e-08,0.03529167175292969,0.9999999999999999,5.609731154551558e-10,3,1200,8
44,Growing TT,35,6,2.3867900991074053e-08,0.04297304153442383,0.9999999999999999,5.609731154551558e-10,3,1200,8
44,Growing TT,35,7,2.3803529678814822e-08,0.05065441131591797,0.9999999999999999,5.609731154551558e-10,3,1200,8
44,Growing TT,35,8,2.3805660619391015e-08,0.05768537521362305,0.9999999999999999,5.609731154551558e-10,3,1200,8
44,Poly.Reg.,35,1,0.25583125787320554,0.0007410049438476562,1.0,4.440892098500626e-16,3,20,8
44,Poly.Reg.,35,2,0.12631691147272328,0.0019338130950927734,1.0,4.440892098500626e-16,3,20,8
44,Poly.Reg.,35,3,1.707107418005271e-16,0.0033617019653320312,1.0,4.440892098500626e-16,3,20,8
44,Poly.Reg.,35,4,5.731939929144965e-16,0.005080223083496094,1.0,4.440892098500626e-16,3,20,8
44,Poly.Reg.,35,5,0.018177792105592533,0.0069122314453125,1.0,4.440892098500626e-16,3,20,8
44,Poly.Reg.,35,6,0.020748352426176665,0.008840084075927734,1.0,4.440892098500626e-16,3,20,8
44,Poly.Reg.,35,7,0.024037179981508946,0.010864019393920898,1.0,4.440892098500626e-16,3,20,8
44,Poly.Reg.,35,8,0.023767221185846236,0.012775182723999023,1.0,4.440892098500626e-16,3,20,8
44,CPD,35,2,0.1263169114727342,0.02544569969177246,1.0,1.1776822727316403e-12,3,1200,8
44,CPD,35,3,2.235370533215959e-12,0.08080935478210449,1.0,1.1776822727316403e-12,3,1200,8
44,CPD,35,4,6.501129774990439e-09,0.1661055088043213,1.0,1.1776822727316403e-12,3,1200,8
44,CPD,35,5,0.0033877151474673785,0.3679366111755371,1.0,1.1776822727316403e-12,3,1200,8
44,CPD,35,6,0.010964217938250581,1.967919111251831,1.0,1.1776822727316403e-12,3,1200,8
44,CPD,35,7,0.08714632133931383,2.2297887802124023,1.0,1.1776822727316403e-12,3,1200,8
44,CPD,35,8,0.11161099504986838,2.593478202819824,1.0,1.1776822727316403e-12,3,1200,8
44,TT,35,2,0.1263169114728027,0.02240157127380371,1.0,1.0106533174579968e-11,3,672,8
44,TT,35,3,2.078545153333669e-11,0.07990741729736328,1.0,1.0106533174579968e-11,3,672,8
44,TT,35,4,2.055239147276463e-10,0.17842888832092285,1.0,1.0106533174579968e-11,3,672,8
44,TT,35,5,0.012880602123139802,0.32421255111694336,1.0,1.0106533174579968e-11,3,672,8
44,TT,35,6,0.028862310227639812,0.5236983299255371,1.0,1.0106533174579968e-11,3,672,8
44,TT,35,7,0.045251316692722754,0.783247709274292,1.0,1.0106533174579968e-11,3,672,8
44,TT,35,8,0.01750846414230466,1.1097261905670166,1.0,1.0106533174579968e-11,3,672,8
44,Growing CPD,35,1,0.25583125787320193,0.005314826965332031,1.0,1.8080755294866021e-12,3,1200,8
44,Growing CPD,35,2,0.12631691147395077,0.013236522674560547,1.0,1.8080755294866021e-12,3,1200,8
44,Growing CPD,35,3,2.2944495698251382e-12,0.021314620971679688,1.0,1.8080755294866021e-12,3,1200,8
44,Growing CPD,35,4,2.9907468302925546e-08,0.029230117797851562,1.0,1.8080755294866021e-12,3,1200,8
44,Growing CPD,35,5,0.00019447962791474074,0.03696107864379883,1.0,1.8080755294866021e-12,3,1200,8
44,Growing CPD,35,6,0.0016055981351607409,0.044710397720336914,1.0,1.8080755294866021e-12,3,1200,8
44,Growing CPD,35,7,0.004800071173492103,0.05263924598693848,1.0,1.8080755294866021e-12,3,1200,8
44,Growing CPD,35,8,0.013072846008779102,0.06039142608642578,1.0,1.8080755294866021e-12,3,1200,8
44,Growing TT,56,1,0.20545552079201987,0.0041506290435791016,1.0,1.9530648346081462e-11,4,1776,8
44,Growing TT,56,2,0.08473919620197715,0.012014389038085938,1.0,1.9530648346081462e-11,4,1776,8
44,Growing TT,56,3,1.4500735739993687e-08,0.019829273223876953,1.0,1.9530648346081462e-11,4,1776,8
44,Growing TT,56,4,3.8852648582441325e-11,0.027669191360473633,1.0,1.9530648346081462e-11,4,1776,8
44,Growing TT,56,5,2.1187252776337914e-09,0.03550291061401367,1.0,1.9530648346081462e-11,4,1776,8
44,Growing TT,56,6,1.8561284340707466e-09,0.04316973686218262,1.0,1.9530648346081462e-11,4,1776,8
44,Growing TT,56,7,2.005318345676826e-09,0.05083274841308594,1.0,1.9530648346081462e-11,4,1776,8
44,Growing TT,56,8,2.004072711411303e-09,0.05788087844848633,1.0,1.9530648346081462e-11,4,1776,8
44,Poly.Reg.,56,1,0.2054555207920236,0.0007510185241699219,1.0,1.415262216750919e-16,3,20,8
44,Poly.Reg.,56,2,0.08473919649065277,0.0019378662109375,1.0,1.415262216750919e-16,3,20,8
44,Poly.Reg.,56,3,1.6826434489457313e-16,0.0033843517303466797,1.0,1.415262216750919e-16,3,20,8
44,Poly.Reg.,56,4,2.493109500091864e-16,0.005195140838623047,1.0,1.415262216750919e-16,3,20,8
44,Poly.Reg.,56,5,3.468574772052373e-15,0.007413387298583984,1.0,1.415262216750919e-16,3,20,8
44,Poly.Reg.,56,6,0.007980061312977687,0.009852409362792969,1.0,1.415262216750919e-16,3,20,8
44,Poly.Reg.,56,7,0.010274270339795645,0.012439727783203125,1.0,1.415262216750919e-16,3,20,8
44,Poly.Reg.,56,8,0.012701368228461985,0.014832019805908203,1.0,1.415262216750919e-16,3,20,8
44,CPD,56,2,0.08473919649065897,0.025609970092773438,1.0,9.30284328071052e-13,3,1200,8
44,CPD,56,3,1.0624840517966145e-12,0.08105206489562988,1.0,9.30284328071052e-13,3,1200,8
44,CPD,56,4,4.061832269501259e-11,0.16710710525512695,1.0,9.30284328071052e-13,3,1200,8
44,CPD,56,5,1.6021199600442582e-07,0.36994171142578125,1.0,9.30284328071052e-13,3,1200,8
