dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
bank,4,8,0.25,,,0.8810085520495429,7954,9,45,100,5.0,0.25,10,tt_lin_type1
bank,4,8,0.25,,,0.8829253907401946,7954,12,46,100,5.0,0.25,10,tt_lin_type1
bank,4,8,0.5,,,0.8815983485697434,7954,11,42,100,5.0,0.25,10,tt_lin_type1
bank,4,8,0.5,,,0.8832202890002949,7954,12,43,100,5.0,0.25,10,tt_lin_type1
bank,4,8,0.5,,,0.8880861102919493,7954,33,44,100,5.0,0.25,10,tt_lin_type1
bank,4,8,0.5,,,0.8821881450899439,7954,9,45,100,5.0,0.25,10,tt_lin_type1
bank,4,8,0.5,,,0.8818932468298437,7954,10,46,100,5.0,0.25,10,tt_lin_type1
bank,4,8,0.75,,,0.8841049837805957,7954,12,42,100,5.0,0.25,10,tt_lin_type1
bank,4,8,0.75,,,0.8815983485697434,7954,13,43,100,5.0,0.25,10,tt_lin_type1
bank,4,8,0.75,,,0.8833677381303451,7954,12,44,100,5.0,0.25,10,tt_lin_type1
bank,4,8,0.75,,,0.8814508994396933,7954,8,45,100,5.0,0.25,10,tt_lin_type1
bank,4,8,0.75,,,0.881156001179593,7954,10,46,100,5.0,0.25,10,tt_lin_type1
bank,4,12,0.25,,,0.8815983485697434,16666,8,42,100,5.0,0.25,10,tt_lin_type1
bank,4,12,0.25,,,0.8838100855204954,16666,12,43,100,5.0,0.25,10,tt_lin_type1
bank,4,12,0.25,,,0.8836626363904453,16666,14,44,100,5.0,0.25,10,tt_lin_type1
bank,4,12,0.25,,,0.8829253907401946,16666,12,45,100,5.0,0.25,10,tt_lin_type1
bank,4,12,0.25,,,0.8826304924800944,16666,9,46,100,5.0,0.25,10,tt_lin_type1
bank,4,12,0.5,,,0.8827779416101444,16666,10,42,100,5.0,0.25,10,tt_lin_type1
bank,4,12,0.5,,,0.8833677381303451,16666,10,43,100,5.0,0.25,10,tt_lin_type1
bank,4,12,0.5,,,0.8835151872603951,16666,11,44,100,5.0,0.25,10,tt_lin_type1
bank,4,12,0.5,,,0.8833677381303451,16666,12,45,100,5.0,0.25,10,tt_lin_type1
bank,4,12,0.5,,,0.8810085520495429,16666,9,46,100,5.0,0.25,10,tt_lin_type1
bank,4,12,0.75,,,0.8826304924800944,16666,9,42,100,5.0,0.25,10,tt_lin_type1
bank,4,12,0.75,,,0.8813034503096432,16666,9,43,100,5.0,0.25,10,tt_lin_type1
bank,4,12,0.75,,,0.8820406959598939,16666,9,44,100,5.0,0.25,10,tt_lin_type1
bank,4,12,0.75,,,0.8824830433500442,16666,9,45,100,5.0,0.25,10,tt_lin_type1
bank,4,12,0.75,,,0.8826304924800944,16666,10,46,100,5.0,0.25,10,tt_lin_type1
bank,4,16,0.25,,,0.8823355942199941,28546,9,42,100,5.0,0.25,10,tt_lin_type1
bank,4,16,0.25,,,0.8851371276909467,28546,11,43,100,5.0,0.25,10,tt_lin_type1
bank,4,16,0.25,,,0.8846947803007962,28546,11,44,100,5.0,0.25,10,tt_lin_type1
bank,4,16,0.25,,,0.8832202890002949,28546,11,45,100,5.0,0.25,10,tt_lin_type1
bank,4,16,0.25,,,0.8823355942199941,28546,9,46,100,5.0,0.25,10,tt_lin_type1
bank,4,16,0.5,,,0.8817457976997936,28546,10,42,100,5.0,0.25,10,tt_lin_type1
bank,4,16,0.5,,,0.8842524329106458,28546,12,43,100,5.0,0.25,10,tt_lin_type1
bank,4,16,0.5,,,0.8832202890002949,28546,11,44,100,5.0,0.25,10,tt_lin_type1
bank,4,16,0.5,,,0.8826304924800944,28546,9,45,100,5.0,0.25,10,tt_lin_type1
bank,4,16,0.5,,,0.8824830433500442,28546,10,46,100,5.0,0.25,10,tt_lin_type1
bank,4,16,0.75,,,0.8839575346505456,28546,11,42,100,5.0,0.25,10,tt_lin_type1
bank,4,16,0.75,,,0.8838100855204954,28546,11,43,100,5.0,0.25,10,tt_lin_type1
bank,4,16,0.75,,,0.8839575346505456,28546,12,44,100,5.0,0.25,10,tt_lin_type1
bank,4,16,0.75,,,0.8821881450899439,28546,9,45,100,5.0,0.25,10,tt_lin_type1
bank,4,16,0.75,,,0.8826304924800944,28546,9,46,100,5.0,0.25,10,tt_lin_type1
bank,5,4,0.25,,,0.8821881450899439,4258,11,42,100,5.0,0.25,10,tt_lin_type1
bank,5,4,0.25,,,0.8813034503096432,4258,13,43,100,5.0,0.25,10,tt_lin_type1
bank,5,4,0.25,,,0.8810085520495429,4258,11,44,100,5.0,0.25,10,tt_lin_type1
bank,5,4,0.25,,,0.8823355942199941,4258,13,45,100,5.0,0.25,10,tt_lin_type1
bank,5,4,0.25,,,0.8820406959598939,4258,10,46,100,5.0,0.25,10,tt_lin_type1
bank,5,4,0.5,,,0.8841049837805957,4258,13,42,100,5.0,0.25,10,tt_lin_type1
bank,5,4,0.5,,,0.879976408139192,4258,11,43,100,5.0,0.25,10,tt_lin_type1
bank,5,4,0.5,,,0.8804187555293423,4258,12,44,100,5.0,0.25,10,tt_lin_type1
bank,5,4,0.5,,,0.8827779416101444,4258,9,45,100,5.0,0.25,10,tt_lin_type1
bank,5,4,0.5,,,0.8818932468298437,4258,15,46,100,5.0,0.25,10,tt_lin_type1
bank,5,4,0.75,,,0.8805662046593925,4258,9,42,100,5.0,0.25,10,tt_lin_type1
bank,5,4,0.75,,,0.8802713063992923,4258,10,43,100,5.0,0.25,10,tt_lin_type1
bank,5,4,0.75,,,0.8805662046593925,4258,13,44,100,5.0,0.25,10,tt_lin_type1
bank,5,4,0.75,,,0.8810085520495429,4258,10,45,100,5.0,0.25,10,tt_lin_type1
bank,5,4,0.75,,,0.881156001179593,4258,10,46,100,5.0,0.25,10,tt_lin_type1
bank,5,8,0.25,,,0.8824830433500442,14818,13,42,100,5.0,0.25,10,tt_lin_type1
bank,5,8,0.25,,,0.8829253907401946,14818,15,43,100,5.0,0.25,10,tt_lin_type1
bank,5,8,0.25,,,0.8810085520495429,14818,9,44,100,5.0,0.25,10,tt_lin_type1
bank,5,8,0.25,,,0.8827779416101444,14818,8,45,100,5.0,0.25,10,tt_lin_type1
bank,5,8,0.25,,,0.8821881450899439,14818,9,46,100,5.0,0.25,10,tt_lin_type1
bank,5,8,0.5,,,0.8808611029194928,14818,10,42,100,5.0,0.25,10,tt_lin_type1
bank,5,8,0.5,,,0.8830728398702448,14818,15,43,100,5.0,0.25,10,tt_lin_type1
bank,5,8,0.5,,,0.8833677381303451,14818,17,44,100,5.0,0.25,10,tt_lin_type1
bank,5,8,0.5,,,0.8817457976997936,14818,9,45,100,5.0,0.25,10,tt_lin_type1
bank,5,8,0.5,,,0.881156001179593,14818,10,46,100,5.0,0.25,10,tt_lin_type1
bank,5,8,0.75,,,0.8827779416101444,14818,11,42,100,5.0,0.25,10,tt_lin_type1
bank,5,8,0.75,,,0.8832202890002949,14818,15,43,100,5.0,0.25,10,tt_lin_type1
bank,5,8,0.75,,,0.8808611029194928,14818,8,44,100,5.0,0.25,10,tt_lin_type1
bank,5,8,0.75,,,0.8833677381303451,14818,15,45,100,5.0,0.25,10,tt_lin_type1
bank,5,8,0.75,,,0.8829253907401946,14818,14,46,100,5.0,0.25,10,tt_lin_type1
bank,5,12,0.25,,,0.8832202890002949,31714,11,42,100,5.0,0.25,10,tt_lin_type1
bank,5,12,0.25,,,0.8832202890002949,31714,13,43,100,5.0,0.25,10,tt_lin_type1
bank,5,12,0.25,,,0.8823355942199941,31714,9,44,100,5.0,0.25,10,tt_lin_type1
bank,5,12,0.25,,,0.8824830433500442,31714,10,45,100,5.0,0.25,10,tt_lin_type1
bank,5,12,0.25,,,0.8846947803007962,31714,15,46,100,5.0,0.25,10,tt_lin_type1
bank,5,12,0.5,,,0.8827779416101444,31714,11,42,100,5.0,0.25,10,tt_lin_type1
bank,5,12,0.5,,,0.8820406959598939,31714,9,43,100,5.0,0.25,10,tt_lin_type1
bank,5,12,0.5,,,0.8841049837805957,31714,12,44,100,5.0,0.25,10,tt_lin_type1
bank,5,12,0.5,,,0.8827779416101444,31714,8,45,100,5.0,0.25,10,tt_lin_type1
bank,5,12,0.5,,,0.8817457976997936,31714,12,46,100,5.0,0.25,10,tt_lin_type1
bank,5,12,0.75,,,0.8836626363904453,31714,15,42,100,5.0,0.25,10,tt_lin_type1
bank,5,12,0.75,,,0.8817457976997936,31714,9,43,100,5.0,0.25,10,tt_lin_type1
bank,5,12,0.75,,,0.8848422294308463,31714,15,44,100,5.0,0.25,10,tt_lin_type1
bank,5,12,0.75,,,0.8832202890002949,31714,14,45,100,5.0,0.25,10,tt_lin_type1
bank,5,12,0.75,,,0.8835151872603951,31714,11,46,100,5.0,0.25,10,tt_lin_type1
bank,5,16,0.25,,,0.8824830433500442,54946,9,42,100,5.0,0.25,10,tt_lin_type1
bank,5,16,0.25,,,0.8841049837805957,54946,15,43,100,5.0,0.25,10,tt_lin_type1
bank,5,16,0.25,,,0.8808611029194928,54946,7,44,100,5.0,0.25,10,tt_lin_type1
bank,5,16,0.25,,,0.8813034503096432,54946,7,45,100,5.0,0.25,10,tt_lin_type1
bank,5,16,0.25,,,0.8842524329106458,54946,15,46,100,5.0,0.25,10,tt_lin_type1
bank,5,16,0.5,,,0.8833677381303451,54946,7,42,100,5.0,0.25,10,tt_lin_type1
bank,5,16,0.5,,,0.8827779416101444,54946,8,43,100,5.0,0.25,10,tt_lin_type1
bank,5,16,0.5,,,0.8801238572692421,54946,9,44,100,5.0,0.25,10,tt_lin_type1
bank,5,16,0.5,,,0.8839575346505456,54946,8,45,100,5.0,0.25,10,tt_lin_type1
bank,5,16,0.5,,,0.8839575346505456,54946,15,46,100,5.0,0.25,10,tt_lin_type1
bank,5,16,0.75,,,0.8830728398702448,54946,9,42,100,5.0,0.25,10,tt_lin_type1
bank,5,16,0.75,,,0.8833677381303451,54946,9,43,100,5.0,0.25,10,tt_lin_type1
bank,5,16,0.75,,,0.8830728398702448,54946,15,44,100,5.0,0.25,10,tt_lin_type1
bank,5,16,0.75,,,0.8848422294308463,54946,12,45,100,5.0,0.25,10,tt_lin_type1
bank,5,16,0.75,,,0.8841049837805957,54946,15,46,100,5.0,0.25,10,tt_lin_type1
bank,6,4,0.25,,,0.881156001179593,6634,15,42,100,5.0,0.25,10,tt_lin_type1
bank,6,4,0.25,,,0.8821881450899439,6634,9,43,100,5.0,0.25,10,tt_lin_type1
bank,6,4,0.25,,,0.8824830433500442,6634,13,44,100,5.0,0.25,10,tt_lin_type1
bank,6,4,0.25,,,0.8824830433500442,6634,15,45,100,5.0,0.25,10,tt_lin_type1
bank,6,4,0.25,,,0.8817457976997936,6634,9,46,100,5.0,0.25,10,tt_lin_type1
bank,6,4,0.5,,,0.8814508994396933,6634,11,42,100,5.0,0.25,10,tt_lin_type1
bank,6,4,0.5,,,0.8805662046593925,6634,9,43,100,5.0,0.25,10,tt_lin_type1
bank,6,4,0.5,,,0.8807136537894427,6634,7,44,100,5.0,0.25,10,tt_lin_type1
bank,6,4,0.5,,,0.8813034503096432,6634,14,45,100,5.0,0.25,10,tt_lin_type1
bank,6,4,0.5,,,0.8818932468298437,6634,10,46,100,5.0,0.25,10,tt_lin_type1
bank,6,4,0.75,,,0.8798289590091418,6634,10,42,100,5.0,0.25,10,tt_lin_type1
bank,6,4,0.75,,,0.8823355942199941,6634,13,43,100,5.0,0.25,10,tt_lin_type1
bank,6,4,0.75,,,0.8815983485697434,6634,11,44,100,5.0,0.25,10,tt_lin_type1
bank,6,4,0.75,,,0.8815983485697434,6634,8,45,100,5.0,0.25,10,tt_lin_type1
bank,6,4,0.75,,,0.8813034503096432,6634,9,46,100,5.0,0.25,10,tt_lin_type1
bank,6,8,0.25,,,0.8807136537894427,23794,11,42,100,5.0,0.25,10,tt_lin_type1
bank,6,8,0.25,,,0.8818932468298437,23794,8,43,100,5.0,0.25,10,tt_lin_type1
bank,6,8,0.25,,,0.881156001179593,23794,9,44,100,5.0,0.25,10,tt_lin_type1
bank,6,8,0.25,,,0.8802713063992923,23794,7,45,100,5.0,0.25,10,tt_lin_type1
bank,6,8,0.25,,,0.8829253907401946,23794,15,46,100,5.0,0.25,10,tt_lin_type1
bank,6,8,0.5,,,0.8821881450899439,23794,9,42,100,5.0,0.25,10,tt_lin_type1
bank,6,8,0.5,,,0.8808611029194928,23794,9,43,100,5.0,0.25,10,tt_lin_type1
bank,6,8,0.5,,,0.8820406959598939,23794,14,44,100,5.0,0.25,10,tt_lin_type1
bank,6,8,0.5,,,0.8830728398702448,23794,15,45,100,5.0,0.25,10,tt_lin_type1
bank,6,8,0.5,,,0.8821881450899439,23794,8,46,100,5.0,0.25,10,tt_lin_type1
bank,6,8,0.75,,,0.8823355942199941,23794,14,42,100,5.0,0.25,10,tt_lin_type1
bank,6,8,0.75,,,0.881156001179593,23794,8,43,100,5.0,0.25,10,tt_lin_type1
bank,6,8,0.75,,,0.8818932468298437,23794,8,44,100,5.0,0.25,10,tt_lin_type1
bank,6,8,0.75,,,0.8824830433500442,23794,14,45,100,5.0,0.25,10,tt_lin_type1
bank,6,8,0.75,,,0.8818932468298437,23794,8,46,100,5.0,0.25,10,tt_lin_type1
bank,6,12,0.25,,,0.8835151872603951,51514,15,42,100,5.0,0.25,10,tt_lin_type1
bank,6,12,0.25,,,0.8827779416101444,51514,16,43,100,5.0,0.25,10,tt_lin_type1
bank,6,12,0.25,,,0.8823355942199941,51514,10,44,100,5.0,0.25,10,tt_lin_type1
bank,6,12,0.25,,,0.8817457976997936,51514,8,45,100,5.0,0.25,10,tt_lin_type1
