dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
energy_efficiency,4,144,,0.848952268369582,0.9929489861975895,,5184,73,44,100,5.0,0.25,10,cpd
energy_efficiency,4,144,,1.1968797854748863,0.9859852265154824,,5184,73,45,100,5.0,0.25,10,cpd
energy_efficiency,4,144,,0.4970941622888766,0.9975825230351933,,5184,78,46,100,5.0,0.25,10,cpd
energy_efficiency,4,256,,0.8375313736733558,0.9931374236738065,,9216,75,42,100,5.0,0.25,10,cpd
energy_efficiency,4,256,,0.6297552161414004,0.9961200282334854,,9216,73,43,100,5.0,0.25,10,cpd
energy_efficiency,4,256,,0.6840546924259487,0.995422096102733,,9216,74,44,100,5.0,0.25,10,cpd
energy_efficiency,4,256,,0.9127632391230087,0.9918491800385667,,9216,73,45,100,5.0,0.25,10,cpd
energy_efficiency,4,256,,0.4862736486234665,0.9976866225929915,,9216,73,46,100,5.0,0.25,10,cpd
energy_efficiency,5,4,,1.8829893424063031,0.9653118816287124,,180,109,42,100,5.0,0.25,10,cpd
energy_efficiency,5,4,,2.0559189291999878,0.9586479552635964,,180,107,43,100,5.0,0.25,10,cpd
energy_efficiency,5,4,,1.8106605137671734,0.9679255601806701,,180,105,44,100,5.0,0.25,10,cpd
energy_efficiency,5,4,,1.7553668532169453,0.9698546170565442,,180,110,45,100,5.0,0.25,10,cpd
energy_efficiency,5,4,,3.73856321293202,0.8632603464760165,,180,106,46,100,5.0,0.25,10,cpd
energy_efficiency,5,8,,1.5718534622426164,0.9758281922930367,,360,116,42,100,5.0,0.25,10,cpd
energy_efficiency,5,8,,2.0129142676466447,0.960359823914779,,360,105,43,100,5.0,0.25,10,cpd
energy_efficiency,5,8,,2.0521395249510292,0.9587998507889276,,360,105,44,100,5.0,0.25,10,cpd
energy_efficiency,5,8,,2.0033529409375888,0.9607355105764946,,360,110,45,100,5.0,0.25,10,cpd
energy_efficiency,5,8,,2.1067391971634644,0.9565783252511687,,360,105,46,100,5.0,0.25,10,cpd
energy_efficiency,5,12,,0.9453413904663972,0.9912569620150381,,540,105,42,100,5.0,0.25,10,cpd
energy_efficiency,5,12,,1.719399568132504,0.9710773124948079,,540,102,43,100,5.0,0.25,10,cpd
energy_efficiency,5,12,,1.0013767462774192,0.9901897511756412,,540,105,44,100,5.0,0.25,10,cpd
energy_efficiency,5,12,,4.165495369445174,0.8302466589665214,,540,102,45,100,5.0,0.25,10,cpd
energy_efficiency,5,12,,3.0980007723931946,0.9061037901813371,,540,106,46,100,5.0,0.25,10,cpd
energy_efficiency,5,16,,2.311906929861647,0.9477091487091895,,720,103,42,100,5.0,0.25,10,cpd
energy_efficiency,5,16,,1.3276881256309845,0.9827544455816538,,720,104,43,100,5.0,0.25,10,cpd
energy_efficiency,5,16,,1.9909445202714073,0.9612203991291094,,720,106,44,100,5.0,0.25,10,cpd
energy_efficiency,5,16,,1.8549372438134384,0.9663377252036695,,720,101,45,100,5.0,0.25,10,cpd
energy_efficiency,5,16,,1.8874410988269168,0.965147668700469,,720,101,46,100,5.0,0.25,10,cpd
energy_efficiency,5,64,,0.8687263413981253,0.9926166917689614,,2880,99,42,100,5.0,0.25,10,cpd
energy_efficiency,5,64,,1.1459020809934604,0.9871536415802737,,2880,97,43,100,5.0,0.25,10,cpd
energy_efficiency,5,64,,0.7275944969746247,0.9948207863097215,,2880,99,44,100,5.0,0.25,10,cpd
energy_efficiency,5,64,,1.063656101133469,0.9889315326135502,,2880,97,45,100,5.0,0.25,10,cpd
energy_efficiency,5,64,,1.2707087474947916,0.9842029112590301,,2880,103,46,100,5.0,0.25,10,cpd
energy_efficiency,5,144,,1.1745476524594904,0.986503340202289,,6480,97,42,100,5.0,0.25,10,cpd
energy_efficiency,5,144,,1.1764374840294165,0.9864598733689744,,6480,97,43,100,5.0,0.25,10,cpd
energy_efficiency,5,144,,0.8261502362446653,0.9933226662884019,,6480,102,44,100,5.0,0.25,10,cpd
energy_efficiency,5,144,,0.9970125463439901,0.9902750748895932,,6480,101,45,100,5.0,0.25,10,cpd
energy_efficiency,5,144,,0.7871162433191589,0.9939387420290894,,6480,99,46,100,5.0,0.25,10,cpd
energy_efficiency,5,256,,0.9882148377952483,0.9904459445067528,,11520,97,42,100,5.0,0.25,10,cpd
energy_efficiency,5,256,,0.6119962795541726,0.9963357712103386,,11520,97,43,100,5.0,0.25,10,cpd
energy_efficiency,5,256,,0.9090626129209927,0.9919151379808969,,11520,97,44,100,5.0,0.25,10,cpd
energy_efficiency,5,256,,0.5125170185040568,0.9974301865328836,,11520,97,45,100,5.0,0.25,10,cpd
energy_efficiency,5,256,,1.0297435581762988,0.9896260730325022,,11520,100,46,100,5.0,0.25,10,cpd
energy_efficiency,6,4,,1.0380619210543236,0.9894577930096182,,216,131,42,100,5.0,0.25,10,cpd
energy_efficiency,6,4,,1.9247765735780062,0.9637552033824938,,216,132,43,100,5.0,0.25,10,cpd
energy_efficiency,6,4,,3.6978994345845355,0.866218761837843,,216,134,44,100,5.0,0.25,10,cpd
energy_efficiency,6,4,,3.9264868776427266,0.8491680591630227,,216,132,45,100,5.0,0.25,10,cpd
energy_efficiency,6,4,,1.7362956664381135,0.9705060879234703,,216,136,46,100,5.0,0.25,10,cpd
energy_efficiency,6,8,,3.996585837970504,0.8437344269717733,,432,126,42,100,5.0,0.25,10,cpd
energy_efficiency,6,8,,4.05507403870283,0.8391272096228433,,432,132,43,100,5.0,0.25,10,cpd
energy_efficiency,6,8,,2.188608404452923,0.9531379650194954,,432,127,44,100,5.0,0.25,10,cpd
energy_efficiency,6,8,,0.8470332525961156,0.9929808271246107,,432,133,45,100,5.0,0.25,10,cpd
energy_efficiency,6,8,,0.9519981843429993,0.9911333970947077,,432,131,46,100,5.0,0.25,10,cpd
energy_efficiency,6,12,,1.424313695211714,0.9801529337672235,,648,127,42,100,5.0,0.25,10,cpd
energy_efficiency,6,12,,0.9606925107861184,0.9909707052789463,,648,129,43,100,5.0,0.25,10,cpd
energy_efficiency,6,12,,0.9343050755654444,0.9914599102482778,,648,130,44,100,5.0,0.25,10,cpd
energy_efficiency,6,12,,0.951150083422211,0.9911491879326816,,648,126,45,100,5.0,0.25,10,cpd
energy_efficiency,6,12,,0.9296200429693403,0.9915453433347313,,648,131,46,100,5.0,0.25,10,cpd
energy_efficiency,6,16,,3.3424906142073314,0.8906986788263073,,864,128,42,100,5.0,0.25,10,cpd
energy_efficiency,6,16,,0.9019647388817189,0.9920408967610469,,864,131,43,100,5.0,0.25,10,cpd
energy_efficiency,6,16,,1.0176189189075358,0.9898689288909748,,864,129,44,100,5.0,0.25,10,cpd
energy_efficiency,6,16,,0.9645858543725281,0.990897371970117,,864,132,45,100,5.0,0.25,10,cpd
energy_efficiency,6,16,,2.415100845756933,0.9429368740770409,,864,127,46,100,5.0,0.25,10,cpd
energy_efficiency,6,64,,0.9662987497274861,0.9908650146779764,,3456,126,42,100,5.0,0.25,10,cpd
energy_efficiency,6,64,,0.5718500732666502,0.9968007411439814,,3456,127,43,100,5.0,0.25,10,cpd
energy_efficiency,6,64,,0.8965375933100093,0.9921363888721644,,3456,125,44,100,5.0,0.25,10,cpd
energy_efficiency,6,64,,0.979689344100865,0.9906100822677002,,3456,121,45,100,5.0,0.25,10,cpd
energy_efficiency,6,64,,1.0560300201747894,0.9890896785314752,,3456,124,46,100,5.0,0.25,10,cpd
energy_efficiency,6,144,,0.9415695442255039,0.9913265910538934,,7776,122,42,100,5.0,0.25,10,cpd
energy_efficiency,6,144,,1.0518526226521434,0.9891758249548622,,7776,127,43,100,5.0,0.25,10,cpd
energy_efficiency,6,144,,0.8815807776957028,0.992396575413095,,7776,122,44,100,5.0,0.25,10,cpd
energy_efficiency,6,144,,1.4293724818330422,0.9800117003095774,,7776,127,45,100,5.0,0.25,10,cpd
energy_efficiency,6,144,,0.8111283801508598,0.993563286002055,,7776,121,46,100,5.0,0.25,10,cpd
energy_efficiency,6,256,,1.0343345907839974,0.98953336411028,,13824,121,42,100,5.0,0.25,10,cpd
energy_efficiency,6,256,,0.808794455103269,0.9936002744621387,,13824,121,43,100,5.0,0.25,10,cpd
energy_efficiency,6,256,,0.744732330323626,0.994573929473052,,13824,122,44,100,5.0,0.25,10,cpd
energy_efficiency,6,256,,0.8417976353278838,0.9930673316989578,,13824,121,45,100,5.0,0.25,10,cpd
energy_efficiency,6,256,,0.9075849777263005,0.9919413996867418,,13824,121,46,100,5.0,0.25,10,cpd
