dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
hearth,6,8,0.25,,,0.5777777777777777,9288,14,43,100,5.0,0.25,10,tt_lin_type1
hearth,6,8,0.25,,,0.5555555555555556,9288,13,44,100,5.0,0.25,10,tt_lin_type1
hearth,6,8,0.25,,,0.6,9288,17,45,100,5.0,0.25,10,tt_lin_type1
hearth,6,8,0.25,,,0.5777777777777777,9288,16,46,100,5.0,0.25,10,tt_lin_type1
hearth,6,8,0.5,,,0.5555555555555556,9288,18,42,100,5.0,0.25,10,tt_lin_type1
hearth,6,8,0.5,,,0.5333333333333333,9288,13,43,100,5.0,0.25,10,tt_lin_type1
hearth,6,8,0.5,,,0.5777777777777777,9288,16,44,100,5.0,0.25,10,tt_lin_type1
hearth,6,8,0.5,,,0.6,9288,21,45,100,5.0,0.25,10,tt_lin_type1
hearth,6,8,0.5,,,0.6,9288,18,46,100,5.0,0.25,10,tt_lin_type1
hearth,6,8,0.75,,,0.5111111111111111,9288,12,42,100,5.0,0.25,10,tt_lin_type1
hearth,6,8,0.75,,,0.5777777777777777,9288,23,43,100,5.0,0.25,10,tt_lin_type1
hearth,6,8,0.75,,,0.6,9288,16,44,100,5.0,0.25,10,tt_lin_type1
hearth,6,8,0.75,,,0.5777777777777777,9288,16,45,100,5.0,0.25,10,tt_lin_type1
hearth,6,8,0.75,,,0.5777777777777777,9288,22,46,100,5.0,0.25,10,tt_lin_type1
