dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
breast,6,12,0.25,,,0.9529411764705882,46831,11,46,100,5.0,0.25,10,tt_lin_type1
breast,6,12,0.5,,,0.9647058823529412,46831,12,42,100,5.0,0.25,10,tt_lin_type1
breast,6,12,0.5,,,0.9647058823529412,46831,11,43,100,5.0,0.25,10,tt_lin_type1
breast,6,12,0.5,,,0.9647058823529412,46831,18,44,100,5.0,0.25,10,tt_lin_type1
breast,6,12,0.5,,,0.9529411764705882,46831,14,45,100,5.0,0.25,10,tt_lin_type1
breast,6,12,0.5,,,0.9647058823529412,46831,25,46,100,5.0,0.25,10,tt_lin_type1
breast,6,12,0.75,,,0.9647058823529412,46831,11,42,100,5.0,0.25,10,tt_lin_type1
breast,6,12,0.75,,,0.9529411764705882,46831,16,43,100,5.0,0.25,10,tt_lin_type1
breast,6,12,0.75,,,0.9647058823529412,46831,12,44,100,5.0,0.25,10,tt_lin_type1
breast,6,12,0.75,,,0.9411764705882353,46831,15,45,100,5.0,0.25,10,tt_lin_type1
breast,6,12,0.75,,,0.9647058823529412,46831,16,46,100,5.0,0.25,10,tt_lin_type1
breast,6,16,0.25,,,0.9647058823529412,81631,21,42,100,5.0,0.25,10,tt_lin_type1
breast,6,16,0.25,,,0.9647058823529412,81631,13,43,100,5.0,0.25,10,tt_lin_type1
breast,6,16,0.25,,,0.9529411764705882,81631,15,44,100,5.0,0.25,10,tt_lin_type1
breast,6,16,0.25,,,0.9529411764705882,81631,12,45,100,5.0,0.25,10,tt_lin_type1
breast,6,16,0.25,,,0.9647058823529412,81631,11,46,100,5.0,0.25,10,tt_lin_type1
breast,6,16,0.5,,,0.9647058823529412,81631,13,42,100,5.0,0.25,10,tt_lin_type1
breast,6,16,0.5,,,0.9529411764705882,81631,11,43,100,5.0,0.25,10,tt_lin_type1
breast,6,16,0.5,,,0.9647058823529412,81631,11,44,100,5.0,0.25,10,tt_lin_type1
breast,6,16,0.5,,,0.9647058823529412,81631,11,45,100,5.0,0.25,10,tt_lin_type1
breast,6,16,0.5,,,0.9529411764705882,81631,12,46,100,5.0,0.25,10,tt_lin_type1
breast,6,16,0.75,,,0.9529411764705882,81631,11,42,100,5.0,0.25,10,tt_lin_type1
breast,6,16,0.75,,,0.9529411764705882,81631,14,43,100,5.0,0.25,10,tt_lin_type1
breast,6,16,0.75,,,0.9529411764705882,81631,11,44,100,5.0,0.25,10,tt_lin_type1
breast,6,16,0.75,,,0.9647058823529412,81631,17,45,100,5.0,0.25,10,tt_lin_type1
breast,6,16,0.75,,,0.9529411764705882,81631,14,46,100,5.0,0.25,10,tt_lin_type1
